event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betfair_ex_au,Betfair,2026-04-20T22:51:10Z,h2h,Western Bulldogs,4.8,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betfair_ex_au,Betfair,2026-04-20T22:51:10Z,h2h_lay,Sydney Swans,1.26,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betfair_ex_au,Betfair,2026-04-20T22:51:10Z,h2h_lay,Western Bulldogs,4.9,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,h2h,Sydney Swans,1.24,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,h2h,Western Bulldogs,4.1,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,spreads,Sydney Swans,1.88,-27.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,spreads,Western Bulldogs,1.88,27.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,totals,Over,1.88,188.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,totals,Under,1.88,188.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betr_au,Betr,2026-04-20T22:50:26Z,h2h,Sydney Swans,1.25,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betr_au,Betr,2026-04-20T22:50:26Z,h2h,Western Bulldogs,4.0,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betr_au,Betr,2026-04-20T22:50:26Z,spreads,Sydney Swans,1.9,-27.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betr_au,Betr,2026-04-20T22:50:26Z,spreads,Western Bulldogs,1.9,27.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,playup,PlayUp,2026-04-20T22:51:26Z,h2h,Sydney Swans,1.23,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,playup,PlayUp,2026-04-20T22:51:26Z,h2h,Western Bulldogs,4.0,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,playup,PlayUp,2026-04-20T22:51:26Z,spreads,Sydney Swans,1.88,-27.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,playup,PlayUp,2026-04-20T22:51:26Z,spreads,Western Bulldogs,1.88,27.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,tabtouch,TABtouch,2026-04-20T22:50:25Z,h2h,Sydney Swans,1.26,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,tabtouch,TABtouch,2026-04-20T22:50:25Z,h2h,Western Bulldogs,3.9,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,tabtouch,TABtouch,2026-04-20T22:50:25Z,spreads,Sydney Swans,1.89,-27.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,tabtouch,TABtouch,2026-04-20T22:50:25Z,spreads,Western Bulldogs,1.89,27.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,tabtouch,TABtouch,2026-04-20T22:50:25Z,totals,Over,1.88,188.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,tabtouch,TABtouch,2026-04-20T22:50:25Z,totals,Under,1.88,188.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,unibet,Unibet,2026-04-20T22:51:07Z,h2h,Sydney Swans,1.26,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,unibet,Unibet,2026-04-20T22:51:07Z,h2h,Western Bulldogs,3.75,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,neds,Neds,2026-04-20T22:51:26Z,h2h,Sydney Swans,1.25,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,neds,Neds,2026-04-20T22:51:26Z,h2h,Western Bulldogs,4.0,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,ladbrokes_au,Ladbrokes,2026-04-20T22:51:27Z,h2h,Sydney Swans,1.25,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,ladbrokes_au,Ladbrokes,2026-04-20T22:51:27Z,h2h,Western Bulldogs,4.0,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betright,Bet Right,2026-04-20T22:50:25Z,h2h,Sydney Swans,1.24,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betright,Bet Right,2026-04-20T22:50:25Z,h2h,Western Bulldogs,4.1,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betright,Bet Right,2026-04-20T22:50:25Z,spreads,Sydney Swans,1.9,-27.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betright,Bet Right,2026-04-20T22:50:25Z,spreads,Western Bulldogs,1.9,27.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,dabble_au,Dabble AU,2026-04-20T22:51:08Z,h2h,Sydney Swans,1.25,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,dabble_au,Dabble AU,2026-04-20T22:51:08Z,h2h,Western Bulldogs,4.0,,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,dabble_au,Dabble AU,2026-04-20T22:51:08Z,spreads,Sydney Swans,1.9,-27.5,20260420_225137_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,dabble_au,Dabble AU,2026-04-20T22:51:08Z,spreads,Western Bulldogs,1.9,27.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,sportsbet,SportsBet,2026-04-20T22:50:38Z,h2h,Melbourne Demons,1.13,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,sportsbet,SportsBet,2026-04-20T22:50:38Z,h2h,Richmond Tigers,6.05,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,sportsbet,SportsBet,2026-04-20T22:50:38Z,spreads,Melbourne Demons,1.9,-38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,sportsbet,SportsBet,2026-04-20T22:50:38Z,spreads,Richmond Tigers,1.9,38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,sportsbet,SportsBet,2026-04-20T22:50:38Z,totals,Over,1.86,187.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,sportsbet,SportsBet,2026-04-20T22:50:38Z,totals,Under,1.9,187.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betfair_ex_au,Betfair,2026-04-20T22:51:10Z,h2h,Melbourne Demons,1.15,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betfair_ex_au,Betfair,2026-04-20T22:51:10Z,h2h,Richmond Tigers,7.2,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betfair_ex_au,Betfair,2026-04-20T22:51:10Z,h2h_lay,Melbourne Demons,1.16,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betfair_ex_au,Betfair,2026-04-20T22:51:10Z,h2h_lay,Richmond Tigers,7.6,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,h2h,Melbourne Demons,1.12,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,h2h,Richmond Tigers,5.75,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,spreads,Melbourne Demons,1.88,-38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,spreads,Richmond Tigers,1.88,38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,totals,Over,1.9,188.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,totals,Under,1.85,188.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,neds,Neds,2026-04-20T22:51:26Z,h2h,Melbourne Demons,1.13,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,neds,Neds,2026-04-20T22:51:26Z,h2h,Richmond Tigers,6.0,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,ladbrokes_au,Ladbrokes,2026-04-20T22:51:27Z,h2h,Melbourne Demons,1.13,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,ladbrokes_au,Ladbrokes,2026-04-20T22:51:27Z,h2h,Richmond Tigers,6.0,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tab,TAB,2026-04-20T22:48:24Z,h2h,Melbourne Demons,1.12,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tab,TAB,2026-04-20T22:48:24Z,h2h,Richmond Tigers,6.2,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tab,TAB,2026-04-20T22:48:24Z,spreads,Melbourne Demons,1.9,-38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tab,TAB,2026-04-20T22:48:24Z,spreads,Richmond Tigers,1.9,38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tab,TAB,2026-04-20T22:48:24Z,totals,Over,1.9,188.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tab,TAB,2026-04-20T22:48:24Z,totals,Under,1.9,188.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betr_au,Betr,2026-04-20T22:50:26Z,h2h,Melbourne Demons,1.12,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betr_au,Betr,2026-04-20T22:50:26Z,h2h,Richmond Tigers,6.15,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betr_au,Betr,2026-04-20T22:50:26Z,spreads,Melbourne Demons,1.9,-38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betr_au,Betr,2026-04-20T22:50:26Z,spreads,Richmond Tigers,1.9,38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,unibet,Unibet,2026-04-20T22:51:07Z,h2h,Melbourne Demons,1.14,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,unibet,Unibet,2026-04-20T22:51:07Z,h2h,Richmond Tigers,5.25,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tabtouch,TABtouch,2026-04-20T22:50:25Z,h2h,Melbourne Demons,1.14,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tabtouch,TABtouch,2026-04-20T22:50:25Z,h2h,Richmond Tigers,5.75,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tabtouch,TABtouch,2026-04-20T22:50:25Z,spreads,Melbourne Demons,1.89,-38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tabtouch,TABtouch,2026-04-20T22:50:25Z,spreads,Richmond Tigers,1.89,38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tabtouch,TABtouch,2026-04-20T22:50:25Z,totals,Over,1.88,188.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tabtouch,TABtouch,2026-04-20T22:50:25Z,totals,Under,1.88,188.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,playup,PlayUp,2026-04-20T22:51:26Z,h2h,Melbourne Demons,1.12,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,playup,PlayUp,2026-04-20T22:51:26Z,h2h,Richmond Tigers,6.0,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,playup,PlayUp,2026-04-20T22:51:26Z,spreads,Melbourne Demons,1.88,-38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,playup,PlayUp,2026-04-20T22:51:26Z,spreads,Richmond Tigers,1.88,38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betright,Bet Right,2026-04-20T22:50:25Z,h2h,Melbourne Demons,1.13,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betright,Bet Right,2026-04-20T22:50:25Z,h2h,Richmond Tigers,6.0,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betright,Bet Right,2026-04-20T22:50:25Z,spreads,Melbourne Demons,1.9,-38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betright,Bet Right,2026-04-20T22:50:25Z,spreads,Richmond Tigers,1.9,38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,dabble_au,Dabble AU,2026-04-20T22:51:08Z,h2h,Melbourne Demons,1.13,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,dabble_au,Dabble AU,2026-04-20T22:51:08Z,h2h,Richmond Tigers,6.0,,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,dabble_au,Dabble AU,2026-04-20T22:51:08Z,spreads,Melbourne Demons,1.9,-38.5,20260420_225137_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,dabble_au,Dabble AU,2026-04-20T22:51:08Z,spreads,Richmond Tigers,1.9,38.5,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,sportsbet,SportsBet,2026-04-20T22:50:38Z,h2h,Gold Coast Suns,2.39,,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,sportsbet,SportsBet,2026-04-20T22:50:38Z,h2h,Hawthorn Hawks,1.58,,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,sportsbet,SportsBet,2026-04-20T22:50:38Z,spreads,Gold Coast Suns,1.9,9.5,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,sportsbet,SportsBet,2026-04-20T22:50:38Z,spreads,Hawthorn Hawks,1.9,-9.5,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,sportsbet,SportsBet,2026-04-20T22:50:38Z,totals,Over,1.87,180.5,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,sportsbet,SportsBet,2026-04-20T22:50:38Z,totals,Under,1.9,180.5,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,tab,TAB,2026-04-20T22:48:24Z,h2h,Gold Coast Suns,2.4,,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,tab,TAB,2026-04-20T22:48:24Z,h2h,Hawthorn Hawks,1.58,,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,tab,TAB,2026-04-20T22:48:24Z,spreads,Gold Coast Suns,1.9,9.5,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,tab,TAB,2026-04-20T22:48:24Z,spreads,Hawthorn Hawks,1.9,-9.5,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,tab,TAB,2026-04-20T22:48:24Z,totals,Over,1.9,181.5,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,tab,TAB,2026-04-20T22:48:24Z,totals,Under,1.9,181.5,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,betfair_ex_au,Betfair,2026-04-20T22:51:10Z,h2h,Gold Coast Suns,2.5,,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,betfair_ex_au,Betfair,2026-04-20T22:51:10Z,h2h,Hawthorn Hawks,1.64,,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,betfair_ex_au,Betfair,2026-04-20T22:51:10Z,h2h_lay,Gold Coast Suns,2.54,,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,betfair_ex_au,Betfair,2026-04-20T22:51:10Z,h2h_lay,Hawthorn Hawks,1.66,,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,h2h,Gold Coast Suns,2.35,,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,h2h,Hawthorn Hawks,1.57,,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,spreads,Gold Coast Suns,1.85,9.5,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,spreads,Hawthorn Hawks,1.9,-9.5,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,totals,Over,1.88,181.5,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,pointsbetau,PointsBet (AU),2026-04-20T22:51:07Z,totals,Under,1.88,181.5,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,neds,Neds,2026-04-20T22:51:26Z,h2h,Gold Coast Suns,2.3,,20260420_225137_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,neds,Neds,2026-04-20T22:51:26Z,h2h,Hawthorn Hawks,1.62,,20260420_225137_daily
