event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,tabtouch,TABtouch,2026-03-15T22:33:51Z,h2h,Hawthorn Hawks,1.54,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,tabtouch,TABtouch,2026-03-15T22:33:51Z,h2h,Sydney Swans,2.5,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,tabtouch,TABtouch,2026-03-15T22:33:51Z,spreads,Hawthorn Hawks,1.89,-10.5,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,tabtouch,TABtouch,2026-03-15T22:33:51Z,spreads,Sydney Swans,1.89,10.5,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,ladbrokes_au,Ladbrokes,2026-03-15T22:33:44Z,h2h,Hawthorn Hawks,1.5,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,ladbrokes_au,Ladbrokes,2026-03-15T22:33:44Z,h2h,Sydney Swans,2.6,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betfair_ex_au,Betfair,2026-03-15T22:33:46Z,h2h,Hawthorn Hawks,1.57,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betfair_ex_au,Betfair,2026-03-15T22:33:46Z,h2h,Sydney Swans,2.68,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betfair_ex_au,Betfair,2026-03-15T22:33:46Z,h2h_lay,Hawthorn Hawks,1.59,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betfair_ex_au,Betfair,2026-03-15T22:33:46Z,h2h_lay,Sydney Swans,2.76,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,playup,PlayUp,2026-03-15T22:33:37Z,h2h,Hawthorn Hawks,1.53,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,playup,PlayUp,2026-03-15T22:33:37Z,h2h,Sydney Swans,2.45,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,playup,PlayUp,2026-03-15T22:33:37Z,spreads,Hawthorn Hawks,1.88,-11.5,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,playup,PlayUp,2026-03-15T22:33:37Z,spreads,Sydney Swans,1.88,11.5,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,neds,Neds,2026-03-15T22:33:23Z,h2h,Hawthorn Hawks,1.5,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,neds,Neds,2026-03-15T22:33:23Z,h2h,Sydney Swans,2.6,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-15T22:33:51Z,h2h,Hawthorn Hawks,1.53,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-15T22:33:51Z,h2h,Sydney Swans,2.5,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-15T22:33:51Z,spreads,Hawthorn Hawks,1.88,-10.5,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-15T22:33:51Z,spreads,Sydney Swans,1.88,10.5,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,sportsbet,SportsBet,2026-03-15T22:33:37Z,h2h,Hawthorn Hawks,1.5,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,sportsbet,SportsBet,2026-03-15T22:33:37Z,h2h,Sydney Swans,2.6,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,sportsbet,SportsBet,2026-03-15T22:33:37Z,spreads,Hawthorn Hawks,1.9,-12.5,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,sportsbet,SportsBet,2026-03-15T22:33:37Z,spreads,Sydney Swans,1.9,12.5,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,dabble_au,Dabble AU,2026-03-15T22:34:14Z,h2h,Hawthorn Hawks,1.53,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,dabble_au,Dabble AU,2026-03-15T22:34:14Z,h2h,Sydney Swans,2.5,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,dabble_au,Dabble AU,2026-03-15T22:34:14Z,spreads,Hawthorn Hawks,1.9,-11.5,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,dabble_au,Dabble AU,2026-03-15T22:34:14Z,spreads,Sydney Swans,1.9,11.5,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betright,Bet Right,2026-03-15T22:33:37Z,h2h,Hawthorn Hawks,1.52,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betright,Bet Right,2026-03-15T22:33:37Z,h2h,Sydney Swans,2.55,,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betright,Bet Right,2026-03-15T22:33:37Z,spreads,Hawthorn Hawks,1.9,-11.5,20260315_223426_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betright,Bet Right,2026-03-15T22:33:37Z,spreads,Sydney Swans,1.9,11.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,unibet,Unibet,2026-03-15T22:33:36Z,h2h,Adelaide Crows,1.89,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,unibet,Unibet,2026-03-15T22:33:36Z,h2h,Western Bulldogs,1.87,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tab,TAB,2026-03-15T22:33:45Z,h2h,Adelaide Crows,1.95,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tab,TAB,2026-03-15T22:33:45Z,h2h,Western Bulldogs,1.85,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tab,TAB,2026-03-15T22:33:45Z,spreads,Adelaide Crows,1.85,2.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tab,TAB,2026-03-15T22:33:45Z,spreads,Western Bulldogs,1.95,-2.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,ladbrokes_au,Ladbrokes,2026-03-15T22:33:44Z,h2h,Adelaide Crows,2.0,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,ladbrokes_au,Ladbrokes,2026-03-15T22:33:44Z,h2h,Western Bulldogs,1.82,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betfair_ex_au,Betfair,2026-03-15T22:33:46Z,h2h,Adelaide Crows,2.04,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betfair_ex_au,Betfair,2026-03-15T22:33:46Z,h2h,Western Bulldogs,1.83,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betfair_ex_au,Betfair,2026-03-15T22:33:46Z,h2h_lay,Adelaide Crows,2.22,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betfair_ex_au,Betfair,2026-03-15T22:33:46Z,h2h_lay,Western Bulldogs,1.96,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-15T22:33:51Z,h2h,Adelaide Crows,1.91,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-15T22:33:51Z,h2h,Western Bulldogs,1.88,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-15T22:33:51Z,spreads,Adelaide Crows,1.85,1.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-15T22:33:51Z,spreads,Western Bulldogs,1.95,-1.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-15T22:33:37Z,h2h,Adelaide Crows,1.92,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-15T22:33:37Z,h2h,Western Bulldogs,1.85,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-15T22:33:37Z,spreads,Adelaide Crows,1.85,2.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-15T22:33:37Z,spreads,Western Bulldogs,1.92,-2.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,neds,Neds,2026-03-15T22:33:23Z,h2h,Adelaide Crows,2.0,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,neds,Neds,2026-03-15T22:33:23Z,h2h,Western Bulldogs,1.82,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-15T22:33:51Z,h2h,Adelaide Crows,2.0,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-15T22:33:51Z,h2h,Western Bulldogs,1.8,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-15T22:33:51Z,spreads,Adelaide Crows,1.88,2.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-15T22:33:51Z,spreads,Western Bulldogs,1.88,-2.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betr_au,Betr,2026-03-15T22:33:37Z,h2h,Adelaide Crows,1.9,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betr_au,Betr,2026-03-15T22:33:37Z,h2h,Western Bulldogs,1.9,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betr_au,Betr,2026-03-15T22:33:37Z,spreads,Adelaide Crows,2.0,-1.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betr_au,Betr,2026-03-15T22:33:37Z,spreads,Western Bulldogs,1.8,1.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-15T22:33:37Z,h2h,Adelaide Crows,1.97,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-15T22:33:37Z,h2h,Western Bulldogs,1.87,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-15T22:33:37Z,spreads,Adelaide Crows,1.89,1.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-15T22:33:37Z,spreads,Western Bulldogs,1.91,-1.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,dabble_au,Dabble AU,2026-03-15T22:34:14Z,h2h,Adelaide Crows,1.95,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,dabble_au,Dabble AU,2026-03-15T22:34:14Z,h2h,Western Bulldogs,1.85,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,dabble_au,Dabble AU,2026-03-15T22:34:14Z,spreads,Adelaide Crows,1.9,1.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,dabble_au,Dabble AU,2026-03-15T22:34:14Z,spreads,Western Bulldogs,1.9,-1.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betright,Bet Right,2026-03-15T22:33:37Z,h2h,Adelaide Crows,1.95,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betright,Bet Right,2026-03-15T22:33:37Z,h2h,Western Bulldogs,1.85,,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betright,Bet Right,2026-03-15T22:33:37Z,spreads,Adelaide Crows,1.9,2.5,20260315_223426_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betright,Bet Right,2026-03-15T22:33:37Z,spreads,Western Bulldogs,1.9,-2.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-15T22:33:37Z,h2h,Gold Coast Suns,1.15,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-15T22:33:37Z,h2h,Richmond Tigers,5.5,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-15T22:33:37Z,spreads,Gold Coast Suns,1.9,-35.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-15T22:33:37Z,spreads,Richmond Tigers,1.9,35.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betfair_ex_au,Betfair,2026-03-15T22:33:46Z,h2h,Gold Coast Suns,1.14,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betfair_ex_au,Betfair,2026-03-15T22:33:46Z,h2h,Richmond Tigers,7.4,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betfair_ex_au,Betfair,2026-03-15T22:33:46Z,h2h_lay,Gold Coast Suns,1.16,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betfair_ex_au,Betfair,2026-03-15T22:33:46Z,h2h_lay,Richmond Tigers,8.2,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-15T22:33:45Z,h2h,Gold Coast Suns,1.15,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-15T22:33:45Z,h2h,Richmond Tigers,5.5,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-15T22:33:45Z,spreads,Gold Coast Suns,1.9,-35.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-15T22:33:45Z,spreads,Richmond Tigers,1.9,35.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betr_au,Betr,2026-03-15T22:33:37Z,h2h,Gold Coast Suns,1.15,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betr_au,Betr,2026-03-15T22:33:37Z,h2h,Richmond Tigers,5.5,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betr_au,Betr,2026-03-15T22:33:37Z,spreads,Gold Coast Suns,1.9,-35.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betr_au,Betr,2026-03-15T22:33:37Z,spreads,Richmond Tigers,1.9,35.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,pointsbetau,PointsBet (AU),2026-03-15T22:33:51Z,h2h,Gold Coast Suns,1.14,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,pointsbetau,PointsBet (AU),2026-03-15T22:33:51Z,h2h,Richmond Tigers,5.5,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,pointsbetau,PointsBet (AU),2026-03-15T22:33:51Z,spreads,Gold Coast Suns,1.88,-35.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,pointsbetau,PointsBet (AU),2026-03-15T22:33:51Z,spreads,Richmond Tigers,1.88,35.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,playup,PlayUp,2026-03-15T22:33:37Z,h2h,Gold Coast Suns,1.14,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,playup,PlayUp,2026-03-15T22:33:37Z,h2h,Richmond Tigers,5.5,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,playup,PlayUp,2026-03-15T22:33:37Z,spreads,Gold Coast Suns,1.88,-35.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,playup,PlayUp,2026-03-15T22:33:37Z,spreads,Richmond Tigers,1.88,35.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,neds,Neds,2026-03-15T22:33:23Z,h2h,Gold Coast Suns,1.15,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,neds,Neds,2026-03-15T22:33:23Z,h2h,Richmond Tigers,5.5,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,ladbrokes_au,Ladbrokes,2026-03-15T22:33:44Z,h2h,Gold Coast Suns,1.15,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,ladbrokes_au,Ladbrokes,2026-03-15T22:33:44Z,h2h,Richmond Tigers,5.5,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,dabble_au,Dabble AU,2026-03-15T22:34:14Z,h2h,Gold Coast Suns,1.15,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,dabble_au,Dabble AU,2026-03-15T22:34:14Z,h2h,Richmond Tigers,5.5,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,dabble_au,Dabble AU,2026-03-15T22:34:14Z,spreads,Gold Coast Suns,1.9,-35.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,dabble_au,Dabble AU,2026-03-15T22:34:14Z,spreads,Richmond Tigers,1.9,35.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betright,Bet Right,2026-03-15T22:33:37Z,h2h,Gold Coast Suns,1.15,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betright,Bet Right,2026-03-15T22:33:37Z,h2h,Richmond Tigers,5.5,,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betright,Bet Right,2026-03-15T22:33:37Z,spreads,Gold Coast Suns,1.9,-35.5,20260315_223426_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betright,Bet Right,2026-03-15T22:33:37Z,spreads,Richmond Tigers,1.9,35.5,20260315_223426_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,unibet,Unibet,2026-03-15T22:33:36Z,h2h,Greater Western Sydney Giants,1.44,,20260315_223426_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,unibet,Unibet,2026-03-15T22:33:36Z,h2h,St Kilda Saints,2.7,,20260315_223426_daily
