event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,unibet,Unibet,2026-03-13T08:01:28Z,h2h,Western Bulldogs,1.3,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-13T08:02:05Z,h2h,Greater Western Sydney Giants,3.4,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-13T08:02:05Z,h2h,Western Bulldogs,1.32,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-13T08:02:05Z,spreads,Greater Western Sydney Giants,1.89,21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-13T08:02:05Z,spreads,Western Bulldogs,1.89,-21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-13T08:02:05Z,totals,Over,1.89,195.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-13T08:02:05Z,totals,Under,1.89,195.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betfair_ex_au,Betfair,2026-03-13T08:01:54Z,h2h,Greater Western Sydney Giants,3.7,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betfair_ex_au,Betfair,2026-03-13T08:01:54Z,h2h,Western Bulldogs,1.36,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betfair_ex_au,Betfair,2026-03-13T08:01:54Z,h2h_lay,Greater Western Sydney Giants,3.8,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betfair_ex_au,Betfair,2026-03-13T08:01:54Z,h2h_lay,Western Bulldogs,1.38,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,neds,Neds,2026-03-13T08:01:28Z,h2h,Greater Western Sydney Giants,3.35,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,neds,Neds,2026-03-13T08:01:28Z,h2h,Western Bulldogs,1.33,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,dabble_au,Dabble AU,2026-03-13T08:01:58Z,h2h,Greater Western Sydney Giants,3.25,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,dabble_au,Dabble AU,2026-03-13T08:01:58Z,h2h,Western Bulldogs,1.35,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,dabble_au,Dabble AU,2026-03-13T08:01:58Z,spreads,Greater Western Sydney Giants,1.9,21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,dabble_au,Dabble AU,2026-03-13T08:01:58Z,spreads,Western Bulldogs,1.9,-21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-13T08:01:59Z,h2h,Greater Western Sydney Giants,3.4,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-13T08:01:59Z,h2h,Western Bulldogs,1.32,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-13T08:01:59Z,spreads,Greater Western Sydney Giants,1.9,21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-13T08:01:59Z,spreads,Western Bulldogs,1.9,-21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-13T08:01:59Z,totals,Over,1.9,198.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-13T08:01:59Z,totals,Under,1.9,198.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,ladbrokes_au,Ladbrokes,2026-03-13T08:01:36Z,h2h,Greater Western Sydney Giants,3.35,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,ladbrokes_au,Ladbrokes,2026-03-13T08:01:36Z,h2h,Western Bulldogs,1.33,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,pointsbetau,PointsBet (AU),2026-03-13T08:01:23Z,h2h,Greater Western Sydney Giants,3.3,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,pointsbetau,PointsBet (AU),2026-03-13T08:01:23Z,h2h,Western Bulldogs,1.3,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,pointsbetau,PointsBet (AU),2026-03-13T08:01:23Z,spreads,Greater Western Sydney Giants,1.88,21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,pointsbetau,PointsBet (AU),2026-03-13T08:01:23Z,spreads,Western Bulldogs,1.88,-21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,pointsbetau,PointsBet (AU),2026-03-13T08:01:23Z,totals,Over,1.88,198.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,pointsbetau,PointsBet (AU),2026-03-13T08:01:23Z,totals,Under,1.88,198.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betr_au,Betr,2026-03-13T08:01:57Z,h2h,Greater Western Sydney Giants,3.4,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betr_au,Betr,2026-03-13T08:01:57Z,h2h,Western Bulldogs,1.32,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betr_au,Betr,2026-03-13T08:01:57Z,spreads,Greater Western Sydney Giants,1.9,21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betr_au,Betr,2026-03-13T08:01:57Z,spreads,Western Bulldogs,1.9,-21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,playup,PlayUp,2026-03-13T08:01:35Z,h2h,Greater Western Sydney Giants,3.4,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,playup,PlayUp,2026-03-13T08:01:35Z,h2h,Western Bulldogs,1.32,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,playup,PlayUp,2026-03-13T08:01:35Z,spreads,Greater Western Sydney Giants,1.9,21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,playup,PlayUp,2026-03-13T08:01:35Z,spreads,Western Bulldogs,1.9,-21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,playup,PlayUp,2026-03-13T08:01:35Z,totals,Over,1.88,198.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,playup,PlayUp,2026-03-13T08:01:35Z,totals,Under,1.88,198.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,sportsbet,SportsBet,2026-03-13T08:01:59Z,h2h,Greater Western Sydney Giants,3.36,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,sportsbet,SportsBet,2026-03-13T08:01:59Z,h2h,Western Bulldogs,1.33,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,sportsbet,SportsBet,2026-03-13T08:01:59Z,spreads,Greater Western Sydney Giants,1.91,21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,sportsbet,SportsBet,2026-03-13T08:01:59Z,spreads,Western Bulldogs,1.89,-21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,sportsbet,SportsBet,2026-03-13T08:01:59Z,totals,Over,1.87,195.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,sportsbet,SportsBet,2026-03-13T08:01:59Z,totals,Under,1.89,195.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betright,Bet Right,2026-03-13T08:01:29Z,h2h,Greater Western Sydney Giants,3.4,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betright,Bet Right,2026-03-13T08:01:29Z,h2h,Western Bulldogs,1.32,,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betright,Bet Right,2026-03-13T08:01:29Z,spreads,Greater Western Sydney Giants,1.9,21.5,20260313_080210
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betright,Bet Right,2026-03-13T08:01:29Z,spreads,Western Bulldogs,1.9,-21.5,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,unibet,Unibet,2026-03-13T08:01:28Z,h2h,Fremantle Dockers,2.7,,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,unibet,Unibet,2026-03-13T08:01:28Z,h2h,Geelong Cats,1.45,,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-13T08:01:59Z,h2h,Fremantle Dockers,2.7,,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-13T08:01:59Z,h2h,Geelong Cats,1.47,,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-13T08:01:59Z,spreads,Fremantle Dockers,1.9,13.5,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-13T08:01:59Z,spreads,Geelong Cats,1.9,-13.5,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-13T08:01:59Z,totals,Over,1.9,177.5,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-13T08:01:59Z,totals,Under,1.9,177.5,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-13T08:01:36Z,h2h,Fremantle Dockers,2.6,,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-13T08:01:36Z,h2h,Geelong Cats,1.48,,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betfair_ex_au,Betfair,2026-03-13T08:01:54Z,h2h,Fremantle Dockers,3.0,,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betfair_ex_au,Betfair,2026-03-13T08:01:54Z,h2h,Geelong Cats,1.49,,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betfair_ex_au,Betfair,2026-03-13T08:01:54Z,h2h_lay,Fremantle Dockers,3.05,,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betfair_ex_au,Betfair,2026-03-13T08:01:54Z,h2h_lay,Geelong Cats,1.5,,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-13T08:02:05Z,h2h,Fremantle Dockers,2.7,,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-13T08:02:05Z,h2h,Geelong Cats,1.45,,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-13T08:02:05Z,spreads,Fremantle Dockers,1.89,13.5,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-13T08:02:05Z,spreads,Geelong Cats,1.89,-13.5,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-13T08:02:05Z,totals,Over,1.89,178.5,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-13T08:02:05Z,totals,Under,1.89,178.5,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,neds,Neds,2026-03-13T08:01:28Z,h2h,Fremantle Dockers,2.6,,20260313_080210
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,neds,Neds,2026-03-13T08:01:28Z,h2h,Geelong Cats,1.48,,20260313_080210
