event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-06T07:42:50Z,spreads,Gold Coast Suns,1.9,-14.5,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-06T07:42:50Z,totals,Over,1.88,173.5,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-06T07:42:50Z,totals,Under,1.88,173.5,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-06T07:43:28Z,h2h,Geelong Cats,2.78,,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-06T07:43:28Z,h2h,Gold Coast Suns,1.43,,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-06T07:43:28Z,spreads,Geelong Cats,1.91,14.5,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-06T07:43:28Z,spreads,Gold Coast Suns,1.89,-14.5,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-06T07:43:28Z,totals,Over,1.89,174.5,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-06T07:43:28Z,totals,Under,1.91,174.5,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-06T07:43:06Z,h2h,Geelong Cats,2.65,,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-06T07:43:06Z,h2h,Gold Coast Suns,1.48,,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-06T07:43:06Z,spreads,Geelong Cats,1.9,13.5,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-06T07:43:06Z,spreads,Gold Coast Suns,1.9,-13.5,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-06T07:43:13Z,h2h,Geelong Cats,2.45,,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-06T07:43:13Z,h2h,Gold Coast Suns,1.55,,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-06T07:43:13Z,spreads,Geelong Cats,1.8,13.5,20260306_074333
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-06T07:43:13Z,spreads,Gold Coast Suns,2.0,-13.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,unibet,Unibet,2026-03-06T07:43:28Z,h2h,Greater Western Sydney Giants,2.7,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,unibet,Unibet,2026-03-06T07:43:28Z,h2h,Hawthorn Hawks,1.44,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-06T07:42:59Z,h2h,Greater Western Sydney Giants,2.75,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-06T07:42:59Z,h2h,Hawthorn Hawks,1.42,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-06T07:42:59Z,spreads,Greater Western Sydney Giants,1.88,14.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-06T07:42:59Z,spreads,Hawthorn Hawks,1.88,-14.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-06T07:42:59Z,totals,Over,1.88,170.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-06T07:42:59Z,totals,Under,1.88,170.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-06T07:42:58Z,h2h,Greater Western Sydney Giants,2.75,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-06T07:42:58Z,h2h,Hawthorn Hawks,1.45,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-06T07:42:58Z,spreads,Greater Western Sydney Giants,1.9,14.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-06T07:42:58Z,spreads,Hawthorn Hawks,1.9,-14.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-06T07:42:58Z,totals,Over,1.9,170.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-06T07:42:58Z,totals,Under,1.9,170.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-06T07:43:28Z,h2h,Greater Western Sydney Giants,2.7,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-06T07:43:28Z,h2h,Hawthorn Hawks,1.47,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-06T07:43:28Z,spreads,Greater Western Sydney Giants,1.89,13.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-06T07:43:28Z,spreads,Hawthorn Hawks,1.89,-13.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-06T07:43:28Z,totals,Over,1.89,170.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-06T07:43:28Z,totals,Under,1.89,170.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,neds,Neds,2026-03-06T07:43:05Z,h2h,Greater Western Sydney Giants,2.7,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,neds,Neds,2026-03-06T07:43:05Z,h2h,Hawthorn Hawks,1.46,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-06T07:43:29Z,h2h,Greater Western Sydney Giants,2.7,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-06T07:43:29Z,h2h,Hawthorn Hawks,1.46,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betfair_ex_au,Betfair,2026-03-06T07:43:30Z,h2h,Greater Western Sydney Giants,2.78,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betfair_ex_au,Betfair,2026-03-06T07:43:30Z,h2h,Hawthorn Hawks,1.55,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betfair_ex_au,Betfair,2026-03-06T07:43:30Z,h2h_lay,Greater Western Sydney Giants,2.8,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betfair_ex_au,Betfair,2026-03-06T07:43:30Z,h2h_lay,Hawthorn Hawks,1.56,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betr_au,Betr,2026-03-06T07:43:27Z,h2h,Greater Western Sydney Giants,2.75,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betr_au,Betr,2026-03-06T07:43:27Z,h2h,Hawthorn Hawks,1.45,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betr_au,Betr,2026-03-06T07:43:27Z,spreads,Greater Western Sydney Giants,1.9,14.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betr_au,Betr,2026-03-06T07:43:27Z,spreads,Hawthorn Hawks,1.9,-14.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-06T07:42:50Z,h2h,Greater Western Sydney Giants,2.75,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-06T07:42:50Z,h2h,Hawthorn Hawks,1.45,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-06T07:42:50Z,spreads,Greater Western Sydney Giants,1.9,14.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-06T07:42:50Z,spreads,Hawthorn Hawks,1.9,-14.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-06T07:42:50Z,totals,Over,1.88,170.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-06T07:42:50Z,totals,Under,1.88,170.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,sportsbet,SportsBet,2026-03-06T07:43:28Z,h2h,Greater Western Sydney Giants,2.71,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,sportsbet,SportsBet,2026-03-06T07:43:28Z,h2h,Hawthorn Hawks,1.47,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,sportsbet,SportsBet,2026-03-06T07:43:28Z,spreads,Greater Western Sydney Giants,1.9,13.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,sportsbet,SportsBet,2026-03-06T07:43:28Z,spreads,Hawthorn Hawks,1.9,-13.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,sportsbet,SportsBet,2026-03-06T07:43:28Z,totals,Over,1.89,170.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,sportsbet,SportsBet,2026-03-06T07:43:28Z,totals,Under,1.88,170.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,dabble_au,Dabble AU,2026-03-06T07:43:06Z,h2h,Greater Western Sydney Giants,2.65,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,dabble_au,Dabble AU,2026-03-06T07:43:06Z,h2h,Hawthorn Hawks,1.48,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,dabble_au,Dabble AU,2026-03-06T07:43:06Z,spreads,Greater Western Sydney Giants,1.9,13.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,dabble_au,Dabble AU,2026-03-06T07:43:06Z,spreads,Hawthorn Hawks,1.9,-13.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betright,Bet Right,2026-03-06T07:43:13Z,h2h,Greater Western Sydney Giants,2.75,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betright,Bet Right,2026-03-06T07:43:13Z,h2h,Hawthorn Hawks,1.45,,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betright,Bet Right,2026-03-06T07:43:13Z,spreads,Greater Western Sydney Giants,1.9,14.5,20260306_074333
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betright,Bet Right,2026-03-06T07:43:13Z,spreads,Hawthorn Hawks,1.9,-14.5,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,unibet,Unibet,2026-03-06T07:43:28Z,h2h,Brisbane Lions,1.42,,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,unibet,Unibet,2026-03-06T07:43:28Z,h2h,Western Bulldogs,2.8,,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,pointsbetau,PointsBet (AU),2026-03-06T07:42:59Z,h2h,Brisbane Lions,1.42,,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,pointsbetau,PointsBet (AU),2026-03-06T07:42:59Z,h2h,Western Bulldogs,2.8,,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,pointsbetau,PointsBet (AU),2026-03-06T07:42:59Z,spreads,Brisbane Lions,1.88,-16.5,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,pointsbetau,PointsBet (AU),2026-03-06T07:42:59Z,spreads,Western Bulldogs,1.88,16.5,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,pointsbetau,PointsBet (AU),2026-03-06T07:42:59Z,totals,Over,1.88,169.5,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,pointsbetau,PointsBet (AU),2026-03-06T07:42:59Z,totals,Under,1.88,169.5,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tab,TAB,2026-03-06T07:42:58Z,h2h,Brisbane Lions,1.44,,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tab,TAB,2026-03-06T07:42:58Z,h2h,Western Bulldogs,2.8,,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tab,TAB,2026-03-06T07:42:58Z,spreads,Brisbane Lions,1.9,-15.5,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tab,TAB,2026-03-06T07:42:58Z,spreads,Western Bulldogs,1.9,15.5,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tab,TAB,2026-03-06T07:42:58Z,totals,Over,1.9,171.5,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tab,TAB,2026-03-06T07:42:58Z,totals,Under,1.9,171.5,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tabtouch,TABtouch,2026-03-06T07:43:28Z,h2h,Brisbane Lions,1.43,,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tabtouch,TABtouch,2026-03-06T07:43:28Z,h2h,Western Bulldogs,2.85,,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tabtouch,TABtouch,2026-03-06T07:43:28Z,spreads,Brisbane Lions,1.89,-14.5,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tabtouch,TABtouch,2026-03-06T07:43:28Z,spreads,Western Bulldogs,1.89,14.5,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tabtouch,TABtouch,2026-03-06T07:43:28Z,totals,Over,1.92,168.5,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tabtouch,TABtouch,2026-03-06T07:43:28Z,totals,Under,1.88,168.5,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,neds,Neds,2026-03-06T07:43:05Z,h2h,Brisbane Lions,1.45,,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,neds,Neds,2026-03-06T07:43:05Z,h2h,Western Bulldogs,2.75,,20260306_074333
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,ladbrokes_au,Ladbrokes,2026-03-06T07:43:29Z,h2h,Brisbane Lions,1.45,,20260306_074333
