event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,betfair_ex_au,Betfair,2026-04-14T22:51:15Z,h2h_lay,Carlton Blues,2.78,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,betfair_ex_au,Betfair,2026-04-14T22:51:15Z,h2h_lay,Collingwood Magpies,1.57,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,h2h,Carlton Blues,2.6,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,h2h,Collingwood Magpies,1.5,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,spreads,Carlton Blues,1.89,12.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,spreads,Collingwood Magpies,1.89,-12.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,totals,Over,1.88,160.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,totals,Under,1.88,160.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,playup,PlayUp,2026-04-14T22:50:13Z,h2h,Carlton Blues,2.55,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,playup,PlayUp,2026-04-14T22:50:13Z,h2h,Collingwood Magpies,1.52,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,playup,PlayUp,2026-04-14T22:50:13Z,spreads,Carlton Blues,1.9,11.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,playup,PlayUp,2026-04-14T22:50:13Z,spreads,Collingwood Magpies,1.9,-11.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,playup,PlayUp,2026-04-14T22:50:13Z,totals,Over,1.88,159.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,playup,PlayUp,2026-04-14T22:50:13Z,totals,Under,1.88,159.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-14T22:50:48Z,h2h,Carlton Blues,2.5,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-14T22:50:48Z,h2h,Collingwood Magpies,1.53,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-14T22:50:48Z,spreads,Carlton Blues,1.88,11.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-14T22:50:48Z,spreads,Collingwood Magpies,1.88,-11.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-14T22:50:48Z,totals,Over,1.88,160.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-14T22:50:48Z,totals,Under,1.88,160.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,betr_au,Betr,2026-04-14T22:50:26Z,h2h,Carlton Blues,2.6,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,betr_au,Betr,2026-04-14T22:50:26Z,h2h,Collingwood Magpies,1.5,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,betr_au,Betr,2026-04-14T22:50:26Z,spreads,Carlton Blues,1.9,11.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,betr_au,Betr,2026-04-14T22:50:26Z,spreads,Collingwood Magpies,1.9,-11.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,sportsbet,SportsBet,2026-04-14T22:51:03Z,h2h,Carlton Blues,2.66,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,sportsbet,SportsBet,2026-04-14T22:51:03Z,h2h,Collingwood Magpies,1.48,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,sportsbet,SportsBet,2026-04-14T22:51:03Z,spreads,Carlton Blues,1.9,12.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,sportsbet,SportsBet,2026-04-14T22:51:03Z,spreads,Collingwood Magpies,1.9,-12.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,sportsbet,SportsBet,2026-04-14T22:51:03Z,totals,Over,1.89,160.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,sportsbet,SportsBet,2026-04-14T22:51:03Z,totals,Under,1.88,160.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,ladbrokes_au,Ladbrokes,2026-04-14T22:51:01Z,h2h,Carlton Blues,2.55,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,ladbrokes_au,Ladbrokes,2026-04-14T22:51:01Z,h2h,Collingwood Magpies,1.52,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,neds,Neds,2026-04-14T22:51:01Z,h2h,Carlton Blues,2.55,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,neds,Neds,2026-04-14T22:51:01Z,h2h,Collingwood Magpies,1.52,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,betright,Bet Right,2026-04-14T22:50:48Z,h2h,Carlton Blues,2.6,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,betright,Bet Right,2026-04-14T22:50:48Z,h2h,Collingwood Magpies,1.51,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,betright,Bet Right,2026-04-14T22:50:48Z,spreads,Carlton Blues,1.95,11.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,betright,Bet Right,2026-04-14T22:50:48Z,spreads,Collingwood Magpies,1.85,-11.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,dabble_au,Dabble AU,2026-04-14T22:49:46Z,h2h,Carlton Blues,2.55,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,dabble_au,Dabble AU,2026-04-14T22:49:46Z,h2h,Collingwood Magpies,1.52,,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,dabble_au,Dabble AU,2026-04-14T22:49:46Z,spreads,Carlton Blues,1.9,11.5,20260414_225122_daily
b2a975ff1523c589133e55fc1a37fcd5,Carlton Blues,Collingwood Magpies,2026-04-16T09:30:00Z,dabble_au,Dabble AU,2026-04-14T22:49:46Z,spreads,Collingwood Magpies,1.9,-11.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,unibet,Unibet,2026-04-14T22:50:37Z,h2h,Geelong Cats,1.57,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,unibet,Unibet,2026-04-14T22:50:37Z,h2h,Western Bulldogs,2.35,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,betfair_ex_au,Betfair,2026-04-14T22:51:15Z,h2h,Geelong Cats,1.57,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,betfair_ex_au,Betfair,2026-04-14T22:51:15Z,h2h,Western Bulldogs,2.58,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,betfair_ex_au,Betfair,2026-04-14T22:51:15Z,h2h_lay,Geelong Cats,1.64,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,betfair_ex_au,Betfair,2026-04-14T22:51:15Z,h2h_lay,Western Bulldogs,2.76,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,betr_au,Betr,2026-04-14T22:50:26Z,h2h,Geelong Cats,1.5,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,betr_au,Betr,2026-04-14T22:50:26Z,h2h,Western Bulldogs,2.6,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,betr_au,Betr,2026-04-14T22:50:26Z,spreads,Geelong Cats,1.9,-11.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,betr_au,Betr,2026-04-14T22:50:26Z,spreads,Western Bulldogs,1.9,11.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,playup,PlayUp,2026-04-14T22:50:13Z,h2h,Geelong Cats,1.55,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,playup,PlayUp,2026-04-14T22:50:13Z,h2h,Western Bulldogs,2.45,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,playup,PlayUp,2026-04-14T22:50:13Z,spreads,Geelong Cats,1.95,-10.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,playup,PlayUp,2026-04-14T22:50:13Z,spreads,Western Bulldogs,1.85,10.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,playup,PlayUp,2026-04-14T22:50:13Z,totals,Over,1.88,187.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,playup,PlayUp,2026-04-14T22:50:13Z,totals,Under,1.88,187.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,h2h,Geelong Cats,1.56,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,h2h,Western Bulldogs,2.4,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,spreads,Geelong Cats,1.89,-10.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,spreads,Western Bulldogs,1.89,10.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,totals,Over,1.88,187.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,totals,Under,1.88,187.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,tab,TAB,2026-04-14T22:51:02Z,h2h,Geelong Cats,1.55,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,tab,TAB,2026-04-14T22:51:02Z,h2h,Western Bulldogs,2.45,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,tab,TAB,2026-04-14T22:51:02Z,spreads,Geelong Cats,1.9,-10.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,tab,TAB,2026-04-14T22:51:02Z,spreads,Western Bulldogs,1.9,10.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,tab,TAB,2026-04-14T22:51:02Z,totals,Over,1.9,187.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,tab,TAB,2026-04-14T22:51:02Z,totals,Under,1.9,187.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,neds,Neds,2026-04-14T22:51:01Z,h2h,Geelong Cats,1.55,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,neds,Neds,2026-04-14T22:51:01Z,h2h,Western Bulldogs,2.5,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,ladbrokes_au,Ladbrokes,2026-04-14T22:51:01Z,h2h,Geelong Cats,1.55,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,ladbrokes_au,Ladbrokes,2026-04-14T22:51:01Z,h2h,Western Bulldogs,2.5,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,pointsbetau,PointsBet (AU),2026-04-14T22:50:48Z,h2h,Geelong Cats,1.55,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,pointsbetau,PointsBet (AU),2026-04-14T22:50:48Z,h2h,Western Bulldogs,2.45,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,pointsbetau,PointsBet (AU),2026-04-14T22:50:48Z,spreads,Geelong Cats,1.85,-10.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,pointsbetau,PointsBet (AU),2026-04-14T22:50:48Z,spreads,Western Bulldogs,1.9,10.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,pointsbetau,PointsBet (AU),2026-04-14T22:50:48Z,totals,Over,1.85,187.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,pointsbetau,PointsBet (AU),2026-04-14T22:50:48Z,totals,Under,1.9,187.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,sportsbet,SportsBet,2026-04-14T22:51:03Z,h2h,Geelong Cats,1.55,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,sportsbet,SportsBet,2026-04-14T22:51:03Z,h2h,Western Bulldogs,2.47,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,sportsbet,SportsBet,2026-04-14T22:51:03Z,spreads,Geelong Cats,1.9,-10.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,sportsbet,SportsBet,2026-04-14T22:51:03Z,spreads,Western Bulldogs,1.9,10.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,sportsbet,SportsBet,2026-04-14T22:51:03Z,totals,Over,1.89,187.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,sportsbet,SportsBet,2026-04-14T22:51:03Z,totals,Under,1.87,187.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,betright,Bet Right,2026-04-14T22:50:48Z,h2h,Geelong Cats,1.55,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,betright,Bet Right,2026-04-14T22:50:48Z,h2h,Western Bulldogs,2.45,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,betright,Bet Right,2026-04-14T22:50:48Z,spreads,Geelong Cats,1.9,-10.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,betright,Bet Right,2026-04-14T22:50:48Z,spreads,Western Bulldogs,1.9,10.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,dabble_au,Dabble AU,2026-04-14T22:49:46Z,h2h,Geelong Cats,1.53,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,dabble_au,Dabble AU,2026-04-14T22:49:46Z,h2h,Western Bulldogs,2.5,,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,dabble_au,Dabble AU,2026-04-14T22:49:46Z,spreads,Geelong Cats,1.9,-11.5,20260414_225122_daily
471dea70a21afb33bf8a09062dd2a7fe,Geelong Cats,Western Bulldogs,2026-04-17T09:20:00Z,dabble_au,Dabble AU,2026-04-14T22:49:46Z,spreads,Western Bulldogs,1.9,11.5,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,unibet,Unibet,2026-04-14T22:50:37Z,h2h,Greater Western Sydney Giants,3.5,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,unibet,Unibet,2026-04-14T22:50:37Z,h2h,Sydney Swans,1.28,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,ladbrokes_au,Ladbrokes,2026-04-14T22:51:01Z,h2h,Greater Western Sydney Giants,3.6,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,ladbrokes_au,Ladbrokes,2026-04-14T22:51:01Z,h2h,Sydney Swans,1.3,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,h2h,Greater Western Sydney Giants,3.7,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,h2h,Sydney Swans,1.28,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,spreads,Greater Western Sydney Giants,1.89,22.5,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,spreads,Sydney Swans,1.89,-22.5,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,totals,Over,1.88,180.5,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,tabtouch,TABtouch,2026-04-14T22:50:25Z,totals,Under,1.88,180.5,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,betfair_ex_au,Betfair,2026-04-14T22:51:15Z,h2h,Greater Western Sydney Giants,3.75,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,betfair_ex_au,Betfair,2026-04-14T22:51:15Z,h2h,Sydney Swans,1.31,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,betfair_ex_au,Betfair,2026-04-14T22:51:15Z,h2h_lay,Greater Western Sydney Giants,4.3,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,betfair_ex_au,Betfair,2026-04-14T22:51:15Z,h2h_lay,Sydney Swans,1.36,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,neds,Neds,2026-04-14T22:51:01Z,h2h,Greater Western Sydney Giants,3.6,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,neds,Neds,2026-04-14T22:51:01Z,h2h,Sydney Swans,1.3,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,playup,PlayUp,2026-04-14T22:50:13Z,h2h,Greater Western Sydney Giants,3.7,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,playup,PlayUp,2026-04-14T22:50:13Z,h2h,Sydney Swans,1.28,,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,playup,PlayUp,2026-04-14T22:50:13Z,spreads,Greater Western Sydney Giants,1.9,23.5,20260414_225122_daily
7fea138a2ddddfd54a8571bd5c5ce5f8,Sydney Swans,Greater Western Sydney Giants,2026-04-17T09:50:00Z,playup,PlayUp,2026-04-14T22:50:13Z,spreads,Sydney Swans,1.9,-23.5,20260414_225122_daily
