event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,pointsbetau,PointsBet (AU),2026-04-17T22:48:05Z,totals,Under,1.88,184.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,betfair_ex_au,Betfair,2026-04-17T22:47:51Z,h2h,Hawthorn Hawks,1.13,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,betfair_ex_au,Betfair,2026-04-17T22:47:51Z,h2h,Port Adelaide Power,8.4,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,betfair_ex_au,Betfair,2026-04-17T22:47:51Z,h2h_lay,Hawthorn Hawks,1.14,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,betfair_ex_au,Betfair,2026-04-17T22:47:51Z,h2h_lay,Port Adelaide Power,8.8,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,ladbrokes_au,Ladbrokes,2026-04-17T22:48:02Z,h2h,Hawthorn Hawks,1.1,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,ladbrokes_au,Ladbrokes,2026-04-17T22:48:02Z,h2h,Port Adelaide Power,7.25,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,tab,TAB,2026-04-17T22:47:24Z,h2h,Hawthorn Hawks,1.1,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,tab,TAB,2026-04-17T22:47:24Z,h2h,Port Adelaide Power,7.0,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,tab,TAB,2026-04-17T22:47:24Z,spreads,Hawthorn Hawks,1.9,-40.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,tab,TAB,2026-04-17T22:47:24Z,spreads,Port Adelaide Power,1.9,40.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,tab,TAB,2026-04-17T22:47:24Z,totals,Over,1.9,184.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,tab,TAB,2026-04-17T22:47:24Z,totals,Under,1.9,184.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,betr_au,Betr,2026-04-17T22:48:02Z,h2h,Hawthorn Hawks,1.1,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,betr_au,Betr,2026-04-17T22:48:02Z,h2h,Port Adelaide Power,7.0,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,betr_au,Betr,2026-04-17T22:48:02Z,spreads,Hawthorn Hawks,1.85,-40.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,betr_au,Betr,2026-04-17T22:48:02Z,spreads,Port Adelaide Power,1.95,40.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,playup,PlayUp,2026-04-17T22:47:35Z,h2h,Hawthorn Hawks,1.1,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,playup,PlayUp,2026-04-17T22:47:35Z,h2h,Port Adelaide Power,7.0,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,playup,PlayUp,2026-04-17T22:47:35Z,spreads,Hawthorn Hawks,1.9,-40.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,playup,PlayUp,2026-04-17T22:47:35Z,spreads,Port Adelaide Power,1.9,40.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,playup,PlayUp,2026-04-17T22:47:35Z,totals,Over,1.88,184.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,playup,PlayUp,2026-04-17T22:47:35Z,totals,Under,1.88,184.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,betright,Bet Right,2026-04-17T22:47:35Z,h2h,Hawthorn Hawks,1.09,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,betright,Bet Right,2026-04-17T22:47:35Z,h2h,Port Adelaide Power,7.5,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,betright,Bet Right,2026-04-17T22:47:35Z,spreads,Hawthorn Hawks,1.95,-40.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,betright,Bet Right,2026-04-17T22:47:35Z,spreads,Port Adelaide Power,1.85,40.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,unibet,Unibet,2026-04-17T22:48:02Z,h2h,Hawthorn Hawks,1.1,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,unibet,Unibet,2026-04-17T22:48:02Z,h2h,Port Adelaide Power,6.25,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,tabtouch,TABtouch,2026-04-17T22:48:02Z,h2h,Hawthorn Hawks,1.1,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,tabtouch,TABtouch,2026-04-17T22:48:02Z,h2h,Port Adelaide Power,7.0,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,tabtouch,TABtouch,2026-04-17T22:48:02Z,spreads,Hawthorn Hawks,1.89,-39.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,tabtouch,TABtouch,2026-04-17T22:48:02Z,spreads,Port Adelaide Power,1.89,39.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,tabtouch,TABtouch,2026-04-17T22:48:02Z,totals,Over,1.89,183.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,tabtouch,TABtouch,2026-04-17T22:48:02Z,totals,Under,1.89,183.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,dabble_au,Dabble AU,2026-04-17T22:47:34Z,h2h,Hawthorn Hawks,1.1,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,dabble_au,Dabble AU,2026-04-17T22:47:34Z,h2h,Port Adelaide Power,7.0,,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,dabble_au,Dabble AU,2026-04-17T22:47:34Z,spreads,Hawthorn Hawks,1.9,-40.5,20260417_224819_daily
feddd7f503a6d642d48f1b44dacb4362,Hawthorn Hawks,Port Adelaide Power,2026-04-18T06:15:07Z,dabble_au,Dabble AU,2026-04-17T22:47:34Z,spreads,Port Adelaide Power,1.9,40.5,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,sportsbet,SportsBet,2026-04-17T22:48:15Z,h2h,Adelaide Crows,1.57,,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,sportsbet,SportsBet,2026-04-17T22:48:15Z,h2h,St Kilda Saints,2.41,,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,sportsbet,SportsBet,2026-04-17T22:48:15Z,spreads,Adelaide Crows,1.9,-9.5,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,sportsbet,SportsBet,2026-04-17T22:48:15Z,spreads,St Kilda Saints,1.9,9.5,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,sportsbet,SportsBet,2026-04-17T22:48:15Z,totals,Over,1.9,177.5,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,sportsbet,SportsBet,2026-04-17T22:48:15Z,totals,Under,1.9,177.5,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,neds,Neds,2026-04-17T22:47:23Z,h2h,Adelaide Crows,1.57,,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,neds,Neds,2026-04-17T22:47:23Z,h2h,St Kilda Saints,2.4,,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,pointsbetau,PointsBet (AU),2026-04-17T22:48:05Z,h2h,Adelaide Crows,1.59,,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,pointsbetau,PointsBet (AU),2026-04-17T22:48:05Z,h2h,St Kilda Saints,2.35,,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,pointsbetau,PointsBet (AU),2026-04-17T22:48:05Z,spreads,Adelaide Crows,1.85,-9.5,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,pointsbetau,PointsBet (AU),2026-04-17T22:48:05Z,spreads,St Kilda Saints,1.9,9.5,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,pointsbetau,PointsBet (AU),2026-04-17T22:48:05Z,totals,Over,1.88,177.5,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,pointsbetau,PointsBet (AU),2026-04-17T22:48:05Z,totals,Under,1.88,177.5,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,betfair_ex_au,Betfair,2026-04-17T22:47:51Z,h2h,Adelaide Crows,1.67,,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,betfair_ex_au,Betfair,2026-04-17T22:47:51Z,h2h,St Kilda Saints,2.48,,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,betfair_ex_au,Betfair,2026-04-17T22:47:51Z,h2h_lay,Adelaide Crows,1.68,,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,betfair_ex_au,Betfair,2026-04-17T22:47:51Z,h2h_lay,St Kilda Saints,2.5,,20260417_224819_daily
fa9a95dacdda3a7a779f799f29679355,Adelaide Crows,St Kilda Saints,2026-04-18T09:35:37Z,ladbrokes_au,Ladbrokes,2026-04-17T22:48:02Z,h2h,Adelaide Crows,1.57,,20260417_224819_daily
