event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,tab,TAB,2026-03-21T05:53:26Z,spreads,St Kilda Saints,1.9,8.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,tab,TAB,2026-03-21T05:53:26Z,totals,Over,1.9,179.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,tab,TAB,2026-03-21T05:53:26Z,totals,Under,1.9,179.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,betr_au,Betr,2026-03-21T05:54:34Z,h2h,Greater Western Sydney Giants,1.62,,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,betr_au,Betr,2026-03-21T05:54:34Z,h2h,St Kilda Saints,2.3,,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,betr_au,Betr,2026-03-21T05:54:34Z,spreads,Greater Western Sydney Giants,1.95,-8.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,betr_au,Betr,2026-03-21T05:54:34Z,spreads,St Kilda Saints,1.85,8.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,pointsbetau,PointsBet (AU),2026-03-21T05:54:16Z,h2h,Greater Western Sydney Giants,1.57,,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,pointsbetau,PointsBet (AU),2026-03-21T05:54:16Z,h2h,St Kilda Saints,2.35,,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,pointsbetau,PointsBet (AU),2026-03-21T05:54:16Z,spreads,Greater Western Sydney Giants,1.87,-8.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,pointsbetau,PointsBet (AU),2026-03-21T05:54:16Z,spreads,St Kilda Saints,1.87,8.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,pointsbetau,PointsBet (AU),2026-03-21T05:54:16Z,totals,Over,1.88,179.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,pointsbetau,PointsBet (AU),2026-03-21T05:54:16Z,totals,Under,1.88,179.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,playup,PlayUp,2026-03-21T05:54:12Z,h2h,Greater Western Sydney Giants,1.6,,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,playup,PlayUp,2026-03-21T05:54:12Z,h2h,St Kilda Saints,2.4,,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,playup,PlayUp,2026-03-21T05:54:12Z,spreads,Greater Western Sydney Giants,1.95,-8.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,playup,PlayUp,2026-03-21T05:54:12Z,spreads,St Kilda Saints,1.9,8.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,playup,PlayUp,2026-03-21T05:54:12Z,totals,Over,1.88,179.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,playup,PlayUp,2026-03-21T05:54:12Z,totals,Under,1.88,179.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,sportsbet,SportsBet,2026-03-21T05:54:13Z,h2h,Greater Western Sydney Giants,1.58,,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,sportsbet,SportsBet,2026-03-21T05:54:13Z,h2h,St Kilda Saints,2.34,,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,sportsbet,SportsBet,2026-03-21T05:54:13Z,spreads,Greater Western Sydney Giants,1.9,-8.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,sportsbet,SportsBet,2026-03-21T05:54:13Z,spreads,St Kilda Saints,1.9,8.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,sportsbet,SportsBet,2026-03-21T05:54:13Z,totals,Over,1.88,179.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,sportsbet,SportsBet,2026-03-21T05:54:13Z,totals,Under,1.92,179.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,dabble_au,Dabble AU,2026-03-21T05:54:12Z,h2h,Greater Western Sydney Giants,1.58,,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,dabble_au,Dabble AU,2026-03-21T05:54:12Z,h2h,St Kilda Saints,2.4,,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,dabble_au,Dabble AU,2026-03-21T05:54:12Z,spreads,Greater Western Sydney Giants,1.92,-9.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,dabble_au,Dabble AU,2026-03-21T05:54:12Z,spreads,St Kilda Saints,1.88,9.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,betright,Bet Right,2026-03-21T05:54:14Z,h2h,Greater Western Sydney Giants,1.57,,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,betright,Bet Right,2026-03-21T05:54:14Z,h2h,St Kilda Saints,2.4,,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,betright,Bet Right,2026-03-21T05:54:14Z,spreads,Greater Western Sydney Giants,1.95,-9.5,20260321_055454
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T06:05:00Z,betright,Bet Right,2026-03-21T05:54:14Z,spreads,St Kilda Saints,1.85,9.5,20260321_055454
