event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-29T22:36:32Z,h2h,Collingwood Magpies,2.85,,20260329_223642_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-29T22:36:32Z,spreads,Brisbane Lions,1.89,-16.5,20260329_223642_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-29T22:36:32Z,spreads,Collingwood Magpies,1.89,16.5,20260329_223642_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,unibet,Unibet,2026-03-29T22:36:11Z,h2h,Brisbane Lions,1.42,,20260329_223642_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,unibet,Unibet,2026-03-29T22:36:11Z,h2h,Collingwood Magpies,2.75,,20260329_223642_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betright,Bet Right,2026-03-29T22:36:00Z,h2h,Brisbane Lions,1.43,,20260329_223642_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betright,Bet Right,2026-03-29T22:36:00Z,h2h,Collingwood Magpies,2.85,,20260329_223642_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betright,Bet Right,2026-03-29T22:36:00Z,spreads,Brisbane Lions,1.9,-16.5,20260329_223642_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betright,Bet Right,2026-03-29T22:36:00Z,spreads,Collingwood Magpies,1.9,16.5,20260329_223642_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,dabble_au,Dabble AU,2026-03-29T22:35:48Z,h2h,Brisbane Lions,1.42,,20260329_223642_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,dabble_au,Dabble AU,2026-03-29T22:35:48Z,h2h,Collingwood Magpies,2.9,,20260329_223642_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,dabble_au,Dabble AU,2026-03-29T22:35:48Z,spreads,Brisbane Lions,1.9,-16.5,20260329_223642_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,dabble_au,Dabble AU,2026-03-29T22:35:48Z,spreads,Collingwood Magpies,1.9,16.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-29T22:35:48Z,h2h,Carlton Blues,1.62,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-29T22:35:48Z,h2h,North Melbourne Kangaroos,2.31,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-29T22:35:48Z,spreads,Carlton Blues,1.9,-8.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-29T22:35:48Z,spreads,North Melbourne Kangaroos,1.9,8.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betfair_ex_au,Betfair,2026-03-29T22:36:13Z,h2h,Carlton Blues,1.71,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betfair_ex_au,Betfair,2026-03-29T22:36:13Z,h2h,North Melbourne Kangaroos,1.99,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betfair_ex_au,Betfair,2026-03-29T22:36:13Z,h2h_lay,Carlton Blues,2.02,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betfair_ex_au,Betfair,2026-03-29T22:36:13Z,h2h_lay,North Melbourne Kangaroos,2.4,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-29T22:36:33Z,h2h,Carlton Blues,1.65,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-29T22:36:33Z,h2h,North Melbourne Kangaroos,2.25,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-29T22:36:33Z,spreads,Carlton Blues,1.88,-8.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-29T22:36:33Z,spreads,North Melbourne Kangaroos,1.88,8.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,ladbrokes_au,Ladbrokes,2026-03-29T22:36:00Z,h2h,Carlton Blues,1.62,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,ladbrokes_au,Ladbrokes,2026-03-29T22:36:00Z,h2h,North Melbourne Kangaroos,2.3,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,neds,Neds,2026-03-29T22:36:33Z,h2h,Carlton Blues,1.62,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,neds,Neds,2026-03-29T22:36:33Z,h2h,North Melbourne Kangaroos,2.3,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betr_au,Betr,2026-03-29T22:36:10Z,h2h,Carlton Blues,1.62,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betr_au,Betr,2026-03-29T22:36:10Z,h2h,North Melbourne Kangaroos,2.3,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betr_au,Betr,2026-03-29T22:36:10Z,spreads,Carlton Blues,1.9,-7.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betr_au,Betr,2026-03-29T22:36:10Z,spreads,North Melbourne Kangaroos,1.9,7.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,unibet,Unibet,2026-03-29T22:36:11Z,h2h,Carlton Blues,1.64,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,unibet,Unibet,2026-03-29T22:36:11Z,h2h,North Melbourne Kangaroos,2.2,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-29T22:36:32Z,h2h,Carlton Blues,1.65,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-29T22:36:32Z,h2h,North Melbourne Kangaroos,2.25,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-29T22:36:32Z,spreads,Carlton Blues,1.89,-7.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-29T22:36:32Z,spreads,North Melbourne Kangaroos,1.89,7.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-29T22:36:13Z,h2h,Carlton Blues,1.65,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-29T22:36:13Z,h2h,North Melbourne Kangaroos,2.25,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-29T22:36:13Z,spreads,Carlton Blues,1.9,-8.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-29T22:36:13Z,spreads,North Melbourne Kangaroos,1.9,8.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-29T22:36:21Z,h2h,Carlton Blues,1.65,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-29T22:36:21Z,h2h,North Melbourne Kangaroos,2.2,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-29T22:36:21Z,spreads,Carlton Blues,1.88,-7.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-29T22:36:21Z,spreads,North Melbourne Kangaroos,1.88,7.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betright,Bet Right,2026-03-29T22:36:00Z,h2h,Carlton Blues,1.65,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betright,Bet Right,2026-03-29T22:36:00Z,h2h,North Melbourne Kangaroos,2.24,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betright,Bet Right,2026-03-29T22:36:00Z,spreads,Carlton Blues,1.9,-8.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betright,Bet Right,2026-03-29T22:36:00Z,spreads,North Melbourne Kangaroos,1.9,8.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,dabble_au,Dabble AU,2026-03-29T22:35:48Z,h2h,Carlton Blues,1.62,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,dabble_au,Dabble AU,2026-03-29T22:35:48Z,h2h,North Melbourne Kangaroos,2.3,,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,dabble_au,Dabble AU,2026-03-29T22:35:48Z,spreads,Carlton Blues,1.9,-8.5,20260329_223642_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,dabble_au,Dabble AU,2026-03-29T22:35:48Z,spreads,North Melbourne Kangaroos,1.9,8.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-29T22:35:48Z,h2h,Adelaide Crows,1.79,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-29T22:35:48Z,h2h,Fremantle Dockers,2.07,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-29T22:35:48Z,spreads,Adelaide Crows,1.91,-3.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-29T22:35:48Z,spreads,Fremantle Dockers,1.89,3.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,ladbrokes_au,Ladbrokes,2026-03-29T22:36:00Z,h2h,Adelaide Crows,1.73,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,ladbrokes_au,Ladbrokes,2026-03-29T22:36:00Z,h2h,Fremantle Dockers,2.1,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-29T22:36:21Z,h2h,Adelaide Crows,1.74,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-29T22:36:21Z,h2h,Fremantle Dockers,2.05,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-29T22:36:21Z,spreads,Adelaide Crows,1.88,-4.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-29T22:36:21Z,spreads,Fremantle Dockers,1.88,4.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,neds,Neds,2026-03-29T22:36:33Z,h2h,Adelaide Crows,1.73,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,neds,Neds,2026-03-29T22:36:33Z,h2h,Fremantle Dockers,2.1,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betfair_ex_au,Betfair,2026-03-29T22:36:13Z,h2h,Adelaide Crows,1.83,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betfair_ex_au,Betfair,2026-03-29T22:36:13Z,h2h,Fremantle Dockers,2.18,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betfair_ex_au,Betfair,2026-03-29T22:36:13Z,h2h_lay,Adelaide Crows,1.84,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betfair_ex_au,Betfair,2026-03-29T22:36:13Z,h2h_lay,Fremantle Dockers,2.22,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,tab,TAB,2026-03-29T22:36:13Z,h2h,Adelaide Crows,1.77,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,tab,TAB,2026-03-29T22:36:13Z,h2h,Fremantle Dockers,2.05,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,tab,TAB,2026-03-29T22:36:13Z,spreads,Adelaide Crows,1.9,-3.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,tab,TAB,2026-03-29T22:36:13Z,spreads,Fremantle Dockers,1.9,3.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betr_au,Betr,2026-03-29T22:36:10Z,h2h,Adelaide Crows,1.74,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betr_au,Betr,2026-03-29T22:36:10Z,h2h,Fremantle Dockers,2.1,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betr_au,Betr,2026-03-29T22:36:10Z,spreads,Adelaide Crows,1.9,-4.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betr_au,Betr,2026-03-29T22:36:10Z,spreads,Fremantle Dockers,1.9,4.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,pointsbetau,PointsBet (AU),2026-03-29T22:36:33Z,h2h,Adelaide Crows,1.74,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,pointsbetau,PointsBet (AU),2026-03-29T22:36:33Z,h2h,Fremantle Dockers,2.1,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,pointsbetau,PointsBet (AU),2026-03-29T22:36:33Z,spreads,Adelaide Crows,1.88,-5.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,pointsbetau,PointsBet (AU),2026-03-29T22:36:33Z,spreads,Fremantle Dockers,1.88,5.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,tabtouch,TABtouch,2026-03-29T22:36:32Z,h2h,Adelaide Crows,1.73,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,tabtouch,TABtouch,2026-03-29T22:36:32Z,h2h,Fremantle Dockers,2.05,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,tabtouch,TABtouch,2026-03-29T22:36:32Z,spreads,Adelaide Crows,1.89,-4.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,tabtouch,TABtouch,2026-03-29T22:36:32Z,spreads,Fremantle Dockers,1.85,4.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,unibet,Unibet,2026-03-29T22:36:11Z,h2h,Adelaide Crows,1.72,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,unibet,Unibet,2026-03-29T22:36:11Z,h2h,Fremantle Dockers,2.07,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betright,Bet Right,2026-03-29T22:36:00Z,h2h,Adelaide Crows,1.77,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betright,Bet Right,2026-03-29T22:36:00Z,h2h,Fremantle Dockers,2.05,,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betright,Bet Right,2026-03-29T22:36:00Z,spreads,Adelaide Crows,1.9,-3.5,20260329_223642_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betright,Bet Right,2026-03-29T22:36:00Z,spreads,Fremantle Dockers,1.9,3.5,20260329_223642_daily
