event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,neds,Neds,2026-03-30T22:41:00Z,h2h,Collingwood Magpies,2.95,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betfair_ex_au,Betfair,2026-03-30T22:41:35Z,h2h,Brisbane Lions,1.42,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betfair_ex_au,Betfair,2026-03-30T22:41:35Z,h2h,Collingwood Magpies,3.35,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betfair_ex_au,Betfair,2026-03-30T22:41:35Z,h2h_lay,Brisbane Lions,1.43,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betfair_ex_au,Betfair,2026-03-30T22:41:35Z,h2h_lay,Collingwood Magpies,3.4,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tab,TAB,2026-03-30T22:41:12Z,h2h,Brisbane Lions,1.4,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tab,TAB,2026-03-30T22:41:12Z,h2h,Collingwood Magpies,3.0,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tab,TAB,2026-03-30T22:41:12Z,spreads,Brisbane Lions,1.9,-17.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tab,TAB,2026-03-30T22:41:12Z,spreads,Collingwood Magpies,1.9,17.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tab,TAB,2026-03-30T22:41:12Z,totals,Over,1.9,178.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tab,TAB,2026-03-30T22:41:12Z,totals,Under,1.9,178.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betr_au,Betr,2026-03-30T22:42:01Z,h2h,Brisbane Lions,1.37,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betr_au,Betr,2026-03-30T22:42:01Z,h2h,Collingwood Magpies,3.1,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betr_au,Betr,2026-03-30T22:42:01Z,spreads,Brisbane Lions,1.9,-17.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betr_au,Betr,2026-03-30T22:42:01Z,spreads,Collingwood Magpies,1.9,17.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,pointsbetau,PointsBet (AU),2026-03-30T22:41:10Z,h2h,Brisbane Lions,1.4,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,pointsbetau,PointsBet (AU),2026-03-30T22:41:10Z,h2h,Collingwood Magpies,2.85,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,pointsbetau,PointsBet (AU),2026-03-30T22:41:10Z,spreads,Brisbane Lions,1.88,-16.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,pointsbetau,PointsBet (AU),2026-03-30T22:41:10Z,spreads,Collingwood Magpies,1.88,16.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,pointsbetau,PointsBet (AU),2026-03-30T22:41:10Z,totals,Over,1.88,178.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,pointsbetau,PointsBet (AU),2026-03-30T22:41:10Z,totals,Under,1.88,178.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-30T22:41:34Z,h2h,Brisbane Lions,1.43,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-30T22:41:34Z,h2h,Collingwood Magpies,2.85,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-30T22:41:34Z,spreads,Brisbane Lions,1.89,-16.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-30T22:41:34Z,spreads,Collingwood Magpies,1.89,16.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-30T22:41:34Z,totals,Over,1.88,177.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-30T22:41:34Z,totals,Under,1.88,177.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,unibet,Unibet,2026-03-30T22:41:33Z,h2h,Brisbane Lions,1.42,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,unibet,Unibet,2026-03-30T22:41:33Z,h2h,Collingwood Magpies,2.75,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betright,Bet Right,2026-03-30T22:41:35Z,h2h,Brisbane Lions,1.38,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betright,Bet Right,2026-03-30T22:41:35Z,h2h,Collingwood Magpies,3.05,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betright,Bet Right,2026-03-30T22:41:35Z,spreads,Brisbane Lions,1.9,-17.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betright,Bet Right,2026-03-30T22:41:35Z,spreads,Collingwood Magpies,1.9,17.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,dabble_au,Dabble AU,2026-03-30T22:41:49Z,h2h,Brisbane Lions,1.42,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,dabble_au,Dabble AU,2026-03-30T22:41:49Z,h2h,Collingwood Magpies,2.9,,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,dabble_au,Dabble AU,2026-03-30T22:41:49Z,spreads,Brisbane Lions,1.9,-16.5,20260330_224208_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,dabble_au,Dabble AU,2026-03-30T22:41:49Z,spreads,Collingwood Magpies,1.9,16.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-30T22:40:58Z,h2h,Carlton Blues,1.58,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-30T22:40:58Z,h2h,North Melbourne Kangaroos,2.39,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-30T22:40:58Z,spreads,Carlton Blues,1.89,-8.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-30T22:40:58Z,spreads,North Melbourne Kangaroos,1.91,8.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-30T22:40:58Z,totals,Over,1.87,175.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-30T22:40:58Z,totals,Under,1.89,175.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betfair_ex_au,Betfair,2026-03-30T22:41:35Z,h2h,Carlton Blues,1.71,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betfair_ex_au,Betfair,2026-03-30T22:41:35Z,h2h,North Melbourne Kangaroos,2.36,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betfair_ex_au,Betfair,2026-03-30T22:41:35Z,h2h_lay,Carlton Blues,1.74,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betfair_ex_au,Betfair,2026-03-30T22:41:35Z,h2h_lay,North Melbourne Kangaroos,2.4,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-30T22:41:10Z,h2h,Carlton Blues,1.59,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-30T22:41:10Z,h2h,North Melbourne Kangaroos,2.35,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-30T22:41:10Z,spreads,Carlton Blues,1.88,-8.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-30T22:41:10Z,spreads,North Melbourne Kangaroos,1.88,8.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-30T22:41:10Z,totals,Over,1.88,175.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-30T22:41:10Z,totals,Under,1.88,175.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,ladbrokes_au,Ladbrokes,2026-03-30T22:41:35Z,h2h,Carlton Blues,1.62,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,ladbrokes_au,Ladbrokes,2026-03-30T22:41:35Z,h2h,North Melbourne Kangaroos,2.3,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,neds,Neds,2026-03-30T22:41:00Z,h2h,Carlton Blues,1.62,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,neds,Neds,2026-03-30T22:41:00Z,h2h,North Melbourne Kangaroos,2.3,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betr_au,Betr,2026-03-30T22:42:01Z,h2h,Carlton Blues,1.65,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betr_au,Betr,2026-03-30T22:42:01Z,h2h,North Melbourne Kangaroos,2.25,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betr_au,Betr,2026-03-30T22:42:01Z,spreads,Carlton Blues,1.9,-7.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betr_au,Betr,2026-03-30T22:42:01Z,spreads,North Melbourne Kangaroos,1.9,7.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,unibet,Unibet,2026-03-30T22:41:33Z,h2h,Carlton Blues,1.63,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,unibet,Unibet,2026-03-30T22:41:33Z,h2h,North Melbourne Kangaroos,2.2,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-30T22:41:34Z,h2h,Carlton Blues,1.64,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-30T22:41:34Z,h2h,North Melbourne Kangaroos,2.25,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-30T22:41:34Z,spreads,Carlton Blues,1.89,-7.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-30T22:41:34Z,spreads,North Melbourne Kangaroos,1.89,7.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-30T22:41:34Z,totals,Over,1.88,176.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-30T22:41:34Z,totals,Under,1.87,176.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-30T22:41:12Z,h2h,Carlton Blues,1.62,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-30T22:41:12Z,h2h,North Melbourne Kangaroos,2.3,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-30T22:41:12Z,spreads,Carlton Blues,1.9,-8.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-30T22:41:12Z,spreads,North Melbourne Kangaroos,1.9,8.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-30T22:41:12Z,totals,Over,1.9,175.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-30T22:41:12Z,totals,Under,1.9,175.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-30T22:41:34Z,h2h,Carlton Blues,1.62,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-30T22:41:34Z,h2h,North Melbourne Kangaroos,2.3,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-30T22:41:34Z,spreads,Carlton Blues,1.88,-8.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-30T22:41:34Z,spreads,North Melbourne Kangaroos,1.88,8.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-30T22:41:34Z,totals,Over,1.88,175.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-30T22:41:34Z,totals,Under,1.88,175.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betright,Bet Right,2026-03-30T22:41:35Z,h2h,Carlton Blues,1.62,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betright,Bet Right,2026-03-30T22:41:35Z,h2h,North Melbourne Kangaroos,2.3,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betright,Bet Right,2026-03-30T22:41:35Z,spreads,Carlton Blues,1.92,-8.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betright,Bet Right,2026-03-30T22:41:35Z,spreads,North Melbourne Kangaroos,1.88,8.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,dabble_au,Dabble AU,2026-03-30T22:41:49Z,h2h,Carlton Blues,1.62,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,dabble_au,Dabble AU,2026-03-30T22:41:49Z,h2h,North Melbourne Kangaroos,2.3,,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,dabble_au,Dabble AU,2026-03-30T22:41:49Z,spreads,Carlton Blues,1.9,-8.5,20260330_224208_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,dabble_au,Dabble AU,2026-03-30T22:41:49Z,spreads,North Melbourne Kangaroos,1.9,8.5,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-30T22:40:58Z,h2h,Adelaide Crows,1.75,,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-30T22:40:58Z,h2h,Fremantle Dockers,2.1,,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-30T22:40:58Z,spreads,Adelaide Crows,1.89,-3.5,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-30T22:40:58Z,spreads,Fremantle Dockers,1.91,3.5,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-30T22:40:58Z,totals,Over,1.88,179.5,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-30T22:40:58Z,totals,Under,1.88,179.5,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,ladbrokes_au,Ladbrokes,2026-03-30T22:41:35Z,h2h,Adelaide Crows,1.77,,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,ladbrokes_au,Ladbrokes,2026-03-30T22:41:35Z,h2h,Fremantle Dockers,2.05,,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-30T22:41:34Z,h2h,Adelaide Crows,1.77,,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-30T22:41:34Z,h2h,Fremantle Dockers,2.05,,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-30T22:41:34Z,spreads,Adelaide Crows,1.88,-3.5,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-30T22:41:34Z,spreads,Fremantle Dockers,1.88,3.5,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-30T22:41:34Z,totals,Over,1.88,180.5,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-30T22:41:34Z,totals,Under,1.88,180.5,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,neds,Neds,2026-03-30T22:41:00Z,h2h,Adelaide Crows,1.77,,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,neds,Neds,2026-03-30T22:41:00Z,h2h,Fremantle Dockers,2.05,,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betfair_ex_au,Betfair,2026-03-30T22:41:35Z,h2h,Adelaide Crows,1.87,,20260330_224208_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betfair_ex_au,Betfair,2026-03-30T22:41:35Z,h2h,Fremantle Dockers,2.12,,20260330_224208_daily
