event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tab,TAB,2026-03-17T22:38:54Z,totals,Under,1.9,190.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,ladbrokes_au,Ladbrokes,2026-03-17T22:39:01Z,h2h,Adelaide Crows,2.0,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,ladbrokes_au,Ladbrokes,2026-03-17T22:39:01Z,h2h,Western Bulldogs,1.82,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betfair_ex_au,Betfair,2026-03-17T22:39:20Z,h2h,Adelaide Crows,1.95,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betfair_ex_au,Betfair,2026-03-17T22:39:20Z,h2h,Western Bulldogs,2.04,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betfair_ex_au,Betfair,2026-03-17T22:39:20Z,h2h_lay,Adelaide Crows,1.96,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betfair_ex_au,Betfair,2026-03-17T22:39:20Z,h2h_lay,Western Bulldogs,2.06,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-17T22:38:27Z,h2h,Adelaide Crows,1.89,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-17T22:38:27Z,h2h,Western Bulldogs,1.89,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-17T22:38:27Z,spreads,Adelaide Crows,1.85,1.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-17T22:38:27Z,spreads,Western Bulldogs,1.94,-1.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-17T22:38:27Z,totals,Over,1.88,190.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-17T22:38:27Z,totals,Under,1.88,190.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-17T22:39:01Z,h2h,Adelaide Crows,1.9,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-17T22:39:01Z,h2h,Western Bulldogs,1.9,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-17T22:39:01Z,spreads,Adelaide Crows,1.85,1.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-17T22:39:01Z,spreads,Western Bulldogs,1.95,-1.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-17T22:39:01Z,totals,Over,1.88,190.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-17T22:39:01Z,totals,Under,1.88,190.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,neds,Neds,2026-03-17T22:39:23Z,h2h,Adelaide Crows,2.0,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,neds,Neds,2026-03-17T22:39:23Z,h2h,Western Bulldogs,1.82,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-17T22:38:27Z,h2h,Adelaide Crows,1.9,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-17T22:38:27Z,h2h,Western Bulldogs,1.9,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-17T22:38:27Z,spreads,Adelaide Crows,1.88,0.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-17T22:38:27Z,spreads,Western Bulldogs,1.88,-0.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-17T22:38:27Z,totals,Over,1.88,189.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-17T22:38:27Z,totals,Under,1.88,189.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betr_au,Betr,2026-03-17T22:39:00Z,h2h,Adelaide Crows,1.95,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betr_au,Betr,2026-03-17T22:39:00Z,h2h,Western Bulldogs,1.85,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betr_au,Betr,2026-03-17T22:39:00Z,spreads,Adelaide Crows,1.9,1.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betr_au,Betr,2026-03-17T22:39:00Z,spreads,Western Bulldogs,1.9,-1.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-17T22:39:02Z,h2h,Adelaide Crows,1.93,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-17T22:39:02Z,h2h,Western Bulldogs,1.91,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-17T22:39:02Z,spreads,Adelaide Crows,1.89,0.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-17T22:39:02Z,spreads,Western Bulldogs,1.91,-0.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-17T22:39:02Z,totals,Over,1.9,190.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-17T22:39:02Z,totals,Under,1.87,190.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,dabble_au,Dabble AU,2026-03-17T22:38:35Z,h2h,Adelaide Crows,1.9,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,dabble_au,Dabble AU,2026-03-17T22:38:35Z,h2h,Western Bulldogs,1.9,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,dabble_au,Dabble AU,2026-03-17T22:38:35Z,spreads,Adelaide Crows,1.88,0.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,dabble_au,Dabble AU,2026-03-17T22:38:35Z,spreads,Western Bulldogs,1.92,-0.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betright,Bet Right,2026-03-17T22:38:50Z,h2h,Adelaide Crows,1.9,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betright,Bet Right,2026-03-17T22:38:50Z,h2h,Western Bulldogs,1.9,,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betright,Bet Right,2026-03-17T22:38:50Z,spreads,Adelaide Crows,1.95,-1.5,20260317_223927_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betright,Bet Right,2026-03-17T22:38:50Z,spreads,Western Bulldogs,1.85,1.5,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-17T22:39:02Z,h2h,Gold Coast Suns,1.16,,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-17T22:39:02Z,h2h,Richmond Tigers,5.3,,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-17T22:39:02Z,spreads,Gold Coast Suns,1.9,-34.5,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-17T22:39:02Z,spreads,Richmond Tigers,1.9,34.5,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-17T22:39:02Z,totals,Over,1.89,187.5,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-17T22:39:02Z,totals,Under,1.87,187.5,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betfair_ex_au,Betfair,2026-03-17T22:39:20Z,h2h,Gold Coast Suns,1.18,,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betfair_ex_au,Betfair,2026-03-17T22:39:20Z,h2h,Richmond Tigers,6.2,,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betfair_ex_au,Betfair,2026-03-17T22:39:20Z,h2h_lay,Gold Coast Suns,1.19,,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betfair_ex_au,Betfair,2026-03-17T22:39:20Z,h2h_lay,Richmond Tigers,6.6,,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-17T22:38:54Z,h2h,Gold Coast Suns,1.16,,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-17T22:38:54Z,h2h,Richmond Tigers,5.2,,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-17T22:38:54Z,spreads,Gold Coast Suns,1.9,-34.5,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-17T22:38:54Z,spreads,Richmond Tigers,1.9,34.5,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-17T22:38:54Z,totals,Over,1.9,186.5,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-17T22:38:54Z,totals,Under,1.9,186.5,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betr_au,Betr,2026-03-17T22:39:00Z,h2h,Gold Coast Suns,1.15,,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betr_au,Betr,2026-03-17T22:39:00Z,h2h,Richmond Tigers,5.5,,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betr_au,Betr,2026-03-17T22:39:00Z,spreads,Gold Coast Suns,1.9,-34.5,20260317_223927_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betr_au,Betr,2026-03-17T22:39:00Z,spreads,Richmond Tigers,1.9,34.5,20260317_223927_daily
