event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,h2h,Gold Coast Suns,1.44,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,spreads,Geelong Cats,1.89,14.5,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,spreads,Gold Coast Suns,1.89,-14.5,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,totals,Over,1.89,168.5,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,totals,Under,1.89,168.5,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,neds,Neds,2026-03-06T04:20:57Z,h2h,Geelong Cats,2.7,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,neds,Neds,2026-03-06T04:20:57Z,h2h,Gold Coast Suns,1.46,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,ladbrokes_au,Ladbrokes,2026-03-06T04:21:12Z,h2h,Geelong Cats,2.7,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,ladbrokes_au,Ladbrokes,2026-03-06T04:21:12Z,h2h,Gold Coast Suns,1.46,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betfair_ex_au,Betfair,2026-03-06T04:21:14Z,h2h,Geelong Cats,2.86,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betfair_ex_au,Betfair,2026-03-06T04:21:14Z,h2h,Gold Coast Suns,1.53,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betfair_ex_au,Betfair,2026-03-06T04:21:14Z,h2h_lay,Geelong Cats,2.88,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betfair_ex_au,Betfair,2026-03-06T04:21:14Z,h2h_lay,Gold Coast Suns,1.54,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betr_au,Betr,2026-03-06T04:21:12Z,h2h,Geelong Cats,2.7,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betr_au,Betr,2026-03-06T04:21:12Z,h2h,Gold Coast Suns,1.47,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betr_au,Betr,2026-03-06T04:21:12Z,spreads,Geelong Cats,1.9,14.5,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betr_au,Betr,2026-03-06T04:21:12Z,spreads,Gold Coast Suns,1.9,-14.5,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-06T04:21:49Z,h2h,Geelong Cats,2.9,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-06T04:21:49Z,h2h,Gold Coast Suns,1.42,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-06T04:21:49Z,spreads,Geelong Cats,1.9,14.5,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-06T04:21:49Z,spreads,Gold Coast Suns,1.9,-14.5,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-06T04:21:49Z,totals,Over,1.88,169.5,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-06T04:21:49Z,totals,Under,1.88,169.5,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-06T04:21:49Z,h2h,Geelong Cats,2.75,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-06T04:21:49Z,h2h,Gold Coast Suns,1.46,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-06T04:21:49Z,spreads,Geelong Cats,1.9,14.5,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-06T04:21:49Z,spreads,Gold Coast Suns,1.9,-14.5,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-06T04:21:27Z,h2h,Geelong Cats,2.55,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-06T04:21:27Z,h2h,Gold Coast Suns,1.52,,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-06T04:21:27Z,spreads,Geelong Cats,1.8,13.5,20260306_042150
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-06T04:21:27Z,spreads,Gold Coast Suns,2.0,-13.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,unibet,Unibet,2026-03-06T04:21:37Z,h2h,Greater Western Sydney Giants,2.7,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,unibet,Unibet,2026-03-06T04:21:37Z,h2h,Hawthorn Hawks,1.44,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-06T04:21:28Z,h2h,Greater Western Sydney Giants,2.75,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-06T04:21:28Z,h2h,Hawthorn Hawks,1.42,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-06T04:21:28Z,spreads,Greater Western Sydney Giants,1.88,14.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-06T04:21:28Z,spreads,Hawthorn Hawks,1.88,-14.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-06T04:21:28Z,totals,Over,1.88,170.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-06T04:21:28Z,totals,Under,1.88,170.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-06T04:21:42Z,h2h,Greater Western Sydney Giants,2.8,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-06T04:21:42Z,h2h,Hawthorn Hawks,1.44,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-06T04:21:42Z,spreads,Greater Western Sydney Giants,1.9,14.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-06T04:21:42Z,spreads,Hawthorn Hawks,1.9,-14.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-06T04:21:42Z,totals,Over,1.9,170.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-06T04:21:42Z,totals,Under,1.9,170.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,h2h,Greater Western Sydney Giants,2.7,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,h2h,Hawthorn Hawks,1.47,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,spreads,Greater Western Sydney Giants,1.89,13.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,spreads,Hawthorn Hawks,1.89,-13.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,totals,Over,1.89,170.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,totals,Under,1.89,170.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,neds,Neds,2026-03-06T04:20:57Z,h2h,Greater Western Sydney Giants,2.7,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,neds,Neds,2026-03-06T04:20:57Z,h2h,Hawthorn Hawks,1.46,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-06T04:21:12Z,h2h,Greater Western Sydney Giants,2.7,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-06T04:21:12Z,h2h,Hawthorn Hawks,1.46,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betfair_ex_au,Betfair,2026-03-06T04:21:14Z,h2h,Greater Western Sydney Giants,2.78,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betfair_ex_au,Betfair,2026-03-06T04:21:14Z,h2h,Hawthorn Hawks,1.55,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betfair_ex_au,Betfair,2026-03-06T04:21:14Z,h2h_lay,Greater Western Sydney Giants,2.82,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betfair_ex_au,Betfair,2026-03-06T04:21:14Z,h2h_lay,Hawthorn Hawks,1.56,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betr_au,Betr,2026-03-06T04:21:12Z,h2h,Greater Western Sydney Giants,2.75,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betr_au,Betr,2026-03-06T04:21:12Z,h2h,Hawthorn Hawks,1.45,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betr_au,Betr,2026-03-06T04:21:12Z,spreads,Greater Western Sydney Giants,1.9,14.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betr_au,Betr,2026-03-06T04:21:12Z,spreads,Hawthorn Hawks,1.9,-14.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-06T04:21:49Z,h2h,Greater Western Sydney Giants,2.8,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-06T04:21:49Z,h2h,Hawthorn Hawks,1.44,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-06T04:21:49Z,spreads,Greater Western Sydney Giants,1.9,14.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-06T04:21:49Z,spreads,Hawthorn Hawks,1.9,-14.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-06T04:21:49Z,totals,Over,1.88,170.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-06T04:21:49Z,totals,Under,1.88,170.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,dabble_au,Dabble AU,2026-03-06T04:21:49Z,h2h,Greater Western Sydney Giants,2.7,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,dabble_au,Dabble AU,2026-03-06T04:21:49Z,h2h,Hawthorn Hawks,1.46,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,dabble_au,Dabble AU,2026-03-06T04:21:49Z,spreads,Greater Western Sydney Giants,1.9,13.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,dabble_au,Dabble AU,2026-03-06T04:21:49Z,spreads,Hawthorn Hawks,1.9,-13.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betright,Bet Right,2026-03-06T04:21:27Z,h2h,Greater Western Sydney Giants,2.75,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betright,Bet Right,2026-03-06T04:21:27Z,h2h,Hawthorn Hawks,1.45,,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betright,Bet Right,2026-03-06T04:21:27Z,spreads,Greater Western Sydney Giants,1.9,14.5,20260306_042150
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betright,Bet Right,2026-03-06T04:21:27Z,spreads,Hawthorn Hawks,1.9,-14.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,unibet,Unibet,2026-03-06T04:21:37Z,h2h,Brisbane Lions,1.42,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,unibet,Unibet,2026-03-06T04:21:37Z,h2h,Western Bulldogs,2.8,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,pointsbetau,PointsBet (AU),2026-03-06T04:21:28Z,h2h,Brisbane Lions,1.42,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,pointsbetau,PointsBet (AU),2026-03-06T04:21:28Z,h2h,Western Bulldogs,2.8,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,pointsbetau,PointsBet (AU),2026-03-06T04:21:28Z,spreads,Brisbane Lions,1.88,-16.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,pointsbetau,PointsBet (AU),2026-03-06T04:21:28Z,spreads,Western Bulldogs,1.88,16.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,pointsbetau,PointsBet (AU),2026-03-06T04:21:28Z,totals,Over,1.88,169.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,pointsbetau,PointsBet (AU),2026-03-06T04:21:28Z,totals,Under,1.88,169.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tab,TAB,2026-03-06T04:21:42Z,h2h,Brisbane Lions,1.43,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tab,TAB,2026-03-06T04:21:42Z,h2h,Western Bulldogs,2.85,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tab,TAB,2026-03-06T04:21:42Z,spreads,Brisbane Lions,1.9,-15.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tab,TAB,2026-03-06T04:21:42Z,spreads,Western Bulldogs,1.9,15.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tab,TAB,2026-03-06T04:21:42Z,totals,Over,1.9,169.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tab,TAB,2026-03-06T04:21:42Z,totals,Under,1.9,169.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,h2h,Brisbane Lions,1.43,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,h2h,Western Bulldogs,2.85,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,spreads,Brisbane Lions,1.89,-14.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,spreads,Western Bulldogs,1.89,14.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,totals,Over,1.92,168.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tabtouch,TABtouch,2026-03-06T04:21:26Z,totals,Under,1.88,168.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,neds,Neds,2026-03-06T04:20:57Z,h2h,Brisbane Lions,1.45,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,neds,Neds,2026-03-06T04:20:57Z,h2h,Western Bulldogs,2.75,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,ladbrokes_au,Ladbrokes,2026-03-06T04:21:12Z,h2h,Brisbane Lions,1.45,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,ladbrokes_au,Ladbrokes,2026-03-06T04:21:12Z,h2h,Western Bulldogs,2.75,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betfair_ex_au,Betfair,2026-03-06T04:21:14Z,h2h,Brisbane Lions,1.46,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betfair_ex_au,Betfair,2026-03-06T04:21:14Z,h2h,Western Bulldogs,3.15,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betfair_ex_au,Betfair,2026-03-06T04:21:14Z,h2h_lay,Brisbane Lions,1.47,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betfair_ex_au,Betfair,2026-03-06T04:21:14Z,h2h_lay,Western Bulldogs,3.2,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betr_au,Betr,2026-03-06T04:21:12Z,h2h,Brisbane Lions,1.45,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betr_au,Betr,2026-03-06T04:21:12Z,h2h,Western Bulldogs,2.75,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betr_au,Betr,2026-03-06T04:21:12Z,spreads,Brisbane Lions,1.9,-14.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betr_au,Betr,2026-03-06T04:21:12Z,spreads,Western Bulldogs,1.9,14.5,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,playup,PlayUp,2026-03-06T04:21:49Z,h2h,Brisbane Lions,1.44,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,playup,PlayUp,2026-03-06T04:21:49Z,h2h,Western Bulldogs,2.8,,20260306_042150
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,playup,PlayUp,2026-03-06T04:21:49Z,spreads,Brisbane Lions,1.9,-15.5,20260306_042150
