event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,playup,PlayUp,2026-03-31T22:39:20Z,totals,Over,1.88,179.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,playup,PlayUp,2026-03-31T22:39:20Z,totals,Under,1.88,179.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,neds,Neds,2026-03-31T22:39:07Z,h2h,Brisbane Lions,1.4,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,neds,Neds,2026-03-31T22:39:07Z,h2h,Collingwood Magpies,2.95,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betfair_ex_au,Betfair,2026-03-31T22:38:56Z,h2h,Brisbane Lions,1.42,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betfair_ex_au,Betfair,2026-03-31T22:38:56Z,h2h,Collingwood Magpies,3.3,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betfair_ex_au,Betfair,2026-03-31T22:38:56Z,h2h_lay,Brisbane Lions,1.43,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betfair_ex_au,Betfair,2026-03-31T22:38:56Z,h2h_lay,Collingwood Magpies,3.35,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tab,TAB,2026-03-31T22:38:42Z,h2h,Brisbane Lions,1.38,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tab,TAB,2026-03-31T22:38:42Z,h2h,Collingwood Magpies,3.1,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tab,TAB,2026-03-31T22:38:42Z,spreads,Brisbane Lions,1.9,-17.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tab,TAB,2026-03-31T22:38:42Z,spreads,Collingwood Magpies,1.9,17.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tab,TAB,2026-03-31T22:38:42Z,totals,Over,1.9,179.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tab,TAB,2026-03-31T22:38:42Z,totals,Under,1.9,179.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betr_au,Betr,2026-03-31T22:38:29Z,h2h,Brisbane Lions,1.39,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betr_au,Betr,2026-03-31T22:38:29Z,h2h,Collingwood Magpies,3.0,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betr_au,Betr,2026-03-31T22:38:29Z,spreads,Brisbane Lions,1.9,-16.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betr_au,Betr,2026-03-31T22:38:29Z,spreads,Collingwood Magpies,1.9,16.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,pointsbetau,PointsBet (AU),2026-03-31T22:38:18Z,h2h,Brisbane Lions,1.38,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,pointsbetau,PointsBet (AU),2026-03-31T22:38:18Z,h2h,Collingwood Magpies,2.9,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,pointsbetau,PointsBet (AU),2026-03-31T22:38:18Z,spreads,Brisbane Lions,1.88,-16.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,pointsbetau,PointsBet (AU),2026-03-31T22:38:18Z,spreads,Collingwood Magpies,1.88,16.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,pointsbetau,PointsBet (AU),2026-03-31T22:38:18Z,totals,Over,1.88,178.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,pointsbetau,PointsBet (AU),2026-03-31T22:38:18Z,totals,Under,1.88,178.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-31T22:39:20Z,h2h,Brisbane Lions,1.38,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-31T22:39:20Z,h2h,Collingwood Magpies,3.05,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-31T22:39:20Z,spreads,Brisbane Lions,1.89,-17.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-31T22:39:20Z,spreads,Collingwood Magpies,1.89,17.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-31T22:39:20Z,totals,Over,1.88,179.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,tabtouch,TABtouch,2026-03-31T22:39:20Z,totals,Under,1.88,179.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,unibet,Unibet,2026-03-31T22:38:41Z,h2h,Brisbane Lions,1.38,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,unibet,Unibet,2026-03-31T22:38:41Z,h2h,Collingwood Magpies,2.85,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betright,Bet Right,2026-03-31T22:38:29Z,h2h,Brisbane Lions,1.35,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betright,Bet Right,2026-03-31T22:38:29Z,h2h,Collingwood Magpies,3.1,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betright,Bet Right,2026-03-31T22:38:29Z,spreads,Brisbane Lions,1.9,-17.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,betright,Bet Right,2026-03-31T22:38:29Z,spreads,Collingwood Magpies,1.9,17.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,dabble_au,Dabble AU,2026-03-31T22:38:53Z,h2h,Brisbane Lions,1.42,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,dabble_au,Dabble AU,2026-03-31T22:38:53Z,h2h,Collingwood Magpies,2.9,,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,dabble_au,Dabble AU,2026-03-31T22:38:53Z,spreads,Brisbane Lions,1.9,-16.5,20260331_223923_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:44Z,dabble_au,Dabble AU,2026-03-31T22:38:53Z,spreads,Collingwood Magpies,1.9,16.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-31T22:39:22Z,h2h,Carlton Blues,1.64,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-31T22:39:22Z,h2h,North Melbourne Kangaroos,2.26,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-31T22:39:22Z,spreads,Carlton Blues,1.9,-7.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-31T22:39:22Z,spreads,North Melbourne Kangaroos,1.9,7.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-31T22:39:22Z,totals,Over,1.9,176.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,sportsbet,SportsBet,2026-03-31T22:39:22Z,totals,Under,1.9,176.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betfair_ex_au,Betfair,2026-03-31T22:38:56Z,h2h,Carlton Blues,1.67,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betfair_ex_au,Betfair,2026-03-31T22:38:56Z,h2h,North Melbourne Kangaroos,2.44,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betfair_ex_au,Betfair,2026-03-31T22:38:56Z,h2h_lay,Carlton Blues,1.7,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betfair_ex_au,Betfair,2026-03-31T22:38:56Z,h2h_lay,North Melbourne Kangaroos,2.5,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-31T22:38:18Z,h2h,Carlton Blues,1.63,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-31T22:38:18Z,h2h,North Melbourne Kangaroos,2.25,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-31T22:38:18Z,spreads,Carlton Blues,1.88,-7.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-31T22:38:18Z,spreads,North Melbourne Kangaroos,1.88,7.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-31T22:38:18Z,totals,Over,1.88,176.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,pointsbetau,PointsBet (AU),2026-03-31T22:38:18Z,totals,Under,1.88,176.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,ladbrokes_au,Ladbrokes,2026-03-31T22:39:20Z,h2h,Carlton Blues,1.62,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,ladbrokes_au,Ladbrokes,2026-03-31T22:39:20Z,h2h,North Melbourne Kangaroos,2.3,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,neds,Neds,2026-03-31T22:39:07Z,h2h,Carlton Blues,1.62,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,neds,Neds,2026-03-31T22:39:07Z,h2h,North Melbourne Kangaroos,2.3,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betr_au,Betr,2026-03-31T22:38:29Z,h2h,Carlton Blues,1.62,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betr_au,Betr,2026-03-31T22:38:29Z,h2h,North Melbourne Kangaroos,2.3,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betr_au,Betr,2026-03-31T22:38:29Z,spreads,Carlton Blues,1.85,-8.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betr_au,Betr,2026-03-31T22:38:29Z,spreads,North Melbourne Kangaroos,1.95,8.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,unibet,Unibet,2026-03-31T22:38:41Z,h2h,Carlton Blues,1.64,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,unibet,Unibet,2026-03-31T22:38:41Z,h2h,North Melbourne Kangaroos,2.2,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-31T22:39:20Z,h2h,Carlton Blues,1.62,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-31T22:39:20Z,h2h,North Melbourne Kangaroos,2.25,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-31T22:39:20Z,spreads,Carlton Blues,1.89,-7.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-31T22:39:20Z,spreads,North Melbourne Kangaroos,1.89,7.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-31T22:39:20Z,totals,Over,1.88,177.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tabtouch,TABtouch,2026-03-31T22:39:20Z,totals,Under,1.88,177.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-31T22:38:42Z,h2h,Carlton Blues,1.65,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-31T22:38:42Z,h2h,North Melbourne Kangaroos,2.25,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-31T22:38:42Z,spreads,Carlton Blues,1.9,-7.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-31T22:38:42Z,spreads,North Melbourne Kangaroos,1.9,7.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-31T22:38:42Z,totals,Over,1.9,177.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,tab,TAB,2026-03-31T22:38:42Z,totals,Under,1.9,177.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-31T22:39:20Z,h2h,Carlton Blues,1.65,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-31T22:39:20Z,h2h,North Melbourne Kangaroos,2.25,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-31T22:39:20Z,spreads,Carlton Blues,1.88,-7.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-31T22:39:20Z,spreads,North Melbourne Kangaroos,1.88,7.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-31T22:39:20Z,totals,Over,1.88,177.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,playup,PlayUp,2026-03-31T22:39:20Z,totals,Under,1.88,177.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betright,Bet Right,2026-03-31T22:38:29Z,h2h,Carlton Blues,1.64,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betright,Bet Right,2026-03-31T22:38:29Z,h2h,North Melbourne Kangaroos,2.26,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betright,Bet Right,2026-03-31T22:38:29Z,spreads,Carlton Blues,1.92,-7.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,betright,Bet Right,2026-03-31T22:38:29Z,spreads,North Melbourne Kangaroos,1.88,7.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,dabble_au,Dabble AU,2026-03-31T22:38:53Z,h2h,Carlton Blues,1.65,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,dabble_au,Dabble AU,2026-03-31T22:38:53Z,h2h,North Melbourne Kangaroos,2.25,,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,dabble_au,Dabble AU,2026-03-31T22:38:53Z,spreads,Carlton Blues,1.9,-7.5,20260331_223923_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:08Z,dabble_au,Dabble AU,2026-03-31T22:38:53Z,spreads,North Melbourne Kangaroos,1.9,7.5,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-31T22:39:22Z,h2h,Adelaide Crows,1.81,,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-31T22:39:22Z,h2h,Fremantle Dockers,2.04,,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-31T22:39:22Z,spreads,Adelaide Crows,1.9,-2.5,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-31T22:39:22Z,spreads,Fremantle Dockers,1.9,2.5,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-31T22:39:22Z,totals,Over,1.9,178.5,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,sportsbet,SportsBet,2026-03-31T22:39:22Z,totals,Under,1.9,178.5,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,ladbrokes_au,Ladbrokes,2026-03-31T22:39:20Z,h2h,Adelaide Crows,1.77,,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,ladbrokes_au,Ladbrokes,2026-03-31T22:39:20Z,h2h,Fremantle Dockers,2.05,,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-31T22:39:20Z,h2h,Adelaide Crows,1.77,,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-31T22:39:20Z,h2h,Fremantle Dockers,2.05,,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-31T22:39:20Z,spreads,Adelaide Crows,1.88,-3.5,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-31T22:39:20Z,spreads,Fremantle Dockers,1.88,3.5,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-31T22:39:20Z,totals,Over,1.88,179.5,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,playup,PlayUp,2026-03-31T22:39:20Z,totals,Under,1.88,179.5,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,neds,Neds,2026-03-31T22:39:07Z,h2h,Adelaide Crows,1.77,,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,neds,Neds,2026-03-31T22:39:07Z,h2h,Fremantle Dockers,2.05,,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betfair_ex_au,Betfair,2026-03-31T22:38:56Z,h2h,Adelaide Crows,1.89,,20260331_223923_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:14Z,betfair_ex_au,Betfair,2026-03-31T22:38:56Z,h2h,Fremantle Dockers,2.08,,20260331_223923_daily
