event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,playup,PlayUp,2026-05-19T23:07:44Z,h2h,Adelaide Crows,2.8,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,playup,PlayUp,2026-05-19T23:07:44Z,h2h,Hawthorn Hawks,1.44,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,playup,PlayUp,2026-05-19T23:07:44Z,spreads,Adelaide Crows,1.9,15.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,playup,PlayUp,2026-05-19T23:07:44Z,spreads,Hawthorn Hawks,1.9,-15.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,playup,PlayUp,2026-05-19T23:07:44Z,totals,Over,1.88,163.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,playup,PlayUp,2026-05-19T23:07:44Z,totals,Under,1.88,163.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,tab,TAB,2026-05-19T23:07:26Z,h2h,Adelaide Crows,2.8,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,tab,TAB,2026-05-19T23:07:26Z,h2h,Hawthorn Hawks,1.44,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,tab,TAB,2026-05-19T23:07:26Z,spreads,Adelaide Crows,1.9,15.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,tab,TAB,2026-05-19T23:07:26Z,spreads,Hawthorn Hawks,1.9,-15.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,tab,TAB,2026-05-19T23:07:26Z,totals,Over,1.9,163.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,tab,TAB,2026-05-19T23:07:26Z,totals,Under,1.9,163.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,ladbrokes_au,Ladbrokes,2026-05-19T23:07:05Z,h2h,Adelaide Crows,2.85,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,ladbrokes_au,Ladbrokes,2026-05-19T23:07:05Z,h2h,Hawthorn Hawks,1.42,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,tabtouch,TABtouch,2026-05-19T23:07:24Z,h2h,Adelaide Crows,2.85,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,tabtouch,TABtouch,2026-05-19T23:07:24Z,h2h,Hawthorn Hawks,1.43,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,tabtouch,TABtouch,2026-05-19T23:07:24Z,spreads,Adelaide Crows,1.89,15.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,tabtouch,TABtouch,2026-05-19T23:07:24Z,spreads,Hawthorn Hawks,1.89,-15.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,tabtouch,TABtouch,2026-05-19T23:07:24Z,totals,Over,1.85,163.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,tabtouch,TABtouch,2026-05-19T23:07:24Z,totals,Under,1.89,163.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,unibet,Unibet,2026-05-19T23:06:47Z,h2h,Adelaide Crows,2.75,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,unibet,Unibet,2026-05-19T23:06:47Z,h2h,Hawthorn Hawks,1.43,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,pointsbetau,PointsBet (AU),2026-05-19T23:06:47Z,h2h,Adelaide Crows,2.8,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,pointsbetau,PointsBet (AU),2026-05-19T23:06:47Z,h2h,Hawthorn Hawks,1.42,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,pointsbetau,PointsBet (AU),2026-05-19T23:06:47Z,spreads,Adelaide Crows,1.88,15.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,pointsbetau,PointsBet (AU),2026-05-19T23:06:47Z,spreads,Hawthorn Hawks,1.88,-15.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,pointsbetau,PointsBet (AU),2026-05-19T23:06:47Z,totals,Over,1.88,163.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,pointsbetau,PointsBet (AU),2026-05-19T23:06:47Z,totals,Under,1.88,163.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,betright,Bet Right,2026-05-19T23:07:25Z,h2h,Adelaide Crows,2.88,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,betright,Bet Right,2026-05-19T23:07:25Z,h2h,Hawthorn Hawks,1.42,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,betright,Bet Right,2026-05-19T23:07:25Z,spreads,Adelaide Crows,1.9,15.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,betright,Bet Right,2026-05-19T23:07:25Z,spreads,Hawthorn Hawks,1.9,-15.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,dabble_au,Dabble AU,2026-05-19T23:06:46Z,h2h,Adelaide Crows,2.95,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,dabble_au,Dabble AU,2026-05-19T23:06:46Z,h2h,Hawthorn Hawks,1.4,,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,dabble_au,Dabble AU,2026-05-19T23:06:46Z,spreads,Adelaide Crows,1.9,16.5,20260519_230756_daily
a429f944e8cebeac5f87cbda8eaeea9d,Hawthorn Hawks,Adelaide Crows,2026-05-21T09:30:43Z,dabble_au,Dabble AU,2026-05-19T23:06:46Z,spreads,Hawthorn Hawks,1.9,-16.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,sportsbet,SportsBet,2026-05-19T23:07:46Z,h2h,Essendon Bombers,1.5,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,sportsbet,SportsBet,2026-05-19T23:07:46Z,h2h,Richmond Tigers,2.61,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,sportsbet,SportsBet,2026-05-19T23:07:46Z,spreads,Essendon Bombers,1.9,-12.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,sportsbet,SportsBet,2026-05-19T23:07:46Z,spreads,Richmond Tigers,1.9,12.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,sportsbet,SportsBet,2026-05-19T23:07:46Z,totals,Over,1.89,174.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,sportsbet,SportsBet,2026-05-19T23:07:46Z,totals,Under,1.87,174.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,betfair_ex_au,Betfair,2026-05-19T23:07:45Z,h2h,Essendon Bombers,1.56,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,betfair_ex_au,Betfair,2026-05-19T23:07:45Z,h2h,Richmond Tigers,2.58,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,betfair_ex_au,Betfair,2026-05-19T23:07:45Z,h2h_lay,Essendon Bombers,1.63,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,betfair_ex_au,Betfair,2026-05-19T23:07:45Z,h2h_lay,Richmond Tigers,2.8,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,playup,PlayUp,2026-05-19T23:07:44Z,h2h,Essendon Bombers,1.47,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,playup,PlayUp,2026-05-19T23:07:44Z,h2h,Richmond Tigers,2.7,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,playup,PlayUp,2026-05-19T23:07:44Z,spreads,Essendon Bombers,1.9,-12.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,playup,PlayUp,2026-05-19T23:07:44Z,spreads,Richmond Tigers,1.9,12.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,playup,PlayUp,2026-05-19T23:07:44Z,totals,Over,1.88,174.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,playup,PlayUp,2026-05-19T23:07:44Z,totals,Under,1.88,174.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,tab,TAB,2026-05-19T23:07:26Z,h2h,Essendon Bombers,1.47,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,tab,TAB,2026-05-19T23:07:26Z,h2h,Richmond Tigers,2.7,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,tab,TAB,2026-05-19T23:07:26Z,spreads,Essendon Bombers,1.9,-12.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,tab,TAB,2026-05-19T23:07:26Z,spreads,Richmond Tigers,1.9,12.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,tab,TAB,2026-05-19T23:07:26Z,totals,Over,1.9,174.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,tab,TAB,2026-05-19T23:07:26Z,totals,Under,1.9,174.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,tabtouch,TABtouch,2026-05-19T23:07:24Z,h2h,Essendon Bombers,1.48,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,tabtouch,TABtouch,2026-05-19T23:07:24Z,h2h,Richmond Tigers,2.65,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,tabtouch,TABtouch,2026-05-19T23:07:24Z,spreads,Essendon Bombers,1.89,-13.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,tabtouch,TABtouch,2026-05-19T23:07:24Z,spreads,Richmond Tigers,1.89,13.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,tabtouch,TABtouch,2026-05-19T23:07:24Z,totals,Over,1.88,174.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,tabtouch,TABtouch,2026-05-19T23:07:24Z,totals,Under,1.88,174.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,unibet,Unibet,2026-05-19T23:06:47Z,h2h,Essendon Bombers,1.47,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,unibet,Unibet,2026-05-19T23:06:47Z,h2h,Richmond Tigers,2.6,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,pointsbetau,PointsBet (AU),2026-05-19T23:06:47Z,h2h,Essendon Bombers,1.44,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,pointsbetau,PointsBet (AU),2026-05-19T23:06:47Z,h2h,Richmond Tigers,2.65,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,pointsbetau,PointsBet (AU),2026-05-19T23:06:47Z,spreads,Essendon Bombers,1.88,-12.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,pointsbetau,PointsBet (AU),2026-05-19T23:06:47Z,spreads,Richmond Tigers,1.88,12.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,pointsbetau,PointsBet (AU),2026-05-19T23:06:47Z,totals,Over,1.88,174.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,pointsbetau,PointsBet (AU),2026-05-19T23:06:47Z,totals,Under,1.88,174.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,betr_au,Betr,2026-05-19T23:07:05Z,h2h,Essendon Bombers,1.51,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,betr_au,Betr,2026-05-19T23:07:05Z,h2h,Richmond Tigers,2.55,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,betr_au,Betr,2026-05-19T23:07:05Z,spreads,Essendon Bombers,1.9,-12.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,betr_au,Betr,2026-05-19T23:07:05Z,spreads,Richmond Tigers,1.9,12.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,neds,Neds,2026-05-19T23:07:43Z,h2h,Essendon Bombers,1.48,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,neds,Neds,2026-05-19T23:07:43Z,h2h,Richmond Tigers,2.65,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,ladbrokes_au,Ladbrokes,2026-05-19T23:07:05Z,h2h,Essendon Bombers,1.48,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,ladbrokes_au,Ladbrokes,2026-05-19T23:07:05Z,h2h,Richmond Tigers,2.65,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,betright,Bet Right,2026-05-19T23:07:25Z,h2h,Essendon Bombers,1.48,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,betright,Bet Right,2026-05-19T23:07:25Z,h2h,Richmond Tigers,2.65,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,betright,Bet Right,2026-05-19T23:07:25Z,spreads,Essendon Bombers,1.9,-12.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,betright,Bet Right,2026-05-19T23:07:25Z,spreads,Richmond Tigers,1.9,12.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,dabble_au,Dabble AU,2026-05-19T23:06:46Z,h2h,Essendon Bombers,1.5,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,dabble_au,Dabble AU,2026-05-19T23:06:46Z,h2h,Richmond Tigers,2.6,,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,dabble_au,Dabble AU,2026-05-19T23:06:46Z,spreads,Essendon Bombers,1.9,-13.5,20260519_230756_daily
d4a871aad3a9b3bee8a64fe6424ae759,Richmond Tigers,Essendon Bombers,2026-05-22T09:45:07Z,dabble_au,Dabble AU,2026-05-19T23:06:46Z,spreads,Richmond Tigers,1.9,13.5,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,sportsbet,SportsBet,2026-05-19T23:07:46Z,h2h,Fremantle Dockers,1.25,,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,sportsbet,SportsBet,2026-05-19T23:07:46Z,h2h,St Kilda Saints,4.0,,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,sportsbet,SportsBet,2026-05-19T23:07:46Z,spreads,Fremantle Dockers,1.9,-25.5,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,sportsbet,SportsBet,2026-05-19T23:07:46Z,spreads,St Kilda Saints,1.9,25.5,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,sportsbet,SportsBet,2026-05-19T23:07:46Z,totals,Over,1.89,176.5,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,sportsbet,SportsBet,2026-05-19T23:07:46Z,totals,Under,1.87,176.5,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,betfair_ex_au,Betfair,2026-05-19T23:07:45Z,h2h,Fremantle Dockers,1.23,,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,betfair_ex_au,Betfair,2026-05-19T23:07:45Z,h2h,St Kilda Saints,4.4,,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,betfair_ex_au,Betfair,2026-05-19T23:07:45Z,h2h_lay,Fremantle Dockers,1.3,,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,betfair_ex_au,Betfair,2026-05-19T23:07:45Z,h2h_lay,St Kilda Saints,5.8,,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,playup,PlayUp,2026-05-19T23:07:44Z,h2h,Fremantle Dockers,1.26,,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,playup,PlayUp,2026-05-19T23:07:44Z,h2h,St Kilda Saints,3.9,,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,playup,PlayUp,2026-05-19T23:07:44Z,spreads,Fremantle Dockers,1.9,-25.5,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,playup,PlayUp,2026-05-19T23:07:44Z,spreads,St Kilda Saints,1.9,25.5,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,playup,PlayUp,2026-05-19T23:07:44Z,totals,Over,1.88,176.5,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,playup,PlayUp,2026-05-19T23:07:44Z,totals,Under,1.88,176.5,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,tab,TAB,2026-05-19T23:07:26Z,h2h,Fremantle Dockers,1.26,,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,tab,TAB,2026-05-19T23:07:26Z,h2h,St Kilda Saints,3.9,,20260519_230756_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,tab,TAB,2026-05-19T23:07:26Z,spreads,Fremantle Dockers,1.9,-25.5,20260519_230756_daily
