event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,tab,TAB,2026-05-15T22:59:27Z,spreads,Adelaide Crows,1.9,-12.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,tab,TAB,2026-05-15T22:59:27Z,spreads,North Melbourne Kangaroos,1.9,12.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,tab,TAB,2026-05-15T22:59:27Z,totals,Over,1.9,175.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,tab,TAB,2026-05-15T22:59:27Z,totals,Under,1.9,175.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,sportsbet,SportsBet,2026-05-15T22:59:26Z,h2h,Adelaide Crows,1.5,,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,sportsbet,SportsBet,2026-05-15T22:59:26Z,h2h,North Melbourne Kangaroos,2.6,,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,sportsbet,SportsBet,2026-05-15T22:59:26Z,spreads,Adelaide Crows,1.9,-12.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,sportsbet,SportsBet,2026-05-15T22:59:26Z,spreads,North Melbourne Kangaroos,1.9,12.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,sportsbet,SportsBet,2026-05-15T22:59:26Z,totals,Over,1.9,177.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,sportsbet,SportsBet,2026-05-15T22:59:26Z,totals,Under,1.9,177.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,pointsbetau,PointsBet (AU),2026-05-15T22:58:43Z,h2h,Adelaide Crows,1.5,,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,pointsbetau,PointsBet (AU),2026-05-15T22:58:43Z,h2h,North Melbourne Kangaroos,2.6,,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,pointsbetau,PointsBet (AU),2026-05-15T22:58:43Z,spreads,Adelaide Crows,1.9,-12.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,pointsbetau,PointsBet (AU),2026-05-15T22:58:43Z,spreads,North Melbourne Kangaroos,1.85,12.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,pointsbetau,PointsBet (AU),2026-05-15T22:58:43Z,totals,Over,1.88,177.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,pointsbetau,PointsBet (AU),2026-05-15T22:58:43Z,totals,Under,1.88,177.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,playup,PlayUp,2026-05-15T22:59:24Z,h2h,Adelaide Crows,1.5,,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,playup,PlayUp,2026-05-15T22:59:24Z,h2h,North Melbourne Kangaroos,2.6,,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,playup,PlayUp,2026-05-15T22:59:24Z,spreads,Adelaide Crows,1.9,-12.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,playup,PlayUp,2026-05-15T22:59:24Z,spreads,North Melbourne Kangaroos,1.9,12.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,playup,PlayUp,2026-05-15T22:59:24Z,totals,Over,1.88,175.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,playup,PlayUp,2026-05-15T22:59:24Z,totals,Under,1.88,175.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,betr_au,Betr,2026-05-15T22:58:40Z,h2h,Adelaide Crows,1.5,,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,betr_au,Betr,2026-05-15T22:58:40Z,h2h,North Melbourne Kangaroos,2.6,,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,betr_au,Betr,2026-05-15T22:58:40Z,spreads,Adelaide Crows,1.9,-12.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,betr_au,Betr,2026-05-15T22:58:40Z,spreads,North Melbourne Kangaroos,1.9,12.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,betright,Bet Right,2026-05-15T22:58:40Z,h2h,Adelaide Crows,1.5,,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,betright,Bet Right,2026-05-15T22:58:40Z,h2h,North Melbourne Kangaroos,2.6,,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,betright,Bet Right,2026-05-15T22:58:40Z,spreads,Adelaide Crows,1.95,-12.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,betright,Bet Right,2026-05-15T22:58:40Z,spreads,North Melbourne Kangaroos,1.85,12.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,dabble_au,Dabble AU,2026-05-15T22:58:40Z,h2h,Adelaide Crows,1.5,,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,dabble_au,Dabble AU,2026-05-15T22:58:40Z,h2h,North Melbourne Kangaroos,2.6,,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,dabble_au,Dabble AU,2026-05-15T22:58:40Z,spreads,Adelaide Crows,1.9,-12.5,20260515_225938_daily
cb06048c1a7cb679f440df9d7d4ea256,Adelaide Crows,North Melbourne Kangaroos,2026-05-16T03:15:20Z,dabble_au,Dabble AU,2026-05-15T22:58:40Z,spreads,North Melbourne Kangaroos,1.9,12.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,unibet,Unibet,2026-05-15T22:58:41Z,h2h,Hawthorn Hawks,1.43,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,unibet,Unibet,2026-05-15T22:58:41Z,h2h,Melbourne Demons,2.75,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,tabtouch,TABtouch,2026-05-15T22:59:24Z,h2h,Hawthorn Hawks,1.43,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,tabtouch,TABtouch,2026-05-15T22:59:24Z,h2h,Melbourne Demons,2.85,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,tabtouch,TABtouch,2026-05-15T22:59:24Z,spreads,Hawthorn Hawks,1.89,-15.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,tabtouch,TABtouch,2026-05-15T22:59:24Z,spreads,Melbourne Demons,1.89,15.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,tabtouch,TABtouch,2026-05-15T22:59:24Z,totals,Over,1.91,183.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,tabtouch,TABtouch,2026-05-15T22:59:24Z,totals,Under,1.88,183.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,tab,TAB,2026-05-15T22:59:27Z,h2h,Hawthorn Hawks,1.42,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,tab,TAB,2026-05-15T22:59:27Z,h2h,Melbourne Demons,2.9,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,tab,TAB,2026-05-15T22:59:27Z,spreads,Hawthorn Hawks,1.9,-16.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,tab,TAB,2026-05-15T22:59:27Z,spreads,Melbourne Demons,1.9,16.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,tab,TAB,2026-05-15T22:59:27Z,totals,Over,1.9,184.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,tab,TAB,2026-05-15T22:59:27Z,totals,Under,1.9,184.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,betfair_ex_au,Betfair,2026-05-15T22:59:25Z,h2h,Hawthorn Hawks,1.47,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,betfair_ex_au,Betfair,2026-05-15T22:59:25Z,h2h,Melbourne Demons,3.05,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,betfair_ex_au,Betfair,2026-05-15T22:59:25Z,h2h_lay,Hawthorn Hawks,1.49,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,betfair_ex_au,Betfair,2026-05-15T22:59:25Z,h2h_lay,Melbourne Demons,3.1,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,neds,Neds,2026-05-15T22:59:25Z,h2h,Hawthorn Hawks,1.42,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,neds,Neds,2026-05-15T22:59:25Z,h2h,Melbourne Demons,2.9,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,ladbrokes_au,Ladbrokes,2026-05-15T22:58:40Z,h2h,Hawthorn Hawks,1.42,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,ladbrokes_au,Ladbrokes,2026-05-15T22:58:40Z,h2h,Melbourne Demons,2.9,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,playup,PlayUp,2026-05-15T22:59:24Z,h2h,Hawthorn Hawks,1.42,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,playup,PlayUp,2026-05-15T22:59:24Z,h2h,Melbourne Demons,2.9,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,playup,PlayUp,2026-05-15T22:59:24Z,spreads,Hawthorn Hawks,1.9,-16.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,playup,PlayUp,2026-05-15T22:59:24Z,spreads,Melbourne Demons,1.9,16.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,playup,PlayUp,2026-05-15T22:59:24Z,totals,Over,1.88,184.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,playup,PlayUp,2026-05-15T22:59:24Z,totals,Under,1.88,184.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,pointsbetau,PointsBet (AU),2026-05-15T22:58:43Z,h2h,Hawthorn Hawks,1.4,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,pointsbetau,PointsBet (AU),2026-05-15T22:58:43Z,h2h,Melbourne Demons,2.85,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,pointsbetau,PointsBet (AU),2026-05-15T22:58:43Z,spreads,Hawthorn Hawks,1.88,-16.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,pointsbetau,PointsBet (AU),2026-05-15T22:58:43Z,spreads,Melbourne Demons,1.88,16.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,pointsbetau,PointsBet (AU),2026-05-15T22:58:43Z,totals,Over,1.88,184.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,pointsbetau,PointsBet (AU),2026-05-15T22:58:43Z,totals,Under,1.88,184.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,sportsbet,SportsBet,2026-05-15T22:59:26Z,h2h,Hawthorn Hawks,1.44,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,sportsbet,SportsBet,2026-05-15T22:59:26Z,h2h,Melbourne Demons,2.81,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,sportsbet,SportsBet,2026-05-15T22:59:26Z,spreads,Hawthorn Hawks,1.9,-15.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,sportsbet,SportsBet,2026-05-15T22:59:26Z,spreads,Melbourne Demons,1.9,15.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,sportsbet,SportsBet,2026-05-15T22:59:26Z,totals,Over,1.9,183.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,sportsbet,SportsBet,2026-05-15T22:59:26Z,totals,Under,1.9,183.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,betr_au,Betr,2026-05-15T22:58:40Z,h2h,Hawthorn Hawks,1.42,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,betr_au,Betr,2026-05-15T22:58:40Z,h2h,Melbourne Demons,2.85,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,betr_au,Betr,2026-05-15T22:58:40Z,spreads,Hawthorn Hawks,1.9,-16.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,betr_au,Betr,2026-05-15T22:58:40Z,spreads,Melbourne Demons,1.9,16.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,betright,Bet Right,2026-05-15T22:58:40Z,h2h,Hawthorn Hawks,1.42,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,betright,Bet Right,2026-05-15T22:58:40Z,h2h,Melbourne Demons,2.88,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,betright,Bet Right,2026-05-15T22:58:40Z,spreads,Hawthorn Hawks,1.9,-16.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,betright,Bet Right,2026-05-15T22:58:40Z,spreads,Melbourne Demons,1.9,16.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,dabble_au,Dabble AU,2026-05-15T22:58:40Z,h2h,Hawthorn Hawks,1.44,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,dabble_au,Dabble AU,2026-05-15T22:58:40Z,h2h,Melbourne Demons,2.85,,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,dabble_au,Dabble AU,2026-05-15T22:58:40Z,spreads,Hawthorn Hawks,1.9,-16.5,20260515_225938_daily
01669639b9cf8339e67a3443548d7d8d,Melbourne Demons,Hawthorn Hawks,2026-05-16T06:15:46Z,dabble_au,Dabble AU,2026-05-15T22:58:40Z,spreads,Melbourne Demons,1.9,16.5,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,unibet,Unibet,2026-05-15T22:58:41Z,h2h,Carlton Blues,2.35,,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,unibet,Unibet,2026-05-15T22:58:41Z,h2h,Western Bulldogs,1.57,,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,tabtouch,TABtouch,2026-05-15T22:59:24Z,h2h,Carlton Blues,2.4,,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,tabtouch,TABtouch,2026-05-15T22:59:24Z,h2h,Western Bulldogs,1.56,,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,tabtouch,TABtouch,2026-05-15T22:59:24Z,spreads,Carlton Blues,1.89,10.5,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,tabtouch,TABtouch,2026-05-15T22:59:24Z,spreads,Western Bulldogs,1.89,-10.5,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,tabtouch,TABtouch,2026-05-15T22:59:24Z,totals,Over,1.89,187.5,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,tabtouch,TABtouch,2026-05-15T22:59:24Z,totals,Under,1.89,187.5,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,tab,TAB,2026-05-15T22:59:27Z,h2h,Carlton Blues,2.35,,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,tab,TAB,2026-05-15T22:59:27Z,h2h,Western Bulldogs,1.6,,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,tab,TAB,2026-05-15T22:59:27Z,spreads,Carlton Blues,1.9,9.5,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,tab,TAB,2026-05-15T22:59:27Z,spreads,Western Bulldogs,1.9,-9.5,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,tab,TAB,2026-05-15T22:59:27Z,totals,Over,1.9,188.5,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,tab,TAB,2026-05-15T22:59:27Z,totals,Under,1.9,188.5,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,playup,PlayUp,2026-05-15T22:59:24Z,h2h,Carlton Blues,2.35,,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,playup,PlayUp,2026-05-15T22:59:24Z,h2h,Western Bulldogs,1.6,,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,playup,PlayUp,2026-05-15T22:59:24Z,spreads,Carlton Blues,1.9,9.5,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,playup,PlayUp,2026-05-15T22:59:24Z,spreads,Western Bulldogs,1.9,-9.5,20260515_225938_daily
f436616887b737e10f106ef8a57610eb,Carlton Blues,Western Bulldogs,2026-05-16T09:35:00Z,playup,PlayUp,2026-05-15T22:59:24Z,totals,Over,1.88,188.5,20260515_225938_daily
