event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,tabtouch,TABtouch,2026-03-20T22:34:27Z,totals,Over,1.89,183.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,tabtouch,TABtouch,2026-03-20T22:34:27Z,totals,Under,1.89,183.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,neds,Neds,2026-03-20T22:34:09Z,h2h,Greater Western Sydney Giants,1.55,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,neds,Neds,2026-03-20T22:34:09Z,h2h,St Kilda Saints,2.45,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,tab,TAB,2026-03-20T22:34:28Z,h2h,Greater Western Sydney Giants,1.58,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,tab,TAB,2026-03-20T22:34:28Z,h2h,St Kilda Saints,2.4,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,tab,TAB,2026-03-20T22:34:28Z,spreads,Greater Western Sydney Giants,1.9,-10.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,tab,TAB,2026-03-20T22:34:28Z,spreads,St Kilda Saints,1.9,10.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,tab,TAB,2026-03-20T22:34:28Z,totals,Over,1.9,183.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,tab,TAB,2026-03-20T22:34:28Z,totals,Under,1.9,183.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,betr_au,Betr,2026-03-20T22:34:10Z,h2h,Greater Western Sydney Giants,1.58,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,betr_au,Betr,2026-03-20T22:34:10Z,h2h,St Kilda Saints,2.4,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,betr_au,Betr,2026-03-20T22:34:10Z,spreads,Greater Western Sydney Giants,1.9,-10.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,betr_au,Betr,2026-03-20T22:34:10Z,spreads,St Kilda Saints,1.9,10.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-20T22:34:11Z,h2h,Greater Western Sydney Giants,1.55,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-20T22:34:11Z,h2h,St Kilda Saints,2.4,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-20T22:34:11Z,spreads,Greater Western Sydney Giants,1.88,-10.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-20T22:34:11Z,spreads,St Kilda Saints,1.88,10.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-20T22:34:11Z,totals,Over,1.88,183.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-20T22:34:11Z,totals,Under,1.88,183.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,playup,PlayUp,2026-03-20T22:34:26Z,h2h,Greater Western Sydney Giants,1.57,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,playup,PlayUp,2026-03-20T22:34:26Z,h2h,St Kilda Saints,2.4,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,playup,PlayUp,2026-03-20T22:34:26Z,spreads,Greater Western Sydney Giants,1.9,-9.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,playup,PlayUp,2026-03-20T22:34:26Z,spreads,St Kilda Saints,1.9,9.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,playup,PlayUp,2026-03-20T22:34:26Z,totals,Over,1.88,183.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,playup,PlayUp,2026-03-20T22:34:26Z,totals,Under,1.88,183.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,sportsbet,SportsBet,2026-03-20T22:33:17Z,h2h,Greater Western Sydney Giants,1.56,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,sportsbet,SportsBet,2026-03-20T22:33:17Z,h2h,St Kilda Saints,2.43,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,sportsbet,SportsBet,2026-03-20T22:33:17Z,spreads,Greater Western Sydney Giants,1.9,-10.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,sportsbet,SportsBet,2026-03-20T22:33:17Z,spreads,St Kilda Saints,1.9,10.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,sportsbet,SportsBet,2026-03-20T22:33:17Z,totals,Over,1.87,182.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,sportsbet,SportsBet,2026-03-20T22:33:17Z,totals,Under,1.93,182.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,dabble_au,Dabble AU,2026-03-20T22:34:27Z,h2h,Greater Western Sydney Giants,1.55,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,dabble_au,Dabble AU,2026-03-20T22:34:27Z,h2h,St Kilda Saints,2.4,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,dabble_au,Dabble AU,2026-03-20T22:34:27Z,spreads,Greater Western Sydney Giants,1.9,-10.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,dabble_au,Dabble AU,2026-03-20T22:34:27Z,spreads,St Kilda Saints,1.9,10.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,betright,Bet Right,2026-03-20T22:33:36Z,h2h,Greater Western Sydney Giants,1.56,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,betright,Bet Right,2026-03-20T22:33:36Z,h2h,St Kilda Saints,2.42,,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,betright,Bet Right,2026-03-20T22:33:36Z,spreads,Greater Western Sydney Giants,1.9,-10.5,20260320_223435_daily
e96896049a3232dfb12bf75db6bc65ac,Greater Western Sydney Giants,St Kilda Saints,2026-03-21T05:15:00Z,betright,Bet Right,2026-03-20T22:33:36Z,spreads,St Kilda Saints,1.9,10.5,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,unibet,Unibet,2026-03-20T22:34:11Z,h2h,Fremantle Dockers,1.3,,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,unibet,Unibet,2026-03-20T22:34:11Z,h2h,Melbourne Demons,3.3,,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,tabtouch,TABtouch,2026-03-20T22:34:27Z,h2h,Fremantle Dockers,1.3,,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,tabtouch,TABtouch,2026-03-20T22:34:27Z,h2h,Melbourne Demons,3.5,,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,tabtouch,TABtouch,2026-03-20T22:34:27Z,spreads,Fremantle Dockers,1.89,-20.5,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,tabtouch,TABtouch,2026-03-20T22:34:27Z,spreads,Melbourne Demons,1.89,20.5,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,tabtouch,TABtouch,2026-03-20T22:34:27Z,totals,Over,1.89,191.5,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,tabtouch,TABtouch,2026-03-20T22:34:27Z,totals,Under,1.89,191.5,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,ladbrokes_au,Ladbrokes,2026-03-20T22:34:09Z,h2h,Fremantle Dockers,1.33,,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,ladbrokes_au,Ladbrokes,2026-03-20T22:34:09Z,h2h,Melbourne Demons,3.35,,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,betfair_ex_au,Betfair,2026-03-20T22:34:11Z,h2h,Fremantle Dockers,1.36,,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,betfair_ex_au,Betfair,2026-03-20T22:34:11Z,h2h,Melbourne Demons,3.75,,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,betfair_ex_au,Betfair,2026-03-20T22:34:11Z,h2h_lay,Fremantle Dockers,1.37,,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,betfair_ex_au,Betfair,2026-03-20T22:34:11Z,h2h_lay,Melbourne Demons,3.8,,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,neds,Neds,2026-03-20T22:34:09Z,h2h,Fremantle Dockers,1.33,,20260320_223435_daily
dc5e667bacfa9bf8f1dddd58f21ebec5,Fremantle Dockers,Melbourne Demons,2026-03-21T08:35:00Z,neds,Neds,2026-03-20T22:34:09Z,h2h,Melbourne Demons,3.35,,20260320_223435_daily
