event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-10T09:36:00Z,totals,Over,1.88,172.5,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-10T09:36:00Z,totals,Under,1.88,172.5,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betr_au,Betr,2026-03-10T09:35:23Z,h2h,Carlton Blues,1.38,,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betr_au,Betr,2026-03-10T09:35:23Z,h2h,Richmond Tigers,3.05,,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betr_au,Betr,2026-03-10T09:35:23Z,spreads,Carlton Blues,1.9,-18.5,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betr_au,Betr,2026-03-10T09:35:23Z,spreads,Richmond Tigers,1.9,18.5,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,sportsbet,SportsBet,2026-03-10T09:36:01Z,h2h,Carlton Blues,1.35,,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,sportsbet,SportsBet,2026-03-10T09:36:01Z,h2h,Richmond Tigers,3.23,,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,sportsbet,SportsBet,2026-03-10T09:36:01Z,spreads,Carlton Blues,1.89,-18.5,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,sportsbet,SportsBet,2026-03-10T09:36:01Z,spreads,Richmond Tigers,1.91,18.5,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,sportsbet,SportsBet,2026-03-10T09:36:01Z,totals,Over,1.86,172.5,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,sportsbet,SportsBet,2026-03-10T09:36:01Z,totals,Under,1.9,172.5,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betright,Bet Right,2026-03-10T09:35:38Z,h2h,Carlton Blues,1.38,,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betright,Bet Right,2026-03-10T09:35:38Z,h2h,Richmond Tigers,3.05,,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betright,Bet Right,2026-03-10T09:35:38Z,spreads,Carlton Blues,1.9,-18.5,20260310_093609
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betright,Bet Right,2026-03-10T09:35:38Z,spreads,Richmond Tigers,1.9,18.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,unibet,Unibet,2026-03-10T09:35:23Z,h2h,Essendon Bombers,4.1,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,unibet,Unibet,2026-03-10T09:35:23Z,h2h,Hawthorn Hawks,1.22,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tab,TAB,2026-03-10T09:35:23Z,h2h,Essendon Bombers,4.2,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tab,TAB,2026-03-10T09:35:23Z,h2h,Hawthorn Hawks,1.23,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tab,TAB,2026-03-10T09:35:23Z,spreads,Essendon Bombers,1.9,28.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tab,TAB,2026-03-10T09:35:23Z,spreads,Hawthorn Hawks,1.9,-28.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tab,TAB,2026-03-10T09:35:23Z,totals,Over,1.9,188.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tab,TAB,2026-03-10T09:35:23Z,totals,Under,1.9,188.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betfair_ex_au,Betfair,2026-03-10T09:35:57Z,h2h,Essendon Bombers,4.8,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betfair_ex_au,Betfair,2026-03-10T09:35:57Z,h2h,Hawthorn Hawks,1.25,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betfair_ex_au,Betfair,2026-03-10T09:35:57Z,h2h_lay,Essendon Bombers,5.0,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betfair_ex_au,Betfair,2026-03-10T09:35:57Z,h2h_lay,Hawthorn Hawks,1.26,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tabtouch,TABtouch,2026-03-10T09:35:45Z,h2h,Essendon Bombers,4.2,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tabtouch,TABtouch,2026-03-10T09:35:45Z,h2h,Hawthorn Hawks,1.23,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tabtouch,TABtouch,2026-03-10T09:35:45Z,spreads,Essendon Bombers,1.91,27.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tabtouch,TABtouch,2026-03-10T09:35:45Z,spreads,Hawthorn Hawks,1.88,-27.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tabtouch,TABtouch,2026-03-10T09:35:45Z,totals,Over,1.88,188.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tabtouch,TABtouch,2026-03-10T09:35:45Z,totals,Under,1.88,188.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,neds,Neds,2026-03-10T09:35:15Z,h2h,Essendon Bombers,4.25,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,neds,Neds,2026-03-10T09:35:15Z,h2h,Hawthorn Hawks,1.22,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,dabble_au,Dabble AU,2026-03-10T09:35:15Z,h2h,Essendon Bombers,4.25,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,dabble_au,Dabble AU,2026-03-10T09:35:15Z,h2h,Hawthorn Hawks,1.22,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,dabble_au,Dabble AU,2026-03-10T09:35:15Z,spreads,Essendon Bombers,1.9,28.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,dabble_au,Dabble AU,2026-03-10T09:35:15Z,spreads,Hawthorn Hawks,1.9,-28.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,ladbrokes_au,Ladbrokes,2026-03-10T09:35:09Z,h2h,Essendon Bombers,4.25,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,ladbrokes_au,Ladbrokes,2026-03-10T09:35:09Z,h2h,Hawthorn Hawks,1.22,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-10T09:36:00Z,h2h,Essendon Bombers,4.1,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-10T09:36:00Z,h2h,Hawthorn Hawks,1.22,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-10T09:36:00Z,spreads,Essendon Bombers,1.88,28.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-10T09:36:00Z,spreads,Hawthorn Hawks,1.88,-28.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-10T09:36:00Z,totals,Over,1.88,188.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-10T09:36:00Z,totals,Under,1.88,188.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betr_au,Betr,2026-03-10T09:35:23Z,h2h,Essendon Bombers,4.2,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betr_au,Betr,2026-03-10T09:35:23Z,h2h,Hawthorn Hawks,1.23,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betr_au,Betr,2026-03-10T09:35:23Z,spreads,Essendon Bombers,1.9,28.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betr_au,Betr,2026-03-10T09:35:23Z,spreads,Hawthorn Hawks,1.9,-28.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,playup,PlayUp,2026-03-10T09:35:07Z,h2h,Essendon Bombers,4.2,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,playup,PlayUp,2026-03-10T09:35:07Z,h2h,Hawthorn Hawks,1.23,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,playup,PlayUp,2026-03-10T09:35:07Z,spreads,Essendon Bombers,1.9,28.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,playup,PlayUp,2026-03-10T09:35:07Z,spreads,Hawthorn Hawks,1.9,-28.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,playup,PlayUp,2026-03-10T09:35:07Z,totals,Over,1.88,188.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,playup,PlayUp,2026-03-10T09:35:07Z,totals,Under,1.88,188.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,sportsbet,SportsBet,2026-03-10T09:36:01Z,h2h,Essendon Bombers,4.35,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,sportsbet,SportsBet,2026-03-10T09:36:01Z,h2h,Hawthorn Hawks,1.22,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,sportsbet,SportsBet,2026-03-10T09:36:01Z,spreads,Essendon Bombers,1.9,29.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,sportsbet,SportsBet,2026-03-10T09:36:01Z,spreads,Hawthorn Hawks,1.9,-29.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,sportsbet,SportsBet,2026-03-10T09:36:01Z,totals,Over,1.86,188.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,sportsbet,SportsBet,2026-03-10T09:36:01Z,totals,Under,1.9,188.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betright,Bet Right,2026-03-10T09:35:38Z,h2h,Essendon Bombers,4.3,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betright,Bet Right,2026-03-10T09:35:38Z,h2h,Hawthorn Hawks,1.22,,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betright,Bet Right,2026-03-10T09:35:38Z,spreads,Essendon Bombers,1.9,28.5,20260310_093609
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betright,Bet Right,2026-03-10T09:35:38Z,spreads,Hawthorn Hawks,1.9,-28.5,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,unibet,Unibet,2026-03-10T09:35:23Z,h2h,Greater Western Sydney Giants,3.3,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,unibet,Unibet,2026-03-10T09:35:23Z,h2h,Western Bulldogs,1.32,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-10T09:35:45Z,h2h,Greater Western Sydney Giants,3.35,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-10T09:35:45Z,h2h,Western Bulldogs,1.33,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-10T09:35:45Z,spreads,Greater Western Sydney Giants,1.89,20.5,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-10T09:35:45Z,spreads,Western Bulldogs,1.89,-20.5,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-10T09:35:45Z,totals,Over,1.88,191.5,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-10T09:35:45Z,totals,Under,1.88,191.5,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betfair_ex_au,Betfair,2026-03-10T09:35:57Z,h2h,Greater Western Sydney Giants,3.6,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betfair_ex_au,Betfair,2026-03-10T09:35:57Z,h2h,Western Bulldogs,1.37,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betfair_ex_au,Betfair,2026-03-10T09:35:57Z,h2h_lay,Greater Western Sydney Giants,3.65,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betfair_ex_au,Betfair,2026-03-10T09:35:57Z,h2h_lay,Western Bulldogs,1.39,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,neds,Neds,2026-03-10T09:35:15Z,h2h,Greater Western Sydney Giants,3.35,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,neds,Neds,2026-03-10T09:35:15Z,h2h,Western Bulldogs,1.33,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,dabble_au,Dabble AU,2026-03-10T09:35:15Z,h2h,Greater Western Sydney Giants,3.1,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,dabble_au,Dabble AU,2026-03-10T09:35:15Z,h2h,Western Bulldogs,1.35,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,dabble_au,Dabble AU,2026-03-10T09:35:15Z,spreads,Greater Western Sydney Giants,1.9,20.5,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,dabble_au,Dabble AU,2026-03-10T09:35:15Z,spreads,Western Bulldogs,1.9,-20.5,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-10T09:35:23Z,h2h,Greater Western Sydney Giants,3.2,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-10T09:35:23Z,h2h,Western Bulldogs,1.36,,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-10T09:35:23Z,spreads,Greater Western Sydney Giants,1.9,20.5,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-10T09:35:23Z,spreads,Western Bulldogs,1.9,-20.5,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-10T09:35:23Z,totals,Over,1.9,194.5,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-10T09:35:23Z,totals,Under,1.9,194.5,20260310_093609
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,ladbrokes_au,Ladbrokes,2026-03-10T09:35:09Z,h2h,Greater Western Sydney Giants,3.35,,20260310_093609
