event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,sportsbet,SportsBet,2026-03-03T09:33:32Z,h2h,Sydney Swans,1.29,,20260303_093428
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,sportsbet,SportsBet,2026-03-03T09:33:32Z,spreads,Carlton Blues,1.9,23.5,20260303_093428
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,sportsbet,SportsBet,2026-03-03T09:33:32Z,spreads,Sydney Swans,1.9,-23.5,20260303_093428
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,sportsbet,SportsBet,2026-03-03T09:33:32Z,totals,Over,1.88,172.5,20260303_093428
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,sportsbet,SportsBet,2026-03-03T09:33:32Z,totals,Under,1.89,172.5,20260303_093428
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,dabble_au,Dabble AU,2026-03-03T09:33:36Z,h2h,Carlton Blues,3.6,,20260303_093428
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,dabble_au,Dabble AU,2026-03-03T09:33:36Z,h2h,Sydney Swans,1.28,,20260303_093428
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,dabble_au,Dabble AU,2026-03-03T09:33:36Z,spreads,Carlton Blues,1.9,23.5,20260303_093428
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,dabble_au,Dabble AU,2026-03-03T09:33:36Z,spreads,Sydney Swans,1.9,-23.5,20260303_093428
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betright,Bet Right,2026-03-03T09:33:19Z,h2h,Carlton Blues,3.55,,20260303_093428
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betright,Bet Right,2026-03-03T09:33:19Z,h2h,Sydney Swans,1.3,,20260303_093428
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betright,Bet Right,2026-03-03T09:33:19Z,spreads,Carlton Blues,1.9,23.5,20260303_093428
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betright,Bet Right,2026-03-03T09:33:19Z,spreads,Sydney Swans,1.9,-23.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,unibet,Unibet,2026-03-03T09:33:51Z,h2h,Geelong Cats,2.23,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,unibet,Unibet,2026-03-03T09:33:51Z,h2h,Gold Coast Suns,1.63,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,pointsbetau,PointsBet (AU),2026-03-03T09:33:33Z,h2h,Geelong Cats,2.25,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,pointsbetau,PointsBet (AU),2026-03-03T09:33:33Z,h2h,Gold Coast Suns,1.63,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,pointsbetau,PointsBet (AU),2026-03-03T09:33:33Z,spreads,Geelong Cats,1.88,7.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,pointsbetau,PointsBet (AU),2026-03-03T09:33:33Z,spreads,Gold Coast Suns,1.88,-7.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,pointsbetau,PointsBet (AU),2026-03-03T09:33:33Z,totals,Over,1.88,172.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,pointsbetau,PointsBet (AU),2026-03-03T09:33:33Z,totals,Under,1.88,172.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tab,TAB,2026-03-03T09:33:35Z,h2h,Geelong Cats,2.25,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tab,TAB,2026-03-03T09:33:35Z,h2h,Gold Coast Suns,1.65,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tab,TAB,2026-03-03T09:33:35Z,spreads,Geelong Cats,1.9,7.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tab,TAB,2026-03-03T09:33:35Z,spreads,Gold Coast Suns,1.9,-7.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tab,TAB,2026-03-03T09:33:35Z,totals,Over,1.9,173.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tab,TAB,2026-03-03T09:33:35Z,totals,Under,1.9,173.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-03T09:33:49Z,h2h,Geelong Cats,2.25,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-03T09:33:49Z,h2h,Gold Coast Suns,1.65,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-03T09:33:49Z,spreads,Geelong Cats,1.89,7.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-03T09:33:49Z,spreads,Gold Coast Suns,1.89,-7.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-03T09:33:49Z,totals,Over,1.89,173.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-03T09:33:49Z,totals,Under,1.87,173.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,neds,Neds,2026-03-03T09:33:51Z,h2h,Geelong Cats,2.2,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,neds,Neds,2026-03-03T09:33:51Z,h2h,Gold Coast Suns,1.68,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,ladbrokes_au,Ladbrokes,2026-03-03T09:34:20Z,h2h,Geelong Cats,2.2,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,ladbrokes_au,Ladbrokes,2026-03-03T09:34:20Z,h2h,Gold Coast Suns,1.68,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betr_au,Betr,2026-03-03T09:34:03Z,h2h,Geelong Cats,2.25,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betr_au,Betr,2026-03-03T09:34:03Z,h2h,Gold Coast Suns,1.65,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betr_au,Betr,2026-03-03T09:34:03Z,spreads,Geelong Cats,1.9,7.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betr_au,Betr,2026-03-03T09:34:03Z,spreads,Gold Coast Suns,1.9,-7.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-03T09:33:48Z,h2h,Geelong Cats,2.25,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-03T09:33:48Z,h2h,Gold Coast Suns,1.65,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-03T09:33:48Z,spreads,Geelong Cats,1.9,7.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-03T09:33:48Z,spreads,Gold Coast Suns,1.9,-7.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-03T09:33:48Z,totals,Over,1.88,173.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-03T09:33:48Z,totals,Under,1.88,173.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-03T09:33:32Z,h2h,Geelong Cats,2.31,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-03T09:33:32Z,h2h,Gold Coast Suns,1.62,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-03T09:33:32Z,spreads,Geelong Cats,1.89,8.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-03T09:33:32Z,spreads,Gold Coast Suns,1.91,-8.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-03T09:33:32Z,totals,Over,1.86,173.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-03T09:33:32Z,totals,Under,1.9,173.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-03T09:33:36Z,h2h,Geelong Cats,2.2,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-03T09:33:36Z,h2h,Gold Coast Suns,1.68,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-03T09:33:36Z,spreads,Geelong Cats,1.9,6.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-03T09:33:36Z,spreads,Gold Coast Suns,1.9,-6.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-03T09:33:19Z,h2h,Geelong Cats,2.24,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-03T09:33:19Z,h2h,Gold Coast Suns,1.65,,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-03T09:33:19Z,spreads,Geelong Cats,1.9,7.5,20260303_093428
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-03T09:33:19Z,spreads,Gold Coast Suns,1.9,-7.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,unibet,Unibet,2026-03-03T09:33:51Z,h2h,Greater Western Sydney Giants,2.63,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,unibet,Unibet,2026-03-03T09:33:51Z,h2h,Hawthorn Hawks,1.47,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-03T09:33:33Z,h2h,Greater Western Sydney Giants,2.65,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-03T09:33:33Z,h2h,Hawthorn Hawks,1.44,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-03T09:33:33Z,spreads,Greater Western Sydney Giants,1.88,13.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-03T09:33:33Z,spreads,Hawthorn Hawks,1.88,-13.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-03T09:33:33Z,totals,Over,1.9,170.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-03T09:33:33Z,totals,Under,1.85,170.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-03T09:33:35Z,h2h,Greater Western Sydney Giants,2.7,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-03T09:33:35Z,h2h,Hawthorn Hawks,1.47,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-03T09:33:35Z,spreads,Greater Western Sydney Giants,1.9,13.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-03T09:33:35Z,spreads,Hawthorn Hawks,1.9,-13.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-03T09:33:35Z,totals,Over,1.9,170.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-03T09:33:35Z,totals,Under,1.9,170.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-03T09:33:49Z,h2h,Greater Western Sydney Giants,2.65,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-03T09:33:49Z,h2h,Hawthorn Hawks,1.48,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-03T09:33:49Z,spreads,Greater Western Sydney Giants,1.89,12.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-03T09:33:49Z,spreads,Hawthorn Hawks,1.89,-12.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-03T09:33:49Z,totals,Over,1.85,170.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-03T09:33:49Z,totals,Under,1.89,170.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,neds,Neds,2026-03-03T09:33:51Z,h2h,Greater Western Sydney Giants,2.5,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,neds,Neds,2026-03-03T09:33:51Z,h2h,Hawthorn Hawks,1.53,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-03T09:34:20Z,h2h,Greater Western Sydney Giants,2.5,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-03T09:34:20Z,h2h,Hawthorn Hawks,1.53,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betr_au,Betr,2026-03-03T09:34:03Z,h2h,Greater Western Sydney Giants,2.6,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betr_au,Betr,2026-03-03T09:34:03Z,h2h,Hawthorn Hawks,1.5,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betr_au,Betr,2026-03-03T09:34:03Z,spreads,Greater Western Sydney Giants,1.9,13.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betr_au,Betr,2026-03-03T09:34:03Z,spreads,Hawthorn Hawks,1.9,-13.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-03T09:33:48Z,h2h,Greater Western Sydney Giants,2.6,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-03T09:33:48Z,h2h,Hawthorn Hawks,1.5,,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-03T09:33:48Z,spreads,Greater Western Sydney Giants,1.9,12.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-03T09:33:48Z,spreads,Hawthorn Hawks,1.9,-12.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-03T09:33:48Z,totals,Over,1.88,170.5,20260303_093428
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,playup,PlayUp,2026-03-03T09:33:48Z,totals,Under,1.88,170.5,20260303_093428
