event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,pointsbetau,PointsBet (AU),2026-04-01T22:43:06Z,totals,Over,1.9,175.5,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,pointsbetau,PointsBet (AU),2026-04-01T22:43:06Z,totals,Under,1.85,175.5,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,tabtouch,TABtouch,2026-04-01T22:42:43Z,h2h,Brisbane Lions,1.38,,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,tabtouch,TABtouch,2026-04-01T22:42:43Z,h2h,Collingwood Magpies,3.05,,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,tabtouch,TABtouch,2026-04-01T22:42:43Z,spreads,Brisbane Lions,1.89,-17.5,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,tabtouch,TABtouch,2026-04-01T22:42:43Z,spreads,Collingwood Magpies,1.89,17.5,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,tabtouch,TABtouch,2026-04-01T22:42:43Z,totals,Over,1.89,176.5,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,tabtouch,TABtouch,2026-04-01T22:42:43Z,totals,Under,1.89,176.5,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,unibet,Unibet,2026-04-01T22:43:05Z,h2h,Brisbane Lions,1.38,,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,unibet,Unibet,2026-04-01T22:43:05Z,h2h,Collingwood Magpies,2.85,,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,betright,Bet Right,2026-04-01T22:42:20Z,h2h,Brisbane Lions,1.37,,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,betright,Bet Right,2026-04-01T22:42:20Z,h2h,Collingwood Magpies,3.1,,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,betright,Bet Right,2026-04-01T22:42:20Z,spreads,Brisbane Lions,1.85,-17.5,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,betright,Bet Right,2026-04-01T22:42:20Z,spreads,Collingwood Magpies,1.95,17.5,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,dabble_au,Dabble AU,2026-04-01T22:42:07Z,h2h,Brisbane Lions,1.4,,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,dabble_au,Dabble AU,2026-04-01T22:42:07Z,h2h,Collingwood Magpies,2.85,,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,dabble_au,Dabble AU,2026-04-01T22:42:07Z,spreads,Brisbane Lions,1.9,-16.5,20260401_224314_daily
e56b0becf2fc1d6b0b5d35f4334a57c2,Brisbane Lions,Collingwood Magpies,2026-04-02T08:30:00Z,dabble_au,Dabble AU,2026-04-01T22:42:07Z,spreads,Collingwood Magpies,1.9,16.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,sportsbet,SportsBet,2026-04-01T22:41:10Z,h2h,Carlton Blues,1.68,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,sportsbet,SportsBet,2026-04-01T22:41:10Z,h2h,North Melbourne Kangaroos,2.2,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,sportsbet,SportsBet,2026-04-01T22:41:10Z,spreads,Carlton Blues,1.9,-7.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,sportsbet,SportsBet,2026-04-01T22:41:10Z,spreads,North Melbourne Kangaroos,1.9,7.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,sportsbet,SportsBet,2026-04-01T22:41:10Z,totals,Over,1.9,177.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,sportsbet,SportsBet,2026-04-01T22:41:10Z,totals,Under,1.9,177.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,betfair_ex_au,Betfair,2026-04-01T22:42:45Z,h2h,Carlton Blues,1.74,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,betfair_ex_au,Betfair,2026-04-01T22:42:45Z,h2h,North Melbourne Kangaroos,2.26,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,betfair_ex_au,Betfair,2026-04-01T22:42:45Z,h2h_lay,Carlton Blues,1.79,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,betfair_ex_au,Betfair,2026-04-01T22:42:45Z,h2h_lay,North Melbourne Kangaroos,2.36,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,pointsbetau,PointsBet (AU),2026-04-01T22:43:06Z,h2h,Carlton Blues,1.63,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,pointsbetau,PointsBet (AU),2026-04-01T22:43:06Z,h2h,North Melbourne Kangaroos,2.3,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,pointsbetau,PointsBet (AU),2026-04-01T22:43:06Z,spreads,Carlton Blues,1.88,-7.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,pointsbetau,PointsBet (AU),2026-04-01T22:43:06Z,spreads,North Melbourne Kangaroos,1.88,7.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,pointsbetau,PointsBet (AU),2026-04-01T22:43:06Z,totals,Over,1.85,177.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,pointsbetau,PointsBet (AU),2026-04-01T22:43:06Z,totals,Under,1.9,177.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,ladbrokes_au,Ladbrokes,2026-04-01T22:42:07Z,h2h,Carlton Blues,1.62,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,ladbrokes_au,Ladbrokes,2026-04-01T22:42:07Z,h2h,North Melbourne Kangaroos,2.3,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,neds,Neds,2026-04-01T22:42:21Z,h2h,Carlton Blues,1.62,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,neds,Neds,2026-04-01T22:42:21Z,h2h,North Melbourne Kangaroos,2.3,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,betr_au,Betr,2026-04-01T22:42:43Z,h2h,Carlton Blues,1.62,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,betr_au,Betr,2026-04-01T22:42:43Z,h2h,North Melbourne Kangaroos,2.3,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,betr_au,Betr,2026-04-01T22:42:43Z,spreads,Carlton Blues,1.85,-8.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,betr_au,Betr,2026-04-01T22:42:43Z,spreads,North Melbourne Kangaroos,1.95,8.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,unibet,Unibet,2026-04-01T22:43:05Z,h2h,Carlton Blues,1.64,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,unibet,Unibet,2026-04-01T22:43:05Z,h2h,North Melbourne Kangaroos,2.2,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,tabtouch,TABtouch,2026-04-01T22:42:43Z,h2h,Carlton Blues,1.65,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,tabtouch,TABtouch,2026-04-01T22:42:43Z,h2h,North Melbourne Kangaroos,2.25,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,tabtouch,TABtouch,2026-04-01T22:42:43Z,spreads,Carlton Blues,1.89,-7.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,tabtouch,TABtouch,2026-04-01T22:42:43Z,spreads,North Melbourne Kangaroos,1.89,7.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,tabtouch,TABtouch,2026-04-01T22:42:43Z,totals,Over,1.88,177.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,tabtouch,TABtouch,2026-04-01T22:42:43Z,totals,Under,1.88,177.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,tab,TAB,2026-04-01T22:42:44Z,h2h,Carlton Blues,1.62,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,tab,TAB,2026-04-01T22:42:44Z,h2h,North Melbourne Kangaroos,2.3,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,tab,TAB,2026-04-01T22:42:44Z,spreads,Carlton Blues,1.9,-7.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,tab,TAB,2026-04-01T22:42:44Z,spreads,North Melbourne Kangaroos,1.9,7.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,tab,TAB,2026-04-01T22:42:44Z,totals,Over,1.9,176.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,tab,TAB,2026-04-01T22:42:44Z,totals,Under,1.9,176.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,playup,PlayUp,2026-04-01T22:42:08Z,h2h,Carlton Blues,1.62,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,playup,PlayUp,2026-04-01T22:42:08Z,h2h,North Melbourne Kangaroos,2.3,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,playup,PlayUp,2026-04-01T22:42:08Z,spreads,Carlton Blues,1.9,-7.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,playup,PlayUp,2026-04-01T22:42:08Z,spreads,North Melbourne Kangaroos,1.9,7.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,playup,PlayUp,2026-04-01T22:42:08Z,totals,Over,1.88,178.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,playup,PlayUp,2026-04-01T22:42:08Z,totals,Under,1.88,178.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,betright,Bet Right,2026-04-01T22:42:20Z,h2h,Carlton Blues,1.62,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,betright,Bet Right,2026-04-01T22:42:20Z,h2h,North Melbourne Kangaroos,2.3,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,betright,Bet Right,2026-04-01T22:42:20Z,spreads,Carlton Blues,1.92,-7.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,betright,Bet Right,2026-04-01T22:42:20Z,spreads,North Melbourne Kangaroos,1.88,7.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,dabble_au,Dabble AU,2026-04-01T22:42:07Z,h2h,Carlton Blues,1.65,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,dabble_au,Dabble AU,2026-04-01T22:42:07Z,h2h,North Melbourne Kangaroos,2.25,,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,dabble_au,Dabble AU,2026-04-01T22:42:07Z,spreads,Carlton Blues,1.9,-7.5,20260401_224314_daily
c7d78bf678c448165c2209fcb4474aa2,North Melbourne Kangaroos,Carlton Blues,2026-04-03T04:15:00Z,dabble_au,Dabble AU,2026-04-01T22:42:07Z,spreads,North Melbourne Kangaroos,1.9,7.5,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,sportsbet,SportsBet,2026-04-01T22:41:10Z,h2h,Adelaide Crows,1.83,,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,sportsbet,SportsBet,2026-04-01T22:41:10Z,h2h,Fremantle Dockers,2.01,,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,sportsbet,SportsBet,2026-04-01T22:41:10Z,spreads,Adelaide Crows,1.91,-2.5,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,sportsbet,SportsBet,2026-04-01T22:41:10Z,spreads,Fremantle Dockers,1.89,2.5,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,sportsbet,SportsBet,2026-04-01T22:41:10Z,totals,Over,1.86,175.5,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,sportsbet,SportsBet,2026-04-01T22:41:10Z,totals,Under,1.9,175.5,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,ladbrokes_au,Ladbrokes,2026-04-01T22:42:07Z,h2h,Adelaide Crows,1.77,,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,ladbrokes_au,Ladbrokes,2026-04-01T22:42:07Z,h2h,Fremantle Dockers,2.05,,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,playup,PlayUp,2026-04-01T22:42:08Z,h2h,Adelaide Crows,1.85,,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,playup,PlayUp,2026-04-01T22:42:08Z,h2h,Fremantle Dockers,1.95,,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,playup,PlayUp,2026-04-01T22:42:08Z,spreads,Adelaide Crows,1.9,-1.5,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,playup,PlayUp,2026-04-01T22:42:08Z,spreads,Fremantle Dockers,1.9,1.5,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,playup,PlayUp,2026-04-01T22:42:08Z,totals,Over,1.88,175.5,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,playup,PlayUp,2026-04-01T22:42:08Z,totals,Under,1.88,175.5,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,neds,Neds,2026-04-01T22:42:21Z,h2h,Adelaide Crows,1.77,,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,neds,Neds,2026-04-01T22:42:21Z,h2h,Fremantle Dockers,2.05,,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,betfair_ex_au,Betfair,2026-04-01T22:42:45Z,h2h,Adelaide Crows,1.93,,20260401_224314_daily
567424a7589be700678bf9efa1f6b390,Adelaide Crows,Fremantle Dockers,2026-04-03T08:15:00Z,betfair_ex_au,Betfair,2026-04-01T22:42:45Z,h2h,Fremantle Dockers,2.06,,20260401_224314_daily
