event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tabtouch,TABtouch,2026-04-10T22:42:14Z,totals,Over,1.89,190.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tabtouch,TABtouch,2026-04-10T22:42:14Z,totals,Under,1.89,190.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,ladbrokes_au,Ladbrokes,2026-04-10T22:42:01Z,h2h,Brisbane Lions,1.13,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,ladbrokes_au,Ladbrokes,2026-04-10T22:42:01Z,h2h,North Melbourne Kangaroos,5.8,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tab,TAB,2026-04-10T22:41:38Z,h2h,Brisbane Lions,1.11,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tab,TAB,2026-04-10T22:41:38Z,h2h,North Melbourne Kangaroos,6.5,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tab,TAB,2026-04-10T22:41:38Z,spreads,Brisbane Lions,1.9,-41.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tab,TAB,2026-04-10T22:41:38Z,spreads,North Melbourne Kangaroos,1.9,41.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tab,TAB,2026-04-10T22:41:38Z,totals,Over,1.9,190.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tab,TAB,2026-04-10T22:41:38Z,totals,Under,1.9,190.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,neds,Neds,2026-04-10T22:41:47Z,h2h,Brisbane Lions,1.13,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,neds,Neds,2026-04-10T22:41:47Z,h2h,North Melbourne Kangaroos,5.8,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,playup,PlayUp,2026-04-10T22:42:12Z,h2h,Brisbane Lions,1.12,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,playup,PlayUp,2026-04-10T22:42:12Z,h2h,North Melbourne Kangaroos,6.25,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,playup,PlayUp,2026-04-10T22:42:12Z,spreads,Brisbane Lions,1.9,-39.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,playup,PlayUp,2026-04-10T22:42:12Z,spreads,North Melbourne Kangaroos,1.9,39.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,playup,PlayUp,2026-04-10T22:42:12Z,totals,Over,1.88,190.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,playup,PlayUp,2026-04-10T22:42:12Z,totals,Under,1.88,190.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,betr_au,Betr,2026-04-10T22:42:00Z,h2h,Brisbane Lions,1.12,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,betr_au,Betr,2026-04-10T22:42:00Z,h2h,North Melbourne Kangaroos,6.2,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,betr_au,Betr,2026-04-10T22:42:00Z,spreads,Brisbane Lions,1.9,-39.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,betr_au,Betr,2026-04-10T22:42:00Z,spreads,North Melbourne Kangaroos,1.9,39.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,betright,Bet Right,2026-04-10T22:41:47Z,h2h,Brisbane Lions,1.11,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,betright,Bet Right,2026-04-10T22:41:47Z,h2h,North Melbourne Kangaroos,6.75,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,betright,Bet Right,2026-04-10T22:41:47Z,spreads,Brisbane Lions,1.9,-41.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,betright,Bet Right,2026-04-10T22:41:47Z,spreads,North Melbourne Kangaroos,1.9,41.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,pointsbetau,PointsBet (AU),2026-04-10T22:42:13Z,h2h,Brisbane Lions,1.11,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,pointsbetau,PointsBet (AU),2026-04-10T22:42:13Z,h2h,North Melbourne Kangaroos,6.5,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,pointsbetau,PointsBet (AU),2026-04-10T22:42:13Z,spreads,Brisbane Lions,1.88,-41.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,pointsbetau,PointsBet (AU),2026-04-10T22:42:13Z,spreads,North Melbourne Kangaroos,1.88,41.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,pointsbetau,PointsBet (AU),2026-04-10T22:42:13Z,totals,Over,1.88,190.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,pointsbetau,PointsBet (AU),2026-04-10T22:42:13Z,totals,Under,1.88,190.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,dabble_au,Dabble AU,2026-04-10T22:42:11Z,h2h,Brisbane Lions,1.12,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,dabble_au,Dabble AU,2026-04-10T22:42:11Z,h2h,North Melbourne Kangaroos,6.5,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,dabble_au,Dabble AU,2026-04-10T22:42:11Z,spreads,Brisbane Lions,1.9,-38.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,dabble_au,Dabble AU,2026-04-10T22:42:11Z,spreads,North Melbourne Kangaroos,1.9,38.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,sportsbet,SportsBet,2026-04-10T22:42:22Z,h2h,Brisbane Lions,1.13,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,sportsbet,SportsBet,2026-04-10T22:42:22Z,h2h,North Melbourne Kangaroos,6.05,,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,sportsbet,SportsBet,2026-04-10T22:42:22Z,spreads,Brisbane Lions,1.91,-39.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,sportsbet,SportsBet,2026-04-10T22:42:22Z,spreads,North Melbourne Kangaroos,1.89,39.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,sportsbet,SportsBet,2026-04-10T22:42:22Z,totals,Over,1.9,190.5,20260410_224229_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,sportsbet,SportsBet,2026-04-10T22:42:22Z,totals,Under,1.9,190.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,unibet,Unibet,2026-04-10T22:42:22Z,h2h,Essendon Bombers,3.8,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,unibet,Unibet,2026-04-10T22:42:22Z,h2h,Melbourne Demons,1.24,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,betfair_ex_au,Betfair,2026-04-10T22:42:24Z,h2h,Essendon Bombers,4.6,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,betfair_ex_au,Betfair,2026-04-10T22:42:24Z,h2h,Melbourne Demons,1.26,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,betfair_ex_au,Betfair,2026-04-10T22:42:24Z,h2h_lay,Essendon Bombers,4.8,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,betfair_ex_au,Betfair,2026-04-10T22:42:24Z,h2h_lay,Melbourne Demons,1.28,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,playup,PlayUp,2026-04-10T22:42:12Z,h2h,Essendon Bombers,4.0,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,playup,PlayUp,2026-04-10T22:42:12Z,h2h,Melbourne Demons,1.25,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,playup,PlayUp,2026-04-10T22:42:12Z,spreads,Essendon Bombers,1.85,27.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,playup,PlayUp,2026-04-10T22:42:12Z,spreads,Melbourne Demons,1.95,-27.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,playup,PlayUp,2026-04-10T22:42:12Z,totals,Over,1.88,185.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,playup,PlayUp,2026-04-10T22:42:12Z,totals,Under,1.88,185.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,betr_au,Betr,2026-04-10T22:42:00Z,h2h,Essendon Bombers,4.0,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,betr_au,Betr,2026-04-10T22:42:00Z,h2h,Melbourne Demons,1.25,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,betr_au,Betr,2026-04-10T22:42:00Z,spreads,Essendon Bombers,1.9,27.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,betr_au,Betr,2026-04-10T22:42:00Z,spreads,Melbourne Demons,1.9,-27.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,neds,Neds,2026-04-10T22:41:47Z,h2h,Essendon Bombers,4.2,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,neds,Neds,2026-04-10T22:41:47Z,h2h,Melbourne Demons,1.22,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,tabtouch,TABtouch,2026-04-10T22:42:14Z,h2h,Essendon Bombers,4.1,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,tabtouch,TABtouch,2026-04-10T22:42:14Z,h2h,Melbourne Demons,1.24,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,tabtouch,TABtouch,2026-04-10T22:42:14Z,spreads,Essendon Bombers,1.89,27.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,tabtouch,TABtouch,2026-04-10T22:42:14Z,spreads,Melbourne Demons,1.89,-27.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,tabtouch,TABtouch,2026-04-10T22:42:14Z,totals,Over,1.89,182.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,tabtouch,TABtouch,2026-04-10T22:42:14Z,totals,Under,1.89,182.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,tab,TAB,2026-04-10T22:41:38Z,h2h,Essendon Bombers,4.1,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,tab,TAB,2026-04-10T22:41:38Z,h2h,Melbourne Demons,1.24,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,tab,TAB,2026-04-10T22:41:38Z,spreads,Essendon Bombers,1.9,27.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,tab,TAB,2026-04-10T22:41:38Z,spreads,Melbourne Demons,1.9,-27.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,tab,TAB,2026-04-10T22:41:38Z,totals,Over,1.9,181.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,tab,TAB,2026-04-10T22:41:38Z,totals,Under,1.9,181.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,ladbrokes_au,Ladbrokes,2026-04-10T22:42:01Z,h2h,Essendon Bombers,4.2,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,ladbrokes_au,Ladbrokes,2026-04-10T22:42:01Z,h2h,Melbourne Demons,1.22,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,pointsbetau,PointsBet (AU),2026-04-10T22:42:13Z,h2h,Essendon Bombers,4.1,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,pointsbetau,PointsBet (AU),2026-04-10T22:42:13Z,h2h,Melbourne Demons,1.24,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,pointsbetau,PointsBet (AU),2026-04-10T22:42:13Z,spreads,Essendon Bombers,1.85,27.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,pointsbetau,PointsBet (AU),2026-04-10T22:42:13Z,spreads,Melbourne Demons,1.9,-27.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,pointsbetau,PointsBet (AU),2026-04-10T22:42:13Z,totals,Over,1.88,181.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,pointsbetau,PointsBet (AU),2026-04-10T22:42:13Z,totals,Under,1.88,181.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,dabble_au,Dabble AU,2026-04-10T22:42:11Z,h2h,Essendon Bombers,4.0,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,dabble_au,Dabble AU,2026-04-10T22:42:11Z,h2h,Melbourne Demons,1.24,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,dabble_au,Dabble AU,2026-04-10T22:42:11Z,spreads,Essendon Bombers,1.9,26.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,dabble_au,Dabble AU,2026-04-10T22:42:11Z,spreads,Melbourne Demons,1.9,-26.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,sportsbet,SportsBet,2026-04-10T22:42:22Z,h2h,Essendon Bombers,4.2,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,sportsbet,SportsBet,2026-04-10T22:42:22Z,h2h,Melbourne Demons,1.23,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,sportsbet,SportsBet,2026-04-10T22:42:22Z,spreads,Essendon Bombers,1.9,27.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,sportsbet,SportsBet,2026-04-10T22:42:22Z,spreads,Melbourne Demons,1.9,-27.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,sportsbet,SportsBet,2026-04-10T22:42:22Z,totals,Over,1.9,181.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,sportsbet,SportsBet,2026-04-10T22:42:22Z,totals,Under,1.9,181.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,betright,Bet Right,2026-04-10T22:41:47Z,h2h,Essendon Bombers,4.25,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,betright,Bet Right,2026-04-10T22:41:47Z,h2h,Melbourne Demons,1.23,,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,betright,Bet Right,2026-04-10T22:41:47Z,spreads,Essendon Bombers,1.9,27.5,20260410_224229_daily
a7916b24481e1f1c5db818b91d034cfd,Essendon Bombers,Melbourne Demons,2026-04-11T03:15:00Z,betright,Bet Right,2026-04-10T22:41:47Z,spreads,Melbourne Demons,1.9,-27.5,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,unibet,Unibet,2026-04-10T22:42:22Z,h2h,Gold Coast Suns,2.06,,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,unibet,Unibet,2026-04-10T22:42:22Z,h2h,Sydney Swans,1.73,,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,betfair_ex_au,Betfair,2026-04-10T22:42:24Z,h2h,Gold Coast Suns,2.28,,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,betfair_ex_au,Betfair,2026-04-10T22:42:24Z,h2h,Sydney Swans,1.77,,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,betfair_ex_au,Betfair,2026-04-10T22:42:24Z,h2h_lay,Gold Coast Suns,2.3,,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,betfair_ex_au,Betfair,2026-04-10T22:42:24Z,h2h_lay,Sydney Swans,1.78,,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,playup,PlayUp,2026-04-10T22:42:12Z,h2h,Gold Coast Suns,2.08,,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,playup,PlayUp,2026-04-10T22:42:12Z,h2h,Sydney Swans,1.75,,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,playup,PlayUp,2026-04-10T22:42:12Z,spreads,Gold Coast Suns,1.9,3.5,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,playup,PlayUp,2026-04-10T22:42:12Z,spreads,Sydney Swans,1.9,-3.5,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,playup,PlayUp,2026-04-10T22:42:12Z,totals,Over,1.88,192.5,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,playup,PlayUp,2026-04-10T22:42:12Z,totals,Under,1.88,192.5,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,betr_au,Betr,2026-04-10T22:42:00Z,h2h,Gold Coast Suns,2.1,,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,betr_au,Betr,2026-04-10T22:42:00Z,h2h,Sydney Swans,1.74,,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,betr_au,Betr,2026-04-10T22:42:00Z,spreads,Gold Coast Suns,1.9,4.5,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,betr_au,Betr,2026-04-10T22:42:00Z,spreads,Sydney Swans,1.9,-4.5,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,neds,Neds,2026-04-10T22:41:47Z,h2h,Gold Coast Suns,2.1,,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,neds,Neds,2026-04-10T22:41:47Z,h2h,Sydney Swans,1.73,,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,tabtouch,TABtouch,2026-04-10T22:42:14Z,h2h,Gold Coast Suns,2.1,,20260410_224229_daily
05535ea3697ff0eac42567b4d2caf932,Sydney Swans,Gold Coast Suns,2026-04-11T06:15:00Z,tabtouch,TABtouch,2026-04-10T22:42:14Z,h2h,Sydney Swans,1.74,,20260410_224229_daily
