event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h_lay,Geelong Cats,2.36,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h_lay,Hawthorn Hawks,1.74,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,tab,TAB,2026-04-05T22:35:41Z,h2h,Geelong Cats,2.2,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,tab,TAB,2026-04-05T22:35:41Z,h2h,Hawthorn Hawks,1.67,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,tab,TAB,2026-04-05T22:35:41Z,spreads,Geelong Cats,1.9,7.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,tab,TAB,2026-04-05T22:35:41Z,spreads,Hawthorn Hawks,1.9,-7.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,tab,TAB,2026-04-05T22:35:41Z,totals,Over,1.9,186.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,tab,TAB,2026-04-05T22:35:41Z,totals,Under,1.9,186.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,betr_au,Betr,2026-04-05T22:36:55Z,h2h,Geelong Cats,2.2,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,betr_au,Betr,2026-04-05T22:36:55Z,h2h,Hawthorn Hawks,1.67,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,betr_au,Betr,2026-04-05T22:36:55Z,spreads,Geelong Cats,1.9,7.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,betr_au,Betr,2026-04-05T22:36:55Z,spreads,Hawthorn Hawks,1.9,-7.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,h2h,Geelong Cats,2.23,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,h2h,Hawthorn Hawks,1.65,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,spreads,Geelong Cats,1.89,7.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,spreads,Hawthorn Hawks,1.89,-7.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,totals,Over,1.89,186.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,totals,Under,1.89,186.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,unibet,Unibet,2026-04-05T22:36:34Z,h2h,Geelong Cats,2.23,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,unibet,Unibet,2026-04-05T22:36:34Z,h2h,Hawthorn Hawks,1.63,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,betright,Bet Right,2026-04-05T22:37:17Z,h2h,Geelong Cats,2.26,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,betright,Bet Right,2026-04-05T22:37:17Z,h2h,Hawthorn Hawks,1.64,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,betright,Bet Right,2026-04-05T22:37:17Z,spreads,Geelong Cats,1.9,7.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,betright,Bet Right,2026-04-05T22:37:17Z,spreads,Hawthorn Hawks,1.9,-7.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,dabble_au,Dabble AU,2026-04-05T22:37:05Z,h2h,Geelong Cats,2.25,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,dabble_au,Dabble AU,2026-04-05T22:37:05Z,h2h,Hawthorn Hawks,1.66,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,dabble_au,Dabble AU,2026-04-05T22:37:05Z,spreads,Geelong Cats,1.9,7.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,dabble_au,Dabble AU,2026-04-05T22:37:05Z,spreads,Hawthorn Hawks,1.9,-7.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,pointsbetau,PointsBet (AU),2026-04-05T22:36:56Z,h2h,Geelong Cats,2.25,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,pointsbetau,PointsBet (AU),2026-04-05T22:36:56Z,h2h,Hawthorn Hawks,1.63,,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,pointsbetau,PointsBet (AU),2026-04-05T22:36:56Z,spreads,Geelong Cats,1.85,7.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,pointsbetau,PointsBet (AU),2026-04-05T22:36:56Z,spreads,Hawthorn Hawks,1.9,-7.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,pointsbetau,PointsBet (AU),2026-04-05T22:36:56Z,totals,Over,1.88,183.5,20260405_223720_daily
78a1b6520faa77820ad71b0921ae00fc,Hawthorn Hawks,Geelong Cats,2026-04-06T05:15:36Z,pointsbetau,PointsBet (AU),2026-04-05T22:36:56Z,totals,Under,1.88,183.5,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,unibet,Unibet,2026-04-05T22:36:34Z,h2h,Adelaide Crows,1.2,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,unibet,Unibet,2026-04-05T22:36:34Z,h2h,Carlton Blues,4.3,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,neds,Neds,2026-04-05T22:37:16Z,h2h,Adelaide Crows,1.2,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,neds,Neds,2026-04-05T22:37:16Z,h2h,Carlton Blues,4.5,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h,Adelaide Crows,1.2,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h,Carlton Blues,5.0,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h_lay,Adelaide Crows,1.24,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h_lay,Carlton Blues,6.4,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,h2h,Adelaide Crows,1.2,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,h2h,Carlton Blues,4.6,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,spreads,Adelaide Crows,1.89,-30.5,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,spreads,Carlton Blues,1.89,30.5,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,ladbrokes_au,Ladbrokes,2026-04-05T22:37:18Z,h2h,Adelaide Crows,1.2,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,ladbrokes_au,Ladbrokes,2026-04-05T22:37:18Z,h2h,Carlton Blues,4.5,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,playup,PlayUp,2026-04-05T22:36:56Z,h2h,Adelaide Crows,1.19,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,playup,PlayUp,2026-04-05T22:36:56Z,h2h,Carlton Blues,4.5,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,playup,PlayUp,2026-04-05T22:36:56Z,spreads,Adelaide Crows,1.88,-30.5,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,playup,PlayUp,2026-04-05T22:36:56Z,spreads,Carlton Blues,1.88,30.5,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,tab,TAB,2026-04-05T22:35:41Z,h2h,Adelaide Crows,1.2,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,tab,TAB,2026-04-05T22:35:41Z,h2h,Carlton Blues,4.5,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,tab,TAB,2026-04-05T22:35:41Z,spreads,Adelaide Crows,1.9,-30.5,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,tab,TAB,2026-04-05T22:35:41Z,spreads,Carlton Blues,1.9,30.5,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,betr_au,Betr,2026-04-05T22:36:55Z,h2h,Adelaide Crows,1.2,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,betr_au,Betr,2026-04-05T22:36:55Z,h2h,Carlton Blues,4.5,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,betright,Bet Right,2026-04-05T22:37:17Z,h2h,Adelaide Crows,1.2,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,betright,Bet Right,2026-04-05T22:37:17Z,h2h,Carlton Blues,4.6,,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,betright,Bet Right,2026-04-05T22:37:17Z,spreads,Adelaide Crows,1.9,-30.5,20260405_223720_daily
e2990c68740de019348c0efe2b9017a1,Adelaide Crows,Carlton Blues,2026-04-09T09:40:00Z,betright,Bet Right,2026-04-05T22:37:17Z,spreads,Carlton Blues,1.9,30.5,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,unibet,Unibet,2026-04-05T22:36:34Z,h2h,Collingwood Magpies,2.28,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,unibet,Unibet,2026-04-05T22:36:34Z,h2h,Fremantle Dockers,1.6,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h,Collingwood Magpies,2.3,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h,Fremantle Dockers,1.62,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h_lay,Collingwood Magpies,2.62,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h_lay,Fremantle Dockers,1.77,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,h2h,Collingwood Magpies,2.32,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,h2h,Fremantle Dockers,1.61,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,spreads,Collingwood Magpies,1.89,8.5,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,spreads,Fremantle Dockers,1.89,-8.5,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,ladbrokes_au,Ladbrokes,2026-04-05T22:37:18Z,h2h,Collingwood Magpies,2.4,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,ladbrokes_au,Ladbrokes,2026-04-05T22:37:18Z,h2h,Fremantle Dockers,1.57,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,playup,PlayUp,2026-04-05T22:36:56Z,h2h,Collingwood Magpies,2.4,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,playup,PlayUp,2026-04-05T22:36:56Z,h2h,Fremantle Dockers,1.55,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,playup,PlayUp,2026-04-05T22:36:56Z,spreads,Collingwood Magpies,1.88,10.5,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,playup,PlayUp,2026-04-05T22:36:56Z,spreads,Fremantle Dockers,1.88,-10.5,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,tab,TAB,2026-04-05T22:35:41Z,h2h,Collingwood Magpies,2.45,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,tab,TAB,2026-04-05T22:35:41Z,h2h,Fremantle Dockers,1.55,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,tab,TAB,2026-04-05T22:35:41Z,spreads,Collingwood Magpies,1.9,10.5,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,tab,TAB,2026-04-05T22:35:41Z,spreads,Fremantle Dockers,1.9,-10.5,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,neds,Neds,2026-04-05T22:37:16Z,h2h,Collingwood Magpies,2.4,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,neds,Neds,2026-04-05T22:37:16Z,h2h,Fremantle Dockers,1.57,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,betr_au,Betr,2026-04-05T22:36:55Z,h2h,Collingwood Magpies,2.45,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,betr_au,Betr,2026-04-05T22:36:55Z,h2h,Fremantle Dockers,1.55,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,betright,Bet Right,2026-04-05T22:37:17Z,h2h,Collingwood Magpies,2.4,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,betright,Bet Right,2026-04-05T22:37:17Z,h2h,Fremantle Dockers,1.57,,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,betright,Bet Right,2026-04-05T22:37:17Z,spreads,Collingwood Magpies,1.9,10.5,20260405_223720_daily
85ebee26cbb431158f0e54e91b3c70e2,Collingwood Magpies,Fremantle Dockers,2026-04-10T09:40:00Z,betright,Bet Right,2026-04-05T22:37:17Z,spreads,Fremantle Dockers,1.9,-10.5,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,unibet,Unibet,2026-04-05T22:36:34Z,h2h,Brisbane Lions,1.18,,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,unibet,Unibet,2026-04-05T22:36:34Z,h2h,North Melbourne Kangaroos,4.6,,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h,Brisbane Lions,1.19,,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h,North Melbourne Kangaroos,5.0,,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h_lay,Brisbane Lions,1.25,,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,betfair_ex_au,Betfair,2026-04-05T22:37:19Z,h2h_lay,North Melbourne Kangaroos,6.6,,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,h2h,Brisbane Lions,1.18,,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,h2h,North Melbourne Kangaroos,4.9,,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,spreads,Brisbane Lions,1.89,-32.5,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tabtouch,TABtouch,2026-04-05T22:37:19Z,spreads,North Melbourne Kangaroos,1.89,32.5,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,ladbrokes_au,Ladbrokes,2026-04-05T22:37:18Z,h2h,Brisbane Lions,1.17,,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,ladbrokes_au,Ladbrokes,2026-04-05T22:37:18Z,h2h,North Melbourne Kangaroos,5.0,,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tab,TAB,2026-04-05T22:35:41Z,h2h,Brisbane Lions,1.18,,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tab,TAB,2026-04-05T22:35:41Z,h2h,North Melbourne Kangaroos,4.8,,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tab,TAB,2026-04-05T22:35:41Z,spreads,Brisbane Lions,1.9,-32.5,20260405_223720_daily
2706a151a8297210f504f5dc7f5f6a77,North Melbourne Kangaroos,Brisbane Lions,2026-04-11T02:35:00Z,tab,TAB,2026-04-05T22:35:41Z,spreads,North Melbourne Kangaroos,1.9,32.5,20260405_223720_daily
