event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,tabtouch,TABtouch,2026-03-29T04:08:24Z,spreads,Melbourne Demons,1.89,-1.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,tabtouch,TABtouch,2026-03-29T04:08:24Z,totals,Over,1.89,180.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,tabtouch,TABtouch,2026-03-29T04:08:24Z,totals,Under,1.89,180.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,tab,TAB,2026-03-29T04:08:35Z,h2h,Carlton Blues,2.15,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,tab,TAB,2026-03-29T04:08:35Z,h2h,Melbourne Demons,1.7,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,tab,TAB,2026-03-29T04:08:35Z,spreads,Carlton Blues,1.9,4.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,tab,TAB,2026-03-29T04:08:35Z,spreads,Melbourne Demons,1.9,-4.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,tab,TAB,2026-03-29T04:08:35Z,totals,Over,1.9,180.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,tab,TAB,2026-03-29T04:08:35Z,totals,Under,1.9,180.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,betfair_ex_au,Betfair,2026-03-29T04:08:49Z,h2h,Carlton Blues,2.3,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,betfair_ex_au,Betfair,2026-03-29T04:08:49Z,h2h,Melbourne Demons,1.75,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,betfair_ex_au,Betfair,2026-03-29T04:08:49Z,h2h_lay,Carlton Blues,2.32,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,betfair_ex_au,Betfair,2026-03-29T04:08:49Z,h2h_lay,Melbourne Demons,1.76,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,neds,Neds,2026-03-29T04:08:57Z,h2h,Carlton Blues,2.05,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,neds,Neds,2026-03-29T04:08:57Z,h2h,Melbourne Demons,1.77,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,betr_au,Betr,2026-03-29T04:08:35Z,h2h,Carlton Blues,2.15,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,betr_au,Betr,2026-03-29T04:08:35Z,h2h,Melbourne Demons,1.72,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,betr_au,Betr,2026-03-29T04:08:35Z,spreads,Carlton Blues,1.95,3.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,betr_au,Betr,2026-03-29T04:08:35Z,spreads,Melbourne Demons,1.85,-3.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,sportsbet,SportsBet,2026-03-29T04:08:24Z,h2h,Carlton Blues,2.1,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,sportsbet,SportsBet,2026-03-29T04:08:24Z,h2h,Melbourne Demons,1.72,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,sportsbet,SportsBet,2026-03-29T04:08:24Z,spreads,Carlton Blues,1.91,4.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,sportsbet,SportsBet,2026-03-29T04:08:24Z,spreads,Melbourne Demons,1.89,-4.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,sportsbet,SportsBet,2026-03-29T04:08:24Z,totals,Over,1.93,180.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,sportsbet,SportsBet,2026-03-29T04:08:24Z,totals,Under,1.87,180.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,pointsbetau,PointsBet (AU),2026-03-29T04:08:57Z,h2h,Carlton Blues,2.1,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,pointsbetau,PointsBet (AU),2026-03-29T04:08:57Z,h2h,Melbourne Demons,1.74,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,pointsbetau,PointsBet (AU),2026-03-29T04:08:57Z,spreads,Carlton Blues,1.92,4.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,pointsbetau,PointsBet (AU),2026-03-29T04:08:57Z,spreads,Melbourne Demons,1.88,-4.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,pointsbetau,PointsBet (AU),2026-03-29T04:08:57Z,totals,Over,1.9,180.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,pointsbetau,PointsBet (AU),2026-03-29T04:08:57Z,totals,Under,1.9,180.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,betright,Bet Right,2026-03-29T04:08:57Z,h2h,Carlton Blues,2.05,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,betright,Bet Right,2026-03-29T04:08:57Z,h2h,Melbourne Demons,1.77,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,betright,Bet Right,2026-03-29T04:08:57Z,spreads,Carlton Blues,1.9,3.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,betright,Bet Right,2026-03-29T04:08:57Z,spreads,Melbourne Demons,1.9,-3.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,dabble_au,Dabble AU,2026-03-29T04:08:34Z,h2h,Carlton Blues,2.1,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,dabble_au,Dabble AU,2026-03-29T04:08:34Z,h2h,Melbourne Demons,1.75,,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,dabble_au,Dabble AU,2026-03-29T04:08:34Z,spreads,Carlton Blues,1.9,4.5,20260329_040907
0c621cc426e978901144506f40979267,Carlton Blues,Melbourne Demons,2026-03-29T04:16:35Z,dabble_au,Dabble AU,2026-03-29T04:08:34Z,spreads,Melbourne Demons,1.9,-4.5,20260329_040907
