event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betr_au,Betr,2026-05-07T23:02:39Z,spreads,Carlton Blues,1.9,42.5,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-07T23:02:46Z,h2h,Brisbane Lions,1.08,,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-07T23:02:46Z,h2h,Carlton Blues,7.5,,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-07T23:02:46Z,spreads,Brisbane Lions,1.88,-42.5,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-07T23:02:46Z,spreads,Carlton Blues,1.88,42.5,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-07T23:02:46Z,totals,Over,1.88,184.5,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-07T23:02:46Z,totals,Under,1.88,184.5,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-07T23:02:58Z,h2h,Brisbane Lions,1.1,,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-07T23:02:58Z,h2h,Carlton Blues,7.0,,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-07T23:02:58Z,spreads,Brisbane Lions,1.91,-42.5,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-07T23:02:58Z,spreads,Carlton Blues,1.89,42.5,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-07T23:02:58Z,totals,Over,1.9,184.5,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-07T23:02:58Z,totals,Under,1.9,184.5,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betright,Bet Right,2026-05-07T23:02:39Z,h2h,Brisbane Lions,1.07,,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betright,Bet Right,2026-05-07T23:02:39Z,h2h,Carlton Blues,8.5,,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betright,Bet Right,2026-05-07T23:02:39Z,spreads,Brisbane Lions,1.9,-42.5,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betright,Bet Right,2026-05-07T23:02:39Z,spreads,Carlton Blues,1.9,42.5,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,dabble_au,Dabble AU,2026-05-07T23:02:39Z,h2h,Brisbane Lions,1.08,,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,dabble_au,Dabble AU,2026-05-07T23:02:39Z,h2h,Carlton Blues,8.0,,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,dabble_au,Dabble AU,2026-05-07T23:02:39Z,spreads,Brisbane Lions,1.88,-44.5,20260507_230317_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,dabble_au,Dabble AU,2026-05-07T23:02:39Z,spreads,Carlton Blues,1.92,44.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,unibet,Unibet,2026-05-07T23:02:39Z,h2h,Port Adelaide Power,1.86,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,unibet,Unibet,2026-05-07T23:02:39Z,h2h,Western Bulldogs,1.91,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-07T23:03:12Z,h2h,Port Adelaide Power,1.81,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-07T23:03:12Z,h2h,Western Bulldogs,2.0,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-07T23:03:12Z,spreads,Port Adelaide Power,1.9,-2.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-07T23:03:12Z,spreads,Western Bulldogs,1.9,2.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-07T23:03:12Z,totals,Over,1.88,177.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-07T23:03:12Z,totals,Under,1.88,177.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-07T23:03:13Z,h2h,Port Adelaide Power,1.88,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-07T23:03:13Z,h2h,Western Bulldogs,1.93,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-07T23:03:13Z,spreads,Port Adelaide Power,1.88,-0.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-07T23:03:13Z,spreads,Western Bulldogs,1.91,0.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-07T23:03:13Z,totals,Over,1.89,177.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-07T23:03:13Z,totals,Under,1.89,177.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,ladbrokes_au,Ladbrokes,2026-05-07T23:02:40Z,h2h,Port Adelaide Power,1.85,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,ladbrokes_au,Ladbrokes,2026-05-07T23:02:40Z,h2h,Western Bulldogs,1.95,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,neds,Neds,2026-05-07T23:02:39Z,h2h,Port Adelaide Power,1.85,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,neds,Neds,2026-05-07T23:02:39Z,h2h,Western Bulldogs,1.95,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betfair_ex_au,Betfair,2026-05-07T23:02:59Z,h2h,Port Adelaide Power,1.96,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betfair_ex_au,Betfair,2026-05-07T23:02:59Z,h2h,Western Bulldogs,2.02,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betfair_ex_au,Betfair,2026-05-07T23:02:59Z,h2h_lay,Port Adelaide Power,1.97,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betfair_ex_au,Betfair,2026-05-07T23:02:59Z,h2h_lay,Western Bulldogs,2.04,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-07T23:02:42Z,h2h,Port Adelaide Power,1.8,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-07T23:02:42Z,h2h,Western Bulldogs,2.0,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-07T23:02:42Z,spreads,Port Adelaide Power,1.95,-2.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-07T23:02:42Z,spreads,Western Bulldogs,1.8,2.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-07T23:02:42Z,totals,Over,1.9,177.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-07T23:02:42Z,totals,Under,1.9,177.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betr_au,Betr,2026-05-07T23:02:39Z,h2h,Port Adelaide Power,1.85,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betr_au,Betr,2026-05-07T23:02:39Z,h2h,Western Bulldogs,1.95,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betr_au,Betr,2026-05-07T23:02:39Z,spreads,Port Adelaide Power,1.95,-1.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betr_au,Betr,2026-05-07T23:02:39Z,spreads,Western Bulldogs,1.85,1.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-07T23:02:46Z,h2h,Port Adelaide Power,1.83,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-07T23:02:46Z,h2h,Western Bulldogs,1.95,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-07T23:02:46Z,spreads,Port Adelaide Power,1.9,-2.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-07T23:02:46Z,spreads,Western Bulldogs,1.85,2.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-07T23:02:46Z,totals,Over,1.88,175.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-07T23:02:46Z,totals,Under,1.88,175.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,sportsbet,SportsBet,2026-05-07T23:02:58Z,h2h,Port Adelaide Power,1.82,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,sportsbet,SportsBet,2026-05-07T23:02:58Z,h2h,Western Bulldogs,2.02,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,sportsbet,SportsBet,2026-05-07T23:02:58Z,spreads,Port Adelaide Power,1.91,-2.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,sportsbet,SportsBet,2026-05-07T23:02:58Z,spreads,Western Bulldogs,1.89,2.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,sportsbet,SportsBet,2026-05-07T23:02:58Z,totals,Over,1.91,175.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,sportsbet,SportsBet,2026-05-07T23:02:58Z,totals,Under,1.89,175.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betright,Bet Right,2026-05-07T23:02:39Z,h2h,Port Adelaide Power,1.8,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betright,Bet Right,2026-05-07T23:02:39Z,h2h,Western Bulldogs,2.02,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betright,Bet Right,2026-05-07T23:02:39Z,spreads,Port Adelaide Power,1.92,-2.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betright,Bet Right,2026-05-07T23:02:39Z,spreads,Western Bulldogs,1.88,2.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,dabble_au,Dabble AU,2026-05-07T23:02:39Z,h2h,Port Adelaide Power,1.88,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,dabble_au,Dabble AU,2026-05-07T23:02:39Z,h2h,Western Bulldogs,1.92,,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,dabble_au,Dabble AU,2026-05-07T23:02:39Z,spreads,Port Adelaide Power,1.9,-0.5,20260507_230317_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,dabble_au,Dabble AU,2026-05-07T23:02:39Z,spreads,Western Bulldogs,1.9,0.5,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,unibet,Unibet,2026-05-07T23:02:39Z,h2h,North Melbourne Kangaroos,3.35,,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,unibet,Unibet,2026-05-07T23:02:39Z,h2h,Sydney Swans,1.3,,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betfair_ex_au,Betfair,2026-05-07T23:02:59Z,h2h,North Melbourne Kangaroos,3.6,,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betfair_ex_au,Betfair,2026-05-07T23:02:59Z,h2h,Sydney Swans,1.37,,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betfair_ex_au,Betfair,2026-05-07T23:02:59Z,h2h_lay,North Melbourne Kangaroos,3.75,,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betfair_ex_au,Betfair,2026-05-07T23:02:59Z,h2h_lay,Sydney Swans,1.39,,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tabtouch,TABtouch,2026-05-07T23:03:13Z,h2h,North Melbourne Kangaroos,3.35,,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tabtouch,TABtouch,2026-05-07T23:03:13Z,h2h,Sydney Swans,1.32,,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tabtouch,TABtouch,2026-05-07T23:03:13Z,spreads,North Melbourne Kangaroos,1.89,22.5,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tabtouch,TABtouch,2026-05-07T23:03:13Z,spreads,Sydney Swans,1.89,-22.5,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tabtouch,TABtouch,2026-05-07T23:03:13Z,totals,Over,1.89,190.5,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tabtouch,TABtouch,2026-05-07T23:03:13Z,totals,Under,1.89,190.5,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,neds,Neds,2026-05-07T23:02:39Z,h2h,North Melbourne Kangaroos,3.5,,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,neds,Neds,2026-05-07T23:02:39Z,h2h,Sydney Swans,1.3,,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tab,TAB,2026-05-07T23:02:42Z,h2h,North Melbourne Kangaroos,3.3,,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tab,TAB,2026-05-07T23:02:42Z,h2h,Sydney Swans,1.34,,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tab,TAB,2026-05-07T23:02:42Z,spreads,North Melbourne Kangaroos,1.9,22.5,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tab,TAB,2026-05-07T23:02:42Z,spreads,Sydney Swans,1.9,-22.5,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tab,TAB,2026-05-07T23:02:42Z,totals,Over,1.9,190.5,20260507_230317_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tab,TAB,2026-05-07T23:02:42Z,totals,Under,1.9,190.5,20260507_230317_daily
