event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tab,TAB,2026-05-08T22:57:18Z,totals,Under,1.9,189.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,ladbrokes_au,Ladbrokes,2026-05-08T22:59:01Z,h2h,North Melbourne Kangaroos,3.45,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,ladbrokes_au,Ladbrokes,2026-05-08T22:59:01Z,h2h,Sydney Swans,1.3,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,pointsbetau,PointsBet (AU),2026-05-08T22:59:04Z,h2h,North Melbourne Kangaroos,3.4,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,pointsbetau,PointsBet (AU),2026-05-08T22:59:04Z,h2h,Sydney Swans,1.3,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,pointsbetau,PointsBet (AU),2026-05-08T22:59:04Z,spreads,North Melbourne Kangaroos,1.9,20.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,pointsbetau,PointsBet (AU),2026-05-08T22:59:04Z,spreads,Sydney Swans,1.85,-20.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,pointsbetau,PointsBet (AU),2026-05-08T22:59:04Z,totals,Over,1.88,189.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,pointsbetau,PointsBet (AU),2026-05-08T22:59:04Z,totals,Under,1.88,189.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betr_au,Betr,2026-05-08T22:59:45Z,h2h,North Melbourne Kangaroos,3.6,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betr_au,Betr,2026-05-08T22:59:45Z,h2h,Sydney Swans,1.3,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betr_au,Betr,2026-05-08T22:59:45Z,spreads,North Melbourne Kangaroos,1.9,22.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betr_au,Betr,2026-05-08T22:59:45Z,spreads,Sydney Swans,1.9,-22.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,sportsbet,SportsBet,2026-05-08T22:59:30Z,h2h,North Melbourne Kangaroos,3.44,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,sportsbet,SportsBet,2026-05-08T22:59:30Z,h2h,Sydney Swans,1.32,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,sportsbet,SportsBet,2026-05-08T22:59:30Z,spreads,North Melbourne Kangaroos,1.9,22.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,sportsbet,SportsBet,2026-05-08T22:59:30Z,spreads,Sydney Swans,1.9,-22.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,sportsbet,SportsBet,2026-05-08T22:59:30Z,totals,Over,1.89,190.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,sportsbet,SportsBet,2026-05-08T22:59:30Z,totals,Under,1.91,190.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,playup,PlayUp,2026-05-08T22:58:59Z,h2h,North Melbourne Kangaroos,3.2,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,playup,PlayUp,2026-05-08T22:58:59Z,h2h,Sydney Swans,1.36,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,playup,PlayUp,2026-05-08T22:58:59Z,spreads,North Melbourne Kangaroos,1.9,20.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,playup,PlayUp,2026-05-08T22:58:59Z,spreads,Sydney Swans,1.9,-20.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,playup,PlayUp,2026-05-08T22:58:59Z,totals,Over,1.88,189.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,playup,PlayUp,2026-05-08T22:58:59Z,totals,Under,1.88,189.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betright,Bet Right,2026-05-08T22:59:13Z,h2h,North Melbourne Kangaroos,3.4,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betright,Bet Right,2026-05-08T22:59:13Z,h2h,Sydney Swans,1.32,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betright,Bet Right,2026-05-08T22:59:13Z,spreads,North Melbourne Kangaroos,1.9,20.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betright,Bet Right,2026-05-08T22:59:13Z,spreads,Sydney Swans,1.9,-20.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,dabble_au,Dabble AU,2026-05-08T22:58:59Z,h2h,North Melbourne Kangaroos,3.5,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,dabble_au,Dabble AU,2026-05-08T22:58:59Z,h2h,Sydney Swans,1.3,,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,dabble_au,Dabble AU,2026-05-08T22:58:59Z,spreads,North Melbourne Kangaroos,1.9,22.5,20260508_225958_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,dabble_au,Dabble AU,2026-05-08T22:58:59Z,spreads,Sydney Swans,1.9,-22.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,unibet,Unibet,2026-05-08T22:59:45Z,h2h,Essendon Bombers,6.25,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,unibet,Unibet,2026-05-08T22:59:45Z,h2h,Greater Western Sydney Giants,1.1,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,tabtouch,TABtouch,2026-05-08T22:58:59Z,h2h,Essendon Bombers,7.0,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,tabtouch,TABtouch,2026-05-08T22:58:59Z,h2h,Greater Western Sydney Giants,1.1,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,tabtouch,TABtouch,2026-05-08T22:58:59Z,spreads,Essendon Bombers,1.89,43.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,tabtouch,TABtouch,2026-05-08T22:58:59Z,spreads,Greater Western Sydney Giants,1.89,-43.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,tabtouch,TABtouch,2026-05-08T22:58:59Z,totals,Over,1.89,191.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,tabtouch,TABtouch,2026-05-08T22:58:59Z,totals,Under,1.89,191.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,betfair_ex_au,Betfair,2026-05-08T22:59:30Z,h2h,Essendon Bombers,9.4,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,betfair_ex_au,Betfair,2026-05-08T22:59:30Z,h2h,Greater Western Sydney Giants,1.11,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,betfair_ex_au,Betfair,2026-05-08T22:59:30Z,h2h_lay,Essendon Bombers,10.0,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,betfair_ex_au,Betfair,2026-05-08T22:59:30Z,h2h_lay,Greater Western Sydney Giants,1.12,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,neds,Neds,2026-05-08T22:59:15Z,h2h,Essendon Bombers,7.0,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,neds,Neds,2026-05-08T22:59:15Z,h2h,Greater Western Sydney Giants,1.1,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,ladbrokes_au,Ladbrokes,2026-05-08T22:59:01Z,h2h,Essendon Bombers,7.0,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,ladbrokes_au,Ladbrokes,2026-05-08T22:59:01Z,h2h,Greater Western Sydney Giants,1.1,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,tab,TAB,2026-05-08T22:57:18Z,h2h,Essendon Bombers,7.5,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,tab,TAB,2026-05-08T22:57:18Z,h2h,Greater Western Sydney Giants,1.09,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,tab,TAB,2026-05-08T22:57:18Z,spreads,Essendon Bombers,1.9,43.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,tab,TAB,2026-05-08T22:57:18Z,spreads,Greater Western Sydney Giants,1.9,-43.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,tab,TAB,2026-05-08T22:57:18Z,totals,Over,1.9,190.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,tab,TAB,2026-05-08T22:57:18Z,totals,Under,1.9,190.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,sportsbet,SportsBet,2026-05-08T22:59:30Z,h2h,Essendon Bombers,6.7,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,sportsbet,SportsBet,2026-05-08T22:59:30Z,h2h,Greater Western Sydney Giants,1.11,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,sportsbet,SportsBet,2026-05-08T22:59:30Z,spreads,Essendon Bombers,1.89,42.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,sportsbet,SportsBet,2026-05-08T22:59:30Z,spreads,Greater Western Sydney Giants,1.91,-42.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,sportsbet,SportsBet,2026-05-08T22:59:30Z,totals,Over,1.89,189.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,sportsbet,SportsBet,2026-05-08T22:59:30Z,totals,Under,1.9,189.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,betr_au,Betr,2026-05-08T22:59:45Z,h2h,Essendon Bombers,7.0,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,betr_au,Betr,2026-05-08T22:59:45Z,h2h,Greater Western Sydney Giants,1.1,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,betr_au,Betr,2026-05-08T22:59:45Z,spreads,Essendon Bombers,1.9,43.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,betr_au,Betr,2026-05-08T22:59:45Z,spreads,Greater Western Sydney Giants,1.9,-43.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,pointsbetau,PointsBet (AU),2026-05-08T22:59:04Z,h2h,Essendon Bombers,8.0,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,pointsbetau,PointsBet (AU),2026-05-08T22:59:04Z,h2h,Greater Western Sydney Giants,1.07,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,pointsbetau,PointsBet (AU),2026-05-08T22:59:04Z,spreads,Essendon Bombers,1.88,44.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,pointsbetau,PointsBet (AU),2026-05-08T22:59:04Z,spreads,Greater Western Sydney Giants,1.88,-44.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,pointsbetau,PointsBet (AU),2026-05-08T22:59:04Z,totals,Over,1.88,192.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,pointsbetau,PointsBet (AU),2026-05-08T22:59:04Z,totals,Under,1.88,192.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,playup,PlayUp,2026-05-08T22:58:59Z,h2h,Essendon Bombers,7.5,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,playup,PlayUp,2026-05-08T22:58:59Z,h2h,Greater Western Sydney Giants,1.09,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,playup,PlayUp,2026-05-08T22:58:59Z,spreads,Essendon Bombers,1.9,43.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,playup,PlayUp,2026-05-08T22:58:59Z,spreads,Greater Western Sydney Giants,1.9,-43.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,playup,PlayUp,2026-05-08T22:58:59Z,totals,Over,1.88,190.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,playup,PlayUp,2026-05-08T22:58:59Z,totals,Under,1.88,190.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,betright,Bet Right,2026-05-08T22:59:13Z,h2h,Essendon Bombers,7.0,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,betright,Bet Right,2026-05-08T22:59:13Z,h2h,Greater Western Sydney Giants,1.1,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,betright,Bet Right,2026-05-08T22:59:13Z,spreads,Essendon Bombers,1.9,43.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,betright,Bet Right,2026-05-08T22:59:13Z,spreads,Greater Western Sydney Giants,1.9,-43.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,dabble_au,Dabble AU,2026-05-08T22:58:59Z,h2h,Essendon Bombers,6.5,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,dabble_au,Dabble AU,2026-05-08T22:58:59Z,h2h,Greater Western Sydney Giants,1.11,,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,dabble_au,Dabble AU,2026-05-08T22:58:59Z,spreads,Essendon Bombers,1.9,42.5,20260508_225958_daily
db63fe12b3124c2ffd10dc468e059bb9,Greater Western Sydney Giants,Essendon Bombers,2026-05-09T06:15:24Z,dabble_au,Dabble AU,2026-05-08T22:58:59Z,spreads,Greater Western Sydney Giants,1.9,-42.5,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,unibet,Unibet,2026-05-08T22:59:45Z,h2h,Gold Coast Suns,1.4,,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,unibet,Unibet,2026-05-08T22:59:45Z,h2h,St Kilda Saints,2.88,,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,tabtouch,TABtouch,2026-05-08T22:58:59Z,h2h,Gold Coast Suns,1.4,,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,tabtouch,TABtouch,2026-05-08T22:58:59Z,h2h,St Kilda Saints,2.95,,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,tabtouch,TABtouch,2026-05-08T22:58:59Z,spreads,Gold Coast Suns,1.89,-16.5,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,tabtouch,TABtouch,2026-05-08T22:58:59Z,spreads,St Kilda Saints,1.89,16.5,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,tabtouch,TABtouch,2026-05-08T22:58:59Z,totals,Over,1.89,191.5,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,tabtouch,TABtouch,2026-05-08T22:58:59Z,totals,Under,1.89,191.5,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,betfair_ex_au,Betfair,2026-05-08T22:59:30Z,h2h,Gold Coast Suns,1.43,,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,betfair_ex_au,Betfair,2026-05-08T22:59:30Z,h2h,St Kilda Saints,3.25,,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,betfair_ex_au,Betfair,2026-05-08T22:59:30Z,h2h_lay,Gold Coast Suns,1.44,,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,betfair_ex_au,Betfair,2026-05-08T22:59:30Z,h2h_lay,St Kilda Saints,3.35,,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,neds,Neds,2026-05-08T22:59:15Z,h2h,Gold Coast Suns,1.42,,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,neds,Neds,2026-05-08T22:59:15Z,h2h,St Kilda Saints,2.85,,20260508_225958_daily
e60cf6d7886aa8a5491abd173f7cf571,Gold Coast Suns,St Kilda Saints,2026-05-09T09:10:53Z,ladbrokes_au,Ladbrokes,2026-05-08T22:59:01Z,h2h,Gold Coast Suns,1.42,,20260508_225958_daily
