event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,tab,TAB,2026-04-05T08:22:48Z,h2h,Western Bulldogs,1.01,,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,tab,TAB,2026-04-05T08:22:48Z,spreads,Essendon Bombers,1.9,73.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,tab,TAB,2026-04-05T08:22:48Z,spreads,Western Bulldogs,1.9,-73.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,tab,TAB,2026-04-05T08:22:48Z,totals,Over,1.9,192.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,tab,TAB,2026-04-05T08:22:48Z,totals,Under,1.9,192.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,betr_au,Betr,2026-04-05T08:22:45Z,h2h,Essendon Bombers,17.0,,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,betr_au,Betr,2026-04-05T08:22:45Z,h2h,Western Bulldogs,1.01,,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,betr_au,Betr,2026-04-05T08:22:45Z,spreads,Essendon Bombers,1.9,74.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,betr_au,Betr,2026-04-05T08:22:45Z,spreads,Western Bulldogs,1.9,-74.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,tabtouch,TABtouch,2026-04-05T08:22:23Z,h2h,Essendon Bombers,16.0,,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,tabtouch,TABtouch,2026-04-05T08:22:23Z,h2h,Western Bulldogs,1.01,,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,tabtouch,TABtouch,2026-04-05T08:22:23Z,spreads,Essendon Bombers,1.89,74.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,tabtouch,TABtouch,2026-04-05T08:22:23Z,spreads,Western Bulldogs,1.89,-74.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,tabtouch,TABtouch,2026-04-05T08:22:23Z,totals,Over,1.89,192.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,tabtouch,TABtouch,2026-04-05T08:22:23Z,totals,Under,1.89,192.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,unibet,Unibet,2026-04-05T08:22:57Z,h2h,Essendon Bombers,12.0,,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,unibet,Unibet,2026-04-05T08:22:57Z,h2h,Western Bulldogs,1.01,,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,pointsbetau,PointsBet (AU),2026-04-05T08:22:58Z,h2h,Essendon Bombers,29.0,,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,pointsbetau,PointsBet (AU),2026-04-05T08:22:58Z,h2h,Western Bulldogs,1.01,,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,pointsbetau,PointsBet (AU),2026-04-05T08:22:58Z,spreads,Essendon Bombers,1.9,74.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,pointsbetau,PointsBet (AU),2026-04-05T08:22:58Z,spreads,Western Bulldogs,1.9,-74.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,pointsbetau,PointsBet (AU),2026-04-05T08:22:58Z,totals,Over,1.9,192.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,pointsbetau,PointsBet (AU),2026-04-05T08:22:58Z,totals,Under,1.9,192.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,betright,Bet Right,2026-04-05T08:23:10Z,h2h,Essendon Bombers,21.0,,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,betright,Bet Right,2026-04-05T08:23:10Z,h2h,Western Bulldogs,1.01,,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,betright,Bet Right,2026-04-05T08:23:10Z,spreads,Essendon Bombers,1.8,74.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,betright,Bet Right,2026-04-05T08:23:10Z,spreads,Western Bulldogs,2.0,-74.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,dabble_au,Dabble AU,2026-04-05T08:22:34Z,h2h,Essendon Bombers,17.0,,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,dabble_au,Dabble AU,2026-04-05T08:22:34Z,h2h,Western Bulldogs,1.01,,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,dabble_au,Dabble AU,2026-04-05T08:22:34Z,spreads,Essendon Bombers,1.9,73.5,20260405_082310
18c9af33d5f9b5d6ec82b9490682d169,Western Bulldogs,Essendon Bombers,2026-04-05T09:20:55Z,dabble_au,Dabble AU,2026-04-05T08:22:34Z,spreads,Western Bulldogs,1.9,-73.5,20260405_082310
