event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,spreads,Western Bulldogs,1.88,30.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,totals,Over,1.88,187.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,totals,Under,1.88,187.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betr_au,Betr,2026-04-21T22:40:51Z,h2h,Sydney Swans,1.2,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betr_au,Betr,2026-04-21T22:40:51Z,h2h,Western Bulldogs,4.5,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betr_au,Betr,2026-04-21T22:40:51Z,spreads,Sydney Swans,1.9,-30.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betr_au,Betr,2026-04-21T22:40:51Z,spreads,Western Bulldogs,1.9,30.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,playup,PlayUp,2026-04-21T22:41:35Z,h2h,Sydney Swans,1.2,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,playup,PlayUp,2026-04-21T22:41:35Z,h2h,Western Bulldogs,4.6,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,playup,PlayUp,2026-04-21T22:41:35Z,spreads,Sydney Swans,1.9,-32.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,playup,PlayUp,2026-04-21T22:41:35Z,spreads,Western Bulldogs,1.9,32.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,playup,PlayUp,2026-04-21T22:41:35Z,totals,Over,1.88,187.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,playup,PlayUp,2026-04-21T22:41:35Z,totals,Under,1.88,187.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,tabtouch,TABtouch,2026-04-21T22:42:02Z,h2h,Sydney Swans,1.19,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,tabtouch,TABtouch,2026-04-21T22:42:02Z,h2h,Western Bulldogs,4.6,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,tabtouch,TABtouch,2026-04-21T22:42:02Z,spreads,Sydney Swans,1.89,-30.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,tabtouch,TABtouch,2026-04-21T22:42:02Z,spreads,Western Bulldogs,1.89,30.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,tabtouch,TABtouch,2026-04-21T22:42:02Z,totals,Over,1.88,188.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,tabtouch,TABtouch,2026-04-21T22:42:02Z,totals,Under,1.88,188.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,unibet,Unibet,2026-04-21T22:41:50Z,h2h,Sydney Swans,1.19,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,unibet,Unibet,2026-04-21T22:41:50Z,h2h,Western Bulldogs,4.1,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,neds,Neds,2026-04-21T22:41:20Z,h2h,Sydney Swans,1.22,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,neds,Neds,2026-04-21T22:41:20Z,h2h,Western Bulldogs,4.4,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,ladbrokes_au,Ladbrokes,2026-04-21T22:41:21Z,h2h,Sydney Swans,1.22,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,ladbrokes_au,Ladbrokes,2026-04-21T22:41:21Z,h2h,Western Bulldogs,4.4,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betright,Bet Right,2026-04-21T22:41:36Z,h2h,Sydney Swans,1.21,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betright,Bet Right,2026-04-21T22:41:36Z,h2h,Western Bulldogs,4.5,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betright,Bet Right,2026-04-21T22:41:36Z,spreads,Sydney Swans,1.9,-30.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,betright,Bet Right,2026-04-21T22:41:36Z,spreads,Western Bulldogs,1.9,30.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,dabble_au,Dabble AU,2026-04-21T22:41:07Z,h2h,Sydney Swans,1.22,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,dabble_au,Dabble AU,2026-04-21T22:41:07Z,h2h,Western Bulldogs,4.25,,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,dabble_au,Dabble AU,2026-04-21T22:41:07Z,spreads,Sydney Swans,1.9,-30.5,20260421_224202_daily
d2eea184f4d5ffc5a4ab22996ae78374,Western Bulldogs,Sydney Swans,2026-04-23T09:30:00Z,dabble_au,Dabble AU,2026-04-21T22:41:07Z,spreads,Western Bulldogs,1.9,30.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,sportsbet,SportsBet,2026-04-21T22:41:08Z,h2h,Melbourne Demons,1.13,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,sportsbet,SportsBet,2026-04-21T22:41:08Z,h2h,Richmond Tigers,6.0,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,sportsbet,SportsBet,2026-04-21T22:41:08Z,spreads,Melbourne Demons,1.9,-38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,sportsbet,SportsBet,2026-04-21T22:41:08Z,spreads,Richmond Tigers,1.9,38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,sportsbet,SportsBet,2026-04-21T22:41:08Z,totals,Over,1.88,188.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,sportsbet,SportsBet,2026-04-21T22:41:08Z,totals,Under,1.88,188.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betfair_ex_au,Betfair,2026-04-21T22:41:51Z,h2h,Melbourne Demons,1.15,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betfair_ex_au,Betfair,2026-04-21T22:41:51Z,h2h,Richmond Tigers,7.4,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betfair_ex_au,Betfair,2026-04-21T22:41:51Z,h2h_lay,Melbourne Demons,1.16,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betfair_ex_au,Betfair,2026-04-21T22:41:51Z,h2h_lay,Richmond Tigers,7.8,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,h2h,Melbourne Demons,1.12,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,h2h,Richmond Tigers,5.75,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,spreads,Melbourne Demons,1.88,-38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,spreads,Richmond Tigers,1.88,38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,totals,Over,1.88,186.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,totals,Under,1.88,186.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,neds,Neds,2026-04-21T22:41:20Z,h2h,Melbourne Demons,1.13,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,neds,Neds,2026-04-21T22:41:20Z,h2h,Richmond Tigers,6.0,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,ladbrokes_au,Ladbrokes,2026-04-21T22:41:21Z,h2h,Melbourne Demons,1.13,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,ladbrokes_au,Ladbrokes,2026-04-21T22:41:21Z,h2h,Richmond Tigers,6.0,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tab,TAB,2026-04-21T22:40:00Z,h2h,Melbourne Demons,1.12,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tab,TAB,2026-04-21T22:40:00Z,h2h,Richmond Tigers,6.2,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tab,TAB,2026-04-21T22:40:00Z,spreads,Melbourne Demons,1.9,-38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tab,TAB,2026-04-21T22:40:00Z,spreads,Richmond Tigers,1.9,38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tab,TAB,2026-04-21T22:40:00Z,totals,Over,1.9,187.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tab,TAB,2026-04-21T22:40:00Z,totals,Under,1.9,187.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betr_au,Betr,2026-04-21T22:40:51Z,h2h,Melbourne Demons,1.12,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betr_au,Betr,2026-04-21T22:40:51Z,h2h,Richmond Tigers,6.15,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betr_au,Betr,2026-04-21T22:40:51Z,spreads,Melbourne Demons,1.9,-38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betr_au,Betr,2026-04-21T22:40:51Z,spreads,Richmond Tigers,1.9,38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,unibet,Unibet,2026-04-21T22:41:50Z,h2h,Melbourne Demons,1.13,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,unibet,Unibet,2026-04-21T22:41:50Z,h2h,Richmond Tigers,5.3,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tabtouch,TABtouch,2026-04-21T22:42:02Z,h2h,Melbourne Demons,1.13,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tabtouch,TABtouch,2026-04-21T22:42:02Z,h2h,Richmond Tigers,6.0,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tabtouch,TABtouch,2026-04-21T22:42:02Z,spreads,Melbourne Demons,1.89,-38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tabtouch,TABtouch,2026-04-21T22:42:02Z,spreads,Richmond Tigers,1.89,38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tabtouch,TABtouch,2026-04-21T22:42:02Z,totals,Over,1.88,188.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,tabtouch,TABtouch,2026-04-21T22:42:02Z,totals,Under,1.88,188.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,playup,PlayUp,2026-04-21T22:41:35Z,h2h,Melbourne Demons,1.12,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,playup,PlayUp,2026-04-21T22:41:35Z,h2h,Richmond Tigers,6.25,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,playup,PlayUp,2026-04-21T22:41:35Z,spreads,Melbourne Demons,1.9,-38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,playup,PlayUp,2026-04-21T22:41:35Z,spreads,Richmond Tigers,1.9,38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,playup,PlayUp,2026-04-21T22:41:35Z,totals,Over,1.88,187.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,playup,PlayUp,2026-04-21T22:41:35Z,totals,Under,1.88,187.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betright,Bet Right,2026-04-21T22:41:36Z,h2h,Melbourne Demons,1.13,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betright,Bet Right,2026-04-21T22:41:36Z,h2h,Richmond Tigers,6.0,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betright,Bet Right,2026-04-21T22:41:36Z,spreads,Melbourne Demons,1.9,-38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,betright,Bet Right,2026-04-21T22:41:36Z,spreads,Richmond Tigers,1.9,38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,dabble_au,Dabble AU,2026-04-21T22:41:07Z,h2h,Melbourne Demons,1.14,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,dabble_au,Dabble AU,2026-04-21T22:41:07Z,h2h,Richmond Tigers,5.75,,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,dabble_au,Dabble AU,2026-04-21T22:41:07Z,spreads,Melbourne Demons,1.9,-38.5,20260421_224202_daily
ab98e8ba645495af4d1ea13b68fdead0,Richmond Tigers,Melbourne Demons,2026-04-24T09:40:00Z,dabble_au,Dabble AU,2026-04-21T22:41:07Z,spreads,Richmond Tigers,1.9,38.5,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,sportsbet,SportsBet,2026-04-21T22:41:08Z,h2h,Gold Coast Suns,2.3,,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,sportsbet,SportsBet,2026-04-21T22:41:08Z,h2h,Hawthorn Hawks,1.63,,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,sportsbet,SportsBet,2026-04-21T22:41:08Z,spreads,Gold Coast Suns,1.89,8.5,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,sportsbet,SportsBet,2026-04-21T22:41:08Z,spreads,Hawthorn Hawks,1.91,-8.5,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,sportsbet,SportsBet,2026-04-21T22:41:08Z,totals,Over,1.86,181.5,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,sportsbet,SportsBet,2026-04-21T22:41:08Z,totals,Under,1.9,181.5,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,tab,TAB,2026-04-21T22:40:00Z,h2h,Gold Coast Suns,2.35,,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,tab,TAB,2026-04-21T22:40:00Z,h2h,Hawthorn Hawks,1.6,,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,tab,TAB,2026-04-21T22:40:00Z,spreads,Gold Coast Suns,1.9,8.5,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,tab,TAB,2026-04-21T22:40:00Z,spreads,Hawthorn Hawks,1.9,-8.5,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,tab,TAB,2026-04-21T22:40:00Z,totals,Over,1.9,181.5,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,tab,TAB,2026-04-21T22:40:00Z,totals,Under,1.9,181.5,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,betfair_ex_au,Betfair,2026-04-21T22:41:51Z,h2h,Gold Coast Suns,2.28,,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,betfair_ex_au,Betfair,2026-04-21T22:41:51Z,h2h,Hawthorn Hawks,1.71,,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,betfair_ex_au,Betfair,2026-04-21T22:41:51Z,h2h_lay,Gold Coast Suns,2.42,,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,betfair_ex_au,Betfair,2026-04-21T22:41:51Z,h2h_lay,Hawthorn Hawks,1.77,,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,h2h,Gold Coast Suns,2.35,,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,h2h,Hawthorn Hawks,1.59,,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,spreads,Gold Coast Suns,1.88,8.5,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,spreads,Hawthorn Hawks,1.88,-8.5,20260421_224202_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:00Z,pointsbetau,PointsBet (AU),2026-04-21T22:41:35Z,totals,Over,1.9,181.5,20260421_224202_daily
