event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,tab,TAB,2026-04-27T22:57:03Z,spreads,Hawthorn Hawks,1.9,-21.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,tab,TAB,2026-04-27T22:57:03Z,totals,Over,1.9,179.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,tab,TAB,2026-04-27T22:57:03Z,totals,Under,1.9,179.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,tabtouch,TABtouch,2026-04-27T22:57:07Z,h2h,Collingwood Magpies,3.3,,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,tabtouch,TABtouch,2026-04-27T22:57:07Z,h2h,Hawthorn Hawks,1.33,,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,tabtouch,TABtouch,2026-04-27T22:57:07Z,spreads,Collingwood Magpies,1.89,21.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,tabtouch,TABtouch,2026-04-27T22:57:07Z,spreads,Hawthorn Hawks,1.89,-21.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,tabtouch,TABtouch,2026-04-27T22:57:07Z,totals,Over,1.88,179.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,tabtouch,TABtouch,2026-04-27T22:57:07Z,totals,Under,1.88,179.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,betr_au,Betr,2026-04-27T22:56:27Z,h2h,Collingwood Magpies,3.4,,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,betr_au,Betr,2026-04-27T22:56:27Z,h2h,Hawthorn Hawks,1.32,,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,betr_au,Betr,2026-04-27T22:56:27Z,spreads,Collingwood Magpies,1.9,21.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,betr_au,Betr,2026-04-27T22:56:27Z,spreads,Hawthorn Hawks,1.9,-21.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,h2h,Collingwood Magpies,3.37,,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,h2h,Hawthorn Hawks,1.33,,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,spreads,Collingwood Magpies,1.89,21.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,spreads,Hawthorn Hawks,1.91,-21.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,totals,Over,1.87,180.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,totals,Under,1.89,180.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,h2h,Collingwood Magpies,3.3,,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,h2h,Hawthorn Hawks,1.3,,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,spreads,Collingwood Magpies,1.88,21.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,spreads,Hawthorn Hawks,1.88,-21.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,totals,Over,1.88,180.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,totals,Under,1.88,180.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,betright,Bet Right,2026-04-27T22:57:03Z,h2h,Collingwood Magpies,3.35,,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,betright,Bet Right,2026-04-27T22:57:03Z,h2h,Hawthorn Hawks,1.33,,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,betright,Bet Right,2026-04-27T22:57:03Z,spreads,Collingwood Magpies,1.9,21.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,betright,Bet Right,2026-04-27T22:57:03Z,spreads,Hawthorn Hawks,1.9,-21.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,dabble_au,Dabble AU,2026-04-27T22:56:38Z,h2h,Collingwood Magpies,3.3,,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,dabble_au,Dabble AU,2026-04-27T22:56:38Z,h2h,Hawthorn Hawks,1.33,,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,dabble_au,Dabble AU,2026-04-27T22:56:38Z,spreads,Collingwood Magpies,1.9,20.5,20260427_225707_daily
8b7bddfbb4660e4177b19a4ac59dc0b7,Collingwood Magpies,Hawthorn Hawks,2026-04-30T09:30:16Z,dabble_au,Dabble AU,2026-04-27T22:56:38Z,spreads,Hawthorn Hawks,1.9,-20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,unibet,Unibet,2026-04-27T22:56:06Z,h2h,Fremantle Dockers,1.36,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,unibet,Unibet,2026-04-27T22:56:06Z,h2h,Western Bulldogs,3.05,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,ladbrokes_au,Ladbrokes,2026-04-27T22:56:14Z,h2h,Fremantle Dockers,1.33,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,ladbrokes_au,Ladbrokes,2026-04-27T22:56:14Z,h2h,Western Bulldogs,3.3,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,neds,Neds,2026-04-27T22:57:01Z,h2h,Fremantle Dockers,1.33,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,neds,Neds,2026-04-27T22:57:01Z,h2h,Western Bulldogs,3.3,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,betfair_ex_au,Betfair,2026-04-27T22:56:50Z,h2h,Fremantle Dockers,1.39,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,betfair_ex_au,Betfair,2026-04-27T22:56:50Z,h2h,Western Bulldogs,3.45,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,betfair_ex_au,Betfair,2026-04-27T22:56:50Z,h2h_lay,Fremantle Dockers,1.4,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,betfair_ex_au,Betfair,2026-04-27T22:56:50Z,h2h_lay,Western Bulldogs,3.6,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,tab,TAB,2026-04-27T22:57:03Z,h2h,Fremantle Dockers,1.35,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,tab,TAB,2026-04-27T22:57:03Z,h2h,Western Bulldogs,3.25,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,tab,TAB,2026-04-27T22:57:03Z,spreads,Fremantle Dockers,1.9,-20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,tab,TAB,2026-04-27T22:57:03Z,spreads,Western Bulldogs,1.9,20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,tab,TAB,2026-04-27T22:57:03Z,totals,Over,1.9,184.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,tab,TAB,2026-04-27T22:57:03Z,totals,Under,1.9,184.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,tabtouch,TABtouch,2026-04-27T22:57:07Z,h2h,Fremantle Dockers,1.36,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,tabtouch,TABtouch,2026-04-27T22:57:07Z,h2h,Western Bulldogs,3.1,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,tabtouch,TABtouch,2026-04-27T22:57:07Z,spreads,Fremantle Dockers,1.89,-20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,tabtouch,TABtouch,2026-04-27T22:57:07Z,spreads,Western Bulldogs,1.89,20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,tabtouch,TABtouch,2026-04-27T22:57:07Z,totals,Over,1.88,183.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,tabtouch,TABtouch,2026-04-27T22:57:07Z,totals,Under,1.88,183.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,playup,PlayUp,2026-04-27T22:57:03Z,h2h,Fremantle Dockers,1.35,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,playup,PlayUp,2026-04-27T22:57:03Z,h2h,Western Bulldogs,3.2,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,playup,PlayUp,2026-04-27T22:57:03Z,spreads,Fremantle Dockers,1.9,-20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,playup,PlayUp,2026-04-27T22:57:03Z,spreads,Western Bulldogs,1.9,20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,playup,PlayUp,2026-04-27T22:57:03Z,totals,Over,1.88,184.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,playup,PlayUp,2026-04-27T22:57:03Z,totals,Under,1.88,184.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,betr_au,Betr,2026-04-27T22:56:27Z,h2h,Fremantle Dockers,1.33,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,betr_au,Betr,2026-04-27T22:56:27Z,h2h,Western Bulldogs,3.3,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,betr_au,Betr,2026-04-27T22:56:27Z,spreads,Fremantle Dockers,1.9,-20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,betr_au,Betr,2026-04-27T22:56:27Z,spreads,Western Bulldogs,1.9,20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,h2h,Fremantle Dockers,1.32,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,h2h,Western Bulldogs,3.42,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,spreads,Fremantle Dockers,1.9,-21.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,spreads,Western Bulldogs,1.9,21.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,totals,Over,1.89,184.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,totals,Under,1.88,184.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,h2h,Fremantle Dockers,1.33,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,h2h,Western Bulldogs,3.2,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,spreads,Fremantle Dockers,1.88,-20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,spreads,Western Bulldogs,1.88,20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,totals,Over,1.88,184.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,totals,Under,1.88,184.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,betright,Bet Right,2026-04-27T22:57:03Z,h2h,Fremantle Dockers,1.33,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,betright,Bet Right,2026-04-27T22:57:03Z,h2h,Western Bulldogs,3.35,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,betright,Bet Right,2026-04-27T22:57:03Z,spreads,Fremantle Dockers,1.9,-20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,betright,Bet Right,2026-04-27T22:57:03Z,spreads,Western Bulldogs,1.9,20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,dabble_au,Dabble AU,2026-04-27T22:56:38Z,h2h,Fremantle Dockers,1.33,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,dabble_au,Dabble AU,2026-04-27T22:56:38Z,h2h,Western Bulldogs,3.3,,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,dabble_au,Dabble AU,2026-04-27T22:56:38Z,spreads,Fremantle Dockers,1.9,-20.5,20260427_225707_daily
fa2c82d5b65b170c8d8b1422f631e527,Western Bulldogs,Fremantle Dockers,2026-05-01T09:30:06Z,dabble_au,Dabble AU,2026-04-27T22:56:38Z,spreads,Western Bulldogs,1.9,20.5,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,h2h,Adelaide Crows,1.5,,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,h2h,Port Adelaide Power,2.62,,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,spreads,Adelaide Crows,1.89,-12.5,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,spreads,Port Adelaide Power,1.91,12.5,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,totals,Over,1.88,177.5,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,sportsbet,SportsBet,2026-04-27T22:56:05Z,totals,Under,1.88,177.5,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,betfair_ex_au,Betfair,2026-04-27T22:56:50Z,h2h,Adelaide Crows,1.54,,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,betfair_ex_au,Betfair,2026-04-27T22:56:50Z,h2h,Port Adelaide Power,2.68,,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,betfair_ex_au,Betfair,2026-04-27T22:56:50Z,h2h_lay,Adelaide Crows,1.59,,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,betfair_ex_au,Betfair,2026-04-27T22:56:50Z,h2h_lay,Port Adelaide Power,2.82,,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,h2h,Adelaide Crows,1.5,,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,h2h,Port Adelaide Power,2.6,,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,spreads,Adelaide Crows,1.88,-12.5,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,spreads,Port Adelaide Power,1.88,12.5,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,totals,Over,1.85,177.5,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,pointsbetau,PointsBet (AU),2026-04-27T22:57:02Z,totals,Under,1.9,177.5,20260427_225707_daily
841ff100cac01c53080c4903d09690f4,Adelaide Crows,Port Adelaide Power,2026-05-01T10:10:07Z,neds,Neds,2026-04-27T22:57:01Z,h2h,Adelaide Crows,1.52,,20260427_225707_daily
