event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,tab,TAB,2026-03-05T07:49:47Z,totals,Over,1.85,173.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,tab,TAB,2026-03-05T07:49:47Z,totals,Under,1.95,173.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,h2h,Carlton Blues,3.65,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,h2h,Sydney Swans,1.28,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,spreads,Carlton Blues,1.89,23.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,spreads,Sydney Swans,1.89,-23.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,totals,Over,1.88,173.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,totals,Under,1.92,173.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,neds,Neds,2026-03-05T07:50:01Z,h2h,Carlton Blues,3.75,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,neds,Neds,2026-03-05T07:50:01Z,h2h,Sydney Swans,1.28,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,ladbrokes_au,Ladbrokes,2026-03-05T07:49:29Z,h2h,Carlton Blues,3.75,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,ladbrokes_au,Ladbrokes,2026-03-05T07:49:29Z,h2h,Sydney Swans,1.28,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betfair_ex_au,Betfair,2026-03-05T07:49:48Z,h2h,Carlton Blues,4.2,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betfair_ex_au,Betfair,2026-03-05T07:49:48Z,h2h,Sydney Swans,1.31,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betfair_ex_au,Betfair,2026-03-05T07:49:48Z,h2h_lay,Carlton Blues,4.3,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betfair_ex_au,Betfair,2026-03-05T07:49:48Z,h2h_lay,Sydney Swans,1.32,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betr_au,Betr,2026-03-05T07:49:46Z,h2h,Carlton Blues,3.55,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betr_au,Betr,2026-03-05T07:49:46Z,h2h,Sydney Swans,1.3,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betr_au,Betr,2026-03-05T07:49:46Z,spreads,Carlton Blues,1.9,23.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betr_au,Betr,2026-03-05T07:49:46Z,spreads,Sydney Swans,1.9,-23.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,playup,PlayUp,2026-03-05T07:49:28Z,h2h,Carlton Blues,4.0,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,playup,PlayUp,2026-03-05T07:49:28Z,h2h,Sydney Swans,1.26,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,playup,PlayUp,2026-03-05T07:49:28Z,spreads,Carlton Blues,1.92,22.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,playup,PlayUp,2026-03-05T07:49:28Z,spreads,Sydney Swans,1.92,-22.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,playup,PlayUp,2026-03-05T07:49:28Z,totals,Over,1.88,174.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,playup,PlayUp,2026-03-05T07:49:28Z,totals,Under,1.88,174.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,sportsbet,SportsBet,2026-03-05T07:49:48Z,h2h,Carlton Blues,3.75,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,sportsbet,SportsBet,2026-03-05T07:49:48Z,h2h,Sydney Swans,1.26,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,sportsbet,SportsBet,2026-03-05T07:49:48Z,spreads,Carlton Blues,1.9,23.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,sportsbet,SportsBet,2026-03-05T07:49:48Z,spreads,Sydney Swans,1.9,-23.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,sportsbet,SportsBet,2026-03-05T07:49:48Z,totals,Over,1.91,174.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,sportsbet,SportsBet,2026-03-05T07:49:48Z,totals,Under,1.89,174.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,dabble_au,Dabble AU,2026-03-05T07:50:01Z,h2h,Carlton Blues,3.75,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,dabble_au,Dabble AU,2026-03-05T07:50:01Z,h2h,Sydney Swans,1.28,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,dabble_au,Dabble AU,2026-03-05T07:50:01Z,spreads,Carlton Blues,1.9,23.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,dabble_au,Dabble AU,2026-03-05T07:50:01Z,spreads,Sydney Swans,1.9,-23.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betright,Bet Right,2026-03-05T07:49:29Z,h2h,Carlton Blues,4.0,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betright,Bet Right,2026-03-05T07:49:29Z,h2h,Sydney Swans,1.27,,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betright,Bet Right,2026-03-05T07:49:29Z,spreads,Carlton Blues,1.9,23.5,20260305_075011
8fee12c4bd7c35137e148aca80ea659a,Sydney Swans,Carlton Blues,2026-03-05T08:30:00Z,betright,Bet Right,2026-03-05T07:49:29Z,spreads,Sydney Swans,1.9,-23.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,unibet,Unibet,2026-03-05T07:49:47Z,h2h,Geelong Cats,2.65,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,unibet,Unibet,2026-03-05T07:49:47Z,h2h,Gold Coast Suns,1.43,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,pointsbetau,PointsBet (AU),2026-03-05T07:49:29Z,h2h,Geelong Cats,2.8,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,pointsbetau,PointsBet (AU),2026-03-05T07:49:29Z,h2h,Gold Coast Suns,1.42,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,pointsbetau,PointsBet (AU),2026-03-05T07:49:29Z,spreads,Geelong Cats,1.9,14.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,pointsbetau,PointsBet (AU),2026-03-05T07:49:29Z,spreads,Gold Coast Suns,1.9,-14.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,pointsbetau,PointsBet (AU),2026-03-05T07:49:29Z,totals,Over,1.88,166.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,pointsbetau,PointsBet (AU),2026-03-05T07:49:29Z,totals,Under,1.92,166.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tab,TAB,2026-03-05T07:49:47Z,h2h,Geelong Cats,2.8,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tab,TAB,2026-03-05T07:49:47Z,h2h,Gold Coast Suns,1.44,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tab,TAB,2026-03-05T07:49:47Z,spreads,Geelong Cats,1.9,15.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tab,TAB,2026-03-05T07:49:47Z,spreads,Gold Coast Suns,1.9,-15.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tab,TAB,2026-03-05T07:49:47Z,totals,Over,1.9,164.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tab,TAB,2026-03-05T07:49:47Z,totals,Under,1.9,164.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,h2h,Geelong Cats,2.65,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,h2h,Gold Coast Suns,1.48,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,spreads,Geelong Cats,1.91,13.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,spreads,Gold Coast Suns,1.88,-13.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,totals,Over,1.88,164.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,totals,Under,1.88,164.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,neds,Neds,2026-03-05T07:50:01Z,h2h,Geelong Cats,2.7,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,neds,Neds,2026-03-05T07:50:01Z,h2h,Gold Coast Suns,1.46,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,ladbrokes_au,Ladbrokes,2026-03-05T07:49:29Z,h2h,Geelong Cats,2.7,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,ladbrokes_au,Ladbrokes,2026-03-05T07:49:29Z,h2h,Gold Coast Suns,1.46,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betfair_ex_au,Betfair,2026-03-05T07:49:48Z,h2h,Geelong Cats,2.84,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betfair_ex_au,Betfair,2026-03-05T07:49:48Z,h2h,Gold Coast Suns,1.53,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betfair_ex_au,Betfair,2026-03-05T07:49:48Z,h2h_lay,Geelong Cats,2.88,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betfair_ex_au,Betfair,2026-03-05T07:49:48Z,h2h_lay,Gold Coast Suns,1.54,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betr_au,Betr,2026-03-05T07:49:46Z,h2h,Geelong Cats,2.75,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betr_au,Betr,2026-03-05T07:49:46Z,h2h,Gold Coast Suns,1.45,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betr_au,Betr,2026-03-05T07:49:46Z,spreads,Geelong Cats,1.9,14.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betr_au,Betr,2026-03-05T07:49:46Z,spreads,Gold Coast Suns,1.9,-14.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-05T07:49:28Z,h2h,Geelong Cats,2.75,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-05T07:49:28Z,h2h,Gold Coast Suns,1.45,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-05T07:49:28Z,spreads,Geelong Cats,1.9,14.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-05T07:49:28Z,spreads,Gold Coast Suns,1.9,-14.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-05T07:49:28Z,totals,Over,1.88,164.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,playup,PlayUp,2026-03-05T07:49:28Z,totals,Under,1.88,164.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-05T07:49:48Z,h2h,Geelong Cats,2.81,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-05T07:49:48Z,h2h,Gold Coast Suns,1.44,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-05T07:49:48Z,spreads,Geelong Cats,1.89,14.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-05T07:49:48Z,spreads,Gold Coast Suns,1.91,-14.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-05T07:49:48Z,totals,Over,1.88,166.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,sportsbet,SportsBet,2026-03-05T07:49:48Z,totals,Under,1.89,166.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-05T07:50:01Z,h2h,Geelong Cats,2.8,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-05T07:50:01Z,h2h,Gold Coast Suns,1.45,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-05T07:50:01Z,spreads,Geelong Cats,1.9,14.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,dabble_au,Dabble AU,2026-03-05T07:50:01Z,spreads,Gold Coast Suns,1.9,-14.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-05T07:49:29Z,h2h,Geelong Cats,2.8,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-05T07:49:29Z,h2h,Gold Coast Suns,1.44,,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-05T07:49:29Z,spreads,Geelong Cats,1.9,14.5,20260305_075011
fc57cb223469e00714da6bcca7baa207,Gold Coast Suns,Geelong Cats,2026-03-06T09:05:00Z,betright,Bet Right,2026-03-05T07:49:29Z,spreads,Gold Coast Suns,1.9,-14.5,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,unibet,Unibet,2026-03-05T07:49:47Z,h2h,Greater Western Sydney Giants,2.7,,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,unibet,Unibet,2026-03-05T07:49:47Z,h2h,Hawthorn Hawks,1.44,,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-05T07:49:29Z,h2h,Greater Western Sydney Giants,2.75,,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-05T07:49:29Z,h2h,Hawthorn Hawks,1.45,,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-05T07:49:29Z,spreads,Greater Western Sydney Giants,1.88,14.5,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-05T07:49:29Z,spreads,Hawthorn Hawks,1.88,-14.5,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-05T07:49:29Z,totals,Over,1.9,170.5,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-05T07:49:29Z,totals,Under,1.85,170.5,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-05T07:49:47Z,h2h,Greater Western Sydney Giants,2.75,,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-05T07:49:47Z,h2h,Hawthorn Hawks,1.45,,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-05T07:49:47Z,spreads,Greater Western Sydney Giants,1.9,14.5,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-05T07:49:47Z,spreads,Hawthorn Hawks,1.9,-14.5,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-05T07:49:47Z,totals,Over,1.9,170.5,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tab,TAB,2026-03-05T07:49:47Z,totals,Under,1.9,170.5,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,h2h,Greater Western Sydney Giants,2.75,,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,h2h,Hawthorn Hawks,1.44,,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,spreads,Greater Western Sydney Giants,1.89,13.5,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,spreads,Hawthorn Hawks,1.89,-13.5,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,totals,Over,1.88,170.5,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,tabtouch,TABtouch,2026-03-05T07:49:28Z,totals,Under,1.88,170.5,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,neds,Neds,2026-03-05T07:50:01Z,h2h,Greater Western Sydney Giants,2.7,,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,neds,Neds,2026-03-05T07:50:01Z,h2h,Hawthorn Hawks,1.46,,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-05T07:49:29Z,h2h,Greater Western Sydney Giants,2.7,,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-05T07:49:29Z,h2h,Hawthorn Hawks,1.46,,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betfair_ex_au,Betfair,2026-03-05T07:49:48Z,h2h,Greater Western Sydney Giants,2.8,,20260305_075011
ee36229873fb9d7f31db3cb677ebce82,Greater Western Sydney Giants,Hawthorn Hawks,2026-03-07T05:15:00Z,betfair_ex_au,Betfair,2026-03-05T07:49:48Z,h2h,Hawthorn Hawks,1.54,,20260305_075011
