event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,unibet,Unibet,2026-03-08T06:51:35Z,h2h,Carlton Blues,1.34,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,unibet,Unibet,2026-03-08T06:51:35Z,h2h,Richmond Tigers,3.15,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,neds,Neds,2026-03-08T06:51:14Z,h2h,Carlton Blues,1.35,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,neds,Neds,2026-03-08T06:51:14Z,h2h,Richmond Tigers,3.15,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tab,TAB,2026-03-08T06:50:44Z,h2h,Carlton Blues,1.38,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tab,TAB,2026-03-08T06:50:44Z,h2h,Richmond Tigers,3.05,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tab,TAB,2026-03-08T06:50:44Z,spreads,Carlton Blues,1.9,-18.5,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tab,TAB,2026-03-08T06:50:44Z,spreads,Richmond Tigers,1.9,18.5,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,ladbrokes_au,Ladbrokes,2026-03-08T06:51:06Z,h2h,Carlton Blues,1.35,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,ladbrokes_au,Ladbrokes,2026-03-08T06:51:06Z,h2h,Richmond Tigers,3.15,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tabtouch,TABtouch,2026-03-08T06:51:07Z,h2h,Carlton Blues,1.35,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tabtouch,TABtouch,2026-03-08T06:51:07Z,h2h,Richmond Tigers,2.95,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tabtouch,TABtouch,2026-03-08T06:51:07Z,spreads,Carlton Blues,1.89,-18.5,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tabtouch,TABtouch,2026-03-08T06:51:07Z,spreads,Richmond Tigers,1.89,18.5,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-08T06:51:09Z,h2h,Carlton Blues,1.45,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-08T06:51:09Z,h2h,Richmond Tigers,2.92,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-08T06:51:09Z,h2h_lay,Carlton Blues,1.52,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-08T06:51:09Z,h2h_lay,Richmond Tigers,3.3,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-08T06:51:28Z,h2h,Carlton Blues,1.38,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-08T06:51:28Z,h2h,Richmond Tigers,3.0,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-08T06:51:28Z,spreads,Carlton Blues,1.88,-18.5,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-08T06:51:28Z,spreads,Richmond Tigers,1.88,18.5,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-08T06:51:06Z,h2h,Carlton Blues,1.38,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-08T06:51:06Z,h2h,Richmond Tigers,3.1,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-08T06:51:06Z,spreads,Carlton Blues,1.9,-18.5,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-08T06:51:06Z,spreads,Richmond Tigers,1.9,18.5,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-08T06:50:52Z,h2h,Carlton Blues,1.35,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-08T06:50:52Z,h2h,Richmond Tigers,3.2,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-08T06:50:52Z,spreads,Carlton Blues,1.88,-18.5,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-08T06:50:52Z,spreads,Richmond Tigers,1.88,18.5,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betr_au,Betr,2026-03-08T06:51:14Z,h2h,Carlton Blues,1.42,,20260308_065136
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betr_au,Betr,2026-03-08T06:51:14Z,h2h,Richmond Tigers,2.75,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,unibet,Unibet,2026-03-08T06:51:35Z,h2h,Fremantle Dockers,2.65,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,unibet,Unibet,2026-03-08T06:51:35Z,h2h,Geelong Cats,1.44,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-08T06:50:44Z,h2h,Fremantle Dockers,2.55,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-08T06:50:44Z,h2h,Geelong Cats,1.52,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-08T06:50:44Z,spreads,Fremantle Dockers,1.9,14.5,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-08T06:50:44Z,spreads,Geelong Cats,1.9,-14.5,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-08T06:51:06Z,h2h,Fremantle Dockers,2.6,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-08T06:51:06Z,h2h,Geelong Cats,1.5,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betfair_ex_au,Betfair,2026-03-08T06:51:09Z,h2h,Fremantle Dockers,2.18,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betfair_ex_au,Betfair,2026-03-08T06:51:09Z,h2h,Geelong Cats,1.51,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betfair_ex_au,Betfair,2026-03-08T06:51:09Z,h2h_lay,Fremantle Dockers,3.0,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betfair_ex_au,Betfair,2026-03-08T06:51:09Z,h2h_lay,Geelong Cats,1.85,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-08T06:51:07Z,h2h,Fremantle Dockers,2.65,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-08T06:51:07Z,h2h,Geelong Cats,1.48,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-08T06:51:07Z,spreads,Fremantle Dockers,1.89,13.5,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-08T06:51:07Z,spreads,Geelong Cats,1.89,-13.5,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,neds,Neds,2026-03-08T06:51:14Z,h2h,Fremantle Dockers,2.6,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,neds,Neds,2026-03-08T06:51:14Z,h2h,Geelong Cats,1.5,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,dabble_au,Dabble AU,2026-03-08T06:51:06Z,h2h,Fremantle Dockers,2.65,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,dabble_au,Dabble AU,2026-03-08T06:51:06Z,h2h,Geelong Cats,1.48,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,dabble_au,Dabble AU,2026-03-08T06:51:06Z,spreads,Fremantle Dockers,1.9,13.5,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,dabble_au,Dabble AU,2026-03-08T06:51:06Z,spreads,Geelong Cats,1.9,-13.5,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-08T06:50:52Z,h2h,Fremantle Dockers,2.5,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-08T06:50:52Z,h2h,Geelong Cats,1.53,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-08T06:50:52Z,spreads,Fremantle Dockers,1.88,14.5,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-08T06:50:52Z,spreads,Geelong Cats,1.88,-14.5,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betr_au,Betr,2026-03-08T06:51:14Z,h2h,Fremantle Dockers,2.55,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betr_au,Betr,2026-03-08T06:51:14Z,h2h,Geelong Cats,1.47,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,playup,PlayUp,2026-03-08T06:51:28Z,h2h,Fremantle Dockers,2.45,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,playup,PlayUp,2026-03-08T06:51:28Z,h2h,Geelong Cats,1.53,,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,playup,PlayUp,2026-03-08T06:51:28Z,spreads,Fremantle Dockers,1.88,13.5,20260308_065136
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,playup,PlayUp,2026-03-08T06:51:28Z,spreads,Geelong Cats,1.88,-13.5,20260308_065136
6d12686502cc4a6536da637c49e023e1,North Melbourne Kangaroos,Port Adelaide Power,2026-03-15T02:10:00Z,unibet,Unibet,2026-03-08T06:51:35Z,h2h,North Melbourne Kangaroos,2.2,,20260308_065136
6d12686502cc4a6536da637c49e023e1,North Melbourne Kangaroos,Port Adelaide Power,2026-03-15T02:10:00Z,unibet,Unibet,2026-03-08T06:51:35Z,h2h,Port Adelaide Power,1.64,,20260308_065136
6d12686502cc4a6536da637c49e023e1,North Melbourne Kangaroos,Port Adelaide Power,2026-03-15T02:10:00Z,tab,TAB,2026-03-08T06:50:44Z,h2h,North Melbourne Kangaroos,2.3,,20260308_065136
6d12686502cc4a6536da637c49e023e1,North Melbourne Kangaroos,Port Adelaide Power,2026-03-15T02:10:00Z,tab,TAB,2026-03-08T06:50:44Z,h2h,Port Adelaide Power,1.62,,20260308_065136
6d12686502cc4a6536da637c49e023e1,North Melbourne Kangaroos,Port Adelaide Power,2026-03-15T02:10:00Z,tab,TAB,2026-03-08T06:50:44Z,spreads,North Melbourne Kangaroos,1.9,7.5,20260308_065136
6d12686502cc4a6536da637c49e023e1,North Melbourne Kangaroos,Port Adelaide Power,2026-03-15T02:10:00Z,tab,TAB,2026-03-08T06:50:44Z,spreads,Port Adelaide Power,1.9,-7.5,20260308_065136
6d12686502cc4a6536da637c49e023e1,North Melbourne Kangaroos,Port Adelaide Power,2026-03-15T02:10:00Z,dabble_au,Dabble AU,2026-03-08T06:51:06Z,h2h,North Melbourne Kangaroos,2.2,,20260308_065136
6d12686502cc4a6536da637c49e023e1,North Melbourne Kangaroos,Port Adelaide Power,2026-03-15T02:10:00Z,dabble_au,Dabble AU,2026-03-08T06:51:06Z,h2h,Port Adelaide Power,1.67,,20260308_065136
6d12686502cc4a6536da637c49e023e1,North Melbourne Kangaroos,Port Adelaide Power,2026-03-15T02:10:00Z,dabble_au,Dabble AU,2026-03-08T06:51:06Z,spreads,North Melbourne Kangaroos,1.9,6.5,20260308_065136
6d12686502cc4a6536da637c49e023e1,North Melbourne Kangaroos,Port Adelaide Power,2026-03-15T02:10:00Z,dabble_au,Dabble AU,2026-03-08T06:51:06Z,spreads,Port Adelaide Power,1.9,-6.5,20260308_065136
6d12686502cc4a6536da637c49e023e1,North Melbourne Kangaroos,Port Adelaide Power,2026-03-15T02:10:00Z,ladbrokes_au,Ladbrokes,2026-03-08T06:51:06Z,h2h,North Melbourne Kangaroos,2.3,,20260308_065136
6d12686502cc4a6536da637c49e023e1,North Melbourne Kangaroos,Port Adelaide Power,2026-03-15T02:10:00Z,ladbrokes_au,Ladbrokes,2026-03-08T06:51:06Z,h2h,Port Adelaide Power,1.6,,20260308_065136
6d12686502cc4a6536da637c49e023e1,North Melbourne Kangaroos,Port Adelaide Power,2026-03-15T02:10:00Z,betfair_ex_au,Betfair,2026-03-08T06:51:09Z,h2h,North Melbourne Kangaroos,2.38,,20260308_065136
