event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,sportsbet,SportsBet,2026-05-16T22:53:00Z,totals,Over,1.92,169.5,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,sportsbet,SportsBet,2026-05-16T22:53:00Z,totals,Under,1.88,169.5,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,pointsbetau,PointsBet (AU),2026-05-16T22:53:22Z,h2h,Essendon Bombers,5.0,,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,pointsbetau,PointsBet (AU),2026-05-16T22:53:22Z,h2h,Fremantle Dockers,1.16,,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,pointsbetau,PointsBet (AU),2026-05-16T22:53:22Z,spreads,Essendon Bombers,1.88,30.5,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,pointsbetau,PointsBet (AU),2026-05-16T22:53:22Z,spreads,Fremantle Dockers,1.88,-30.5,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,pointsbetau,PointsBet (AU),2026-05-16T22:53:22Z,totals,Over,1.88,169.5,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,pointsbetau,PointsBet (AU),2026-05-16T22:53:22Z,totals,Under,1.88,169.5,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,betright,Bet Right,2026-05-16T22:53:00Z,h2h,Essendon Bombers,5.0,,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,betright,Bet Right,2026-05-16T22:53:00Z,h2h,Fremantle Dockers,1.17,,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,betright,Bet Right,2026-05-16T22:53:00Z,spreads,Essendon Bombers,1.9,30.5,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,betright,Bet Right,2026-05-16T22:53:00Z,spreads,Fremantle Dockers,1.9,-30.5,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,dabble_au,Dabble AU,2026-05-16T22:52:36Z,h2h,Essendon Bombers,4.75,,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,dabble_au,Dabble AU,2026-05-16T22:52:36Z,h2h,Fremantle Dockers,1.18,,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,dabble_au,Dabble AU,2026-05-16T22:52:36Z,spreads,Essendon Bombers,1.9,30.5,20260516_225329_daily
c972e94b36ecb6633351582d2ec4b3b8,Essendon Bombers,Fremantle Dockers,2026-05-17T03:10:00Z,dabble_au,Dabble AU,2026-05-16T22:52:36Z,spreads,Fremantle Dockers,1.9,-30.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,unibet,Unibet,2026-05-16T22:53:21Z,h2h,Richmond Tigers,6.5,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,unibet,Unibet,2026-05-16T22:53:21Z,h2h,St Kilda Saints,1.09,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,ladbrokes_au,Ladbrokes,2026-05-16T22:53:00Z,h2h,Richmond Tigers,6.8,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,ladbrokes_au,Ladbrokes,2026-05-16T22:53:00Z,h2h,St Kilda Saints,1.1,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,betfair_ex_au,Betfair,2026-05-16T22:53:22Z,h2h,Richmond Tigers,8.8,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,betfair_ex_au,Betfair,2026-05-16T22:53:22Z,h2h,St Kilda Saints,1.12,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,betfair_ex_au,Betfair,2026-05-16T22:53:22Z,h2h_lay,Richmond Tigers,9.2,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,betfair_ex_au,Betfair,2026-05-16T22:53:22Z,h2h_lay,St Kilda Saints,1.13,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,neds,Neds,2026-05-16T22:52:59Z,h2h,Richmond Tigers,6.8,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,neds,Neds,2026-05-16T22:52:59Z,h2h,St Kilda Saints,1.1,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,tabtouch,TABtouch,2026-05-16T22:52:36Z,h2h,Richmond Tigers,7.5,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,tabtouch,TABtouch,2026-05-16T22:52:36Z,h2h,St Kilda Saints,1.09,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,tabtouch,TABtouch,2026-05-16T22:52:36Z,spreads,Richmond Tigers,1.89,41.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,tabtouch,TABtouch,2026-05-16T22:52:36Z,spreads,St Kilda Saints,1.89,-41.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,tabtouch,TABtouch,2026-05-16T22:52:36Z,totals,Over,1.89,179.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,tabtouch,TABtouch,2026-05-16T22:52:36Z,totals,Under,1.89,179.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,tab,TAB,2026-05-16T22:53:23Z,h2h,Richmond Tigers,7.5,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,tab,TAB,2026-05-16T22:53:23Z,h2h,St Kilda Saints,1.09,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,tab,TAB,2026-05-16T22:53:23Z,spreads,Richmond Tigers,1.9,41.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,tab,TAB,2026-05-16T22:53:23Z,spreads,St Kilda Saints,1.9,-41.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,tab,TAB,2026-05-16T22:53:23Z,totals,Over,1.9,179.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,tab,TAB,2026-05-16T22:53:23Z,totals,Under,1.9,179.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,sportsbet,SportsBet,2026-05-16T22:53:00Z,h2h,Richmond Tigers,7.0,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,sportsbet,SportsBet,2026-05-16T22:53:00Z,h2h,St Kilda Saints,1.1,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,sportsbet,SportsBet,2026-05-16T22:53:00Z,spreads,Richmond Tigers,1.9,40.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,sportsbet,SportsBet,2026-05-16T22:53:00Z,spreads,St Kilda Saints,1.9,-40.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,sportsbet,SportsBet,2026-05-16T22:53:00Z,totals,Over,1.91,179.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,sportsbet,SportsBet,2026-05-16T22:53:00Z,totals,Under,1.89,179.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,pointsbetau,PointsBet (AU),2026-05-16T22:53:22Z,h2h,Richmond Tigers,7.5,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,pointsbetau,PointsBet (AU),2026-05-16T22:53:22Z,h2h,St Kilda Saints,1.08,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,pointsbetau,PointsBet (AU),2026-05-16T22:53:22Z,spreads,Richmond Tigers,1.88,41.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,pointsbetau,PointsBet (AU),2026-05-16T22:53:22Z,spreads,St Kilda Saints,1.88,-41.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,pointsbetau,PointsBet (AU),2026-05-16T22:53:22Z,totals,Over,1.88,179.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,pointsbetau,PointsBet (AU),2026-05-16T22:53:22Z,totals,Under,1.88,179.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,betr_au,Betr,2026-05-16T22:52:59Z,h2h,Richmond Tigers,7.0,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,betr_au,Betr,2026-05-16T22:52:59Z,h2h,St Kilda Saints,1.1,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,betr_au,Betr,2026-05-16T22:52:59Z,spreads,Richmond Tigers,1.9,40.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,betr_au,Betr,2026-05-16T22:52:59Z,spreads,St Kilda Saints,1.9,-40.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,playup,PlayUp,2026-05-16T22:52:59Z,h2h,Richmond Tigers,7.5,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,playup,PlayUp,2026-05-16T22:52:59Z,h2h,St Kilda Saints,1.09,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,playup,PlayUp,2026-05-16T22:52:59Z,spreads,Richmond Tigers,1.9,41.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,playup,PlayUp,2026-05-16T22:52:59Z,spreads,St Kilda Saints,1.9,-41.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,playup,PlayUp,2026-05-16T22:52:59Z,totals,Over,1.88,179.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,playup,PlayUp,2026-05-16T22:52:59Z,totals,Under,1.88,179.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,betright,Bet Right,2026-05-16T22:53:00Z,h2h,Richmond Tigers,7.0,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,betright,Bet Right,2026-05-16T22:53:00Z,h2h,St Kilda Saints,1.1,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,betright,Bet Right,2026-05-16T22:53:00Z,spreads,Richmond Tigers,1.9,41.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,betright,Bet Right,2026-05-16T22:53:00Z,spreads,St Kilda Saints,1.9,-41.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,dabble_au,Dabble AU,2026-05-16T22:52:36Z,h2h,Richmond Tigers,7.0,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,dabble_au,Dabble AU,2026-05-16T22:52:36Z,h2h,St Kilda Saints,1.1,,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,dabble_au,Dabble AU,2026-05-16T22:52:36Z,spreads,Richmond Tigers,1.9,40.5,20260516_225329_daily
04b2eec27a366cbc7135436fdc6d932c,St Kilda Saints,Richmond Tigers,2026-05-17T05:15:17Z,dabble_au,Dabble AU,2026-05-16T22:52:36Z,spreads,St Kilda Saints,1.9,-40.5,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,unibet,Unibet,2026-05-16T22:53:21Z,h2h,Greater Western Sydney Giants,1.22,,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,unibet,Unibet,2026-05-16T22:53:21Z,h2h,West Coast Eagles,4.1,,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,betfair_ex_au,Betfair,2026-05-16T22:53:22Z,h2h,Greater Western Sydney Giants,1.28,,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,betfair_ex_au,Betfair,2026-05-16T22:53:22Z,h2h,West Coast Eagles,4.4,,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,betfair_ex_au,Betfair,2026-05-16T22:53:22Z,h2h_lay,Greater Western Sydney Giants,1.29,,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,betfair_ex_au,Betfair,2026-05-16T22:53:22Z,h2h_lay,West Coast Eagles,4.6,,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,tabtouch,TABtouch,2026-05-16T22:52:36Z,h2h,Greater Western Sydney Giants,1.22,,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,tabtouch,TABtouch,2026-05-16T22:52:36Z,h2h,West Coast Eagles,4.3,,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,tabtouch,TABtouch,2026-05-16T22:52:36Z,spreads,Greater Western Sydney Giants,1.89,-29.5,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,tabtouch,TABtouch,2026-05-16T22:52:36Z,spreads,West Coast Eagles,1.89,29.5,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,tabtouch,TABtouch,2026-05-16T22:52:36Z,totals,Over,1.89,178.5,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,tabtouch,TABtouch,2026-05-16T22:52:36Z,totals,Under,1.89,178.5,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,tab,TAB,2026-05-16T22:53:23Z,h2h,Greater Western Sydney Giants,1.22,,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,tab,TAB,2026-05-16T22:53:23Z,h2h,West Coast Eagles,4.3,,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,tab,TAB,2026-05-16T22:53:23Z,spreads,Greater Western Sydney Giants,1.9,-29.5,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,tab,TAB,2026-05-16T22:53:23Z,spreads,West Coast Eagles,1.9,29.5,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,tab,TAB,2026-05-16T22:53:23Z,totals,Over,1.9,178.5,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,tab,TAB,2026-05-16T22:53:23Z,totals,Under,1.9,178.5,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,neds,Neds,2026-05-16T22:52:59Z,h2h,Greater Western Sydney Giants,1.22,,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,neds,Neds,2026-05-16T22:52:59Z,h2h,West Coast Eagles,4.4,,20260516_225329_daily
45be3098fb7220d02c71db0c933e6252,West Coast Eagles,Greater Western Sydney Giants,2026-05-17T08:15:45Z,ladbrokes_au,Ladbrokes,2026-05-16T22:53:00Z,h2h,Greater Western Sydney Giants,1.22,,20260516_225329_daily
