event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-10T07:48:07Z,h2h_lay,Carlton Blues,1.44,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-10T07:48:07Z,h2h_lay,Richmond Tigers,3.3,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-10T07:47:20Z,h2h,Carlton Blues,1.38,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-10T07:47:20Z,h2h,Richmond Tigers,3.05,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-10T07:47:20Z,spreads,Carlton Blues,1.95,-18.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-10T07:47:20Z,spreads,Richmond Tigers,1.85,18.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-10T07:47:20Z,totals,Over,1.88,173.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-10T07:47:20Z,totals,Under,1.88,173.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-10T07:47:51Z,h2h,Carlton Blues,1.37,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-10T07:47:51Z,h2h,Richmond Tigers,3.1,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-10T07:47:51Z,spreads,Carlton Blues,1.9,-18.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-10T07:47:51Z,spreads,Richmond Tigers,1.9,18.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-10T07:48:06Z,h2h,Carlton Blues,1.36,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-10T07:48:06Z,h2h,Richmond Tigers,3.1,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-10T07:48:06Z,spreads,Carlton Blues,1.88,-18.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-10T07:48:06Z,spreads,Richmond Tigers,1.88,18.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-10T07:48:06Z,totals,Over,1.88,172.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-10T07:48:06Z,totals,Under,1.88,172.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betr_au,Betr,2026-03-10T07:48:20Z,h2h,Carlton Blues,1.38,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betr_au,Betr,2026-03-10T07:48:20Z,h2h,Richmond Tigers,3.05,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betr_au,Betr,2026-03-10T07:48:20Z,spreads,Carlton Blues,1.9,-18.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betr_au,Betr,2026-03-10T07:48:20Z,spreads,Richmond Tigers,1.9,18.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,sportsbet,SportsBet,2026-03-10T07:48:00Z,h2h,Carlton Blues,1.35,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,sportsbet,SportsBet,2026-03-10T07:48:00Z,h2h,Richmond Tigers,3.23,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,sportsbet,SportsBet,2026-03-10T07:48:00Z,spreads,Carlton Blues,1.89,-18.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,sportsbet,SportsBet,2026-03-10T07:48:00Z,spreads,Richmond Tigers,1.91,18.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,sportsbet,SportsBet,2026-03-10T07:48:00Z,totals,Over,1.86,172.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,sportsbet,SportsBet,2026-03-10T07:48:00Z,totals,Under,1.9,172.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betright,Bet Right,2026-03-10T07:47:58Z,h2h,Carlton Blues,1.38,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betright,Bet Right,2026-03-10T07:47:58Z,h2h,Richmond Tigers,3.05,,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betright,Bet Right,2026-03-10T07:47:58Z,spreads,Carlton Blues,1.9,-18.5,20260310_074821
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betright,Bet Right,2026-03-10T07:47:58Z,spreads,Richmond Tigers,1.9,18.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,unibet,Unibet,2026-03-10T07:47:28Z,h2h,Essendon Bombers,4.1,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,unibet,Unibet,2026-03-10T07:47:28Z,h2h,Hawthorn Hawks,1.22,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tab,TAB,2026-03-10T07:47:29Z,h2h,Essendon Bombers,4.2,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tab,TAB,2026-03-10T07:47:29Z,h2h,Hawthorn Hawks,1.23,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tab,TAB,2026-03-10T07:47:29Z,spreads,Essendon Bombers,1.9,28.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tab,TAB,2026-03-10T07:47:29Z,spreads,Hawthorn Hawks,1.9,-28.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tab,TAB,2026-03-10T07:47:29Z,totals,Over,1.9,188.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tab,TAB,2026-03-10T07:47:29Z,totals,Under,1.9,188.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betfair_ex_au,Betfair,2026-03-10T07:48:07Z,h2h,Essendon Bombers,4.8,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betfair_ex_au,Betfair,2026-03-10T07:48:07Z,h2h,Hawthorn Hawks,1.25,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betfair_ex_au,Betfair,2026-03-10T07:48:07Z,h2h_lay,Essendon Bombers,5.0,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betfair_ex_au,Betfair,2026-03-10T07:48:07Z,h2h_lay,Hawthorn Hawks,1.26,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tabtouch,TABtouch,2026-03-10T07:47:36Z,h2h,Essendon Bombers,4.2,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tabtouch,TABtouch,2026-03-10T07:47:36Z,h2h,Hawthorn Hawks,1.23,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tabtouch,TABtouch,2026-03-10T07:47:36Z,spreads,Essendon Bombers,1.91,27.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tabtouch,TABtouch,2026-03-10T07:47:36Z,spreads,Hawthorn Hawks,1.88,-27.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tabtouch,TABtouch,2026-03-10T07:47:36Z,totals,Over,1.88,188.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,tabtouch,TABtouch,2026-03-10T07:47:36Z,totals,Under,1.88,188.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,neds,Neds,2026-03-10T07:47:21Z,h2h,Essendon Bombers,4.25,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,neds,Neds,2026-03-10T07:47:21Z,h2h,Hawthorn Hawks,1.22,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,dabble_au,Dabble AU,2026-03-10T07:47:51Z,h2h,Essendon Bombers,4.25,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,dabble_au,Dabble AU,2026-03-10T07:47:51Z,h2h,Hawthorn Hawks,1.22,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,dabble_au,Dabble AU,2026-03-10T07:47:51Z,spreads,Essendon Bombers,1.9,28.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,dabble_au,Dabble AU,2026-03-10T07:47:51Z,spreads,Hawthorn Hawks,1.9,-28.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,ladbrokes_au,Ladbrokes,2026-03-10T07:47:50Z,h2h,Essendon Bombers,4.25,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,ladbrokes_au,Ladbrokes,2026-03-10T07:47:50Z,h2h,Hawthorn Hawks,1.22,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-10T07:48:06Z,h2h,Essendon Bombers,4.1,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-10T07:48:06Z,h2h,Hawthorn Hawks,1.22,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-10T07:48:06Z,spreads,Essendon Bombers,1.88,28.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-10T07:48:06Z,spreads,Hawthorn Hawks,1.88,-28.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-10T07:48:06Z,totals,Over,1.88,188.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-10T07:48:06Z,totals,Under,1.88,188.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betr_au,Betr,2026-03-10T07:48:20Z,h2h,Essendon Bombers,4.2,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betr_au,Betr,2026-03-10T07:48:20Z,h2h,Hawthorn Hawks,1.23,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betr_au,Betr,2026-03-10T07:48:20Z,spreads,Essendon Bombers,1.9,28.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betr_au,Betr,2026-03-10T07:48:20Z,spreads,Hawthorn Hawks,1.9,-28.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,playup,PlayUp,2026-03-10T07:47:20Z,h2h,Essendon Bombers,4.3,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,playup,PlayUp,2026-03-10T07:47:20Z,h2h,Hawthorn Hawks,1.22,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,playup,PlayUp,2026-03-10T07:47:20Z,spreads,Essendon Bombers,1.9,28.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,playup,PlayUp,2026-03-10T07:47:20Z,spreads,Hawthorn Hawks,1.9,-28.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,playup,PlayUp,2026-03-10T07:47:20Z,totals,Over,1.88,189.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,playup,PlayUp,2026-03-10T07:47:20Z,totals,Under,1.88,189.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,sportsbet,SportsBet,2026-03-10T07:48:00Z,h2h,Essendon Bombers,4.35,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,sportsbet,SportsBet,2026-03-10T07:48:00Z,h2h,Hawthorn Hawks,1.22,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,sportsbet,SportsBet,2026-03-10T07:48:00Z,spreads,Essendon Bombers,1.91,28.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,sportsbet,SportsBet,2026-03-10T07:48:00Z,spreads,Hawthorn Hawks,1.89,-28.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,sportsbet,SportsBet,2026-03-10T07:48:00Z,totals,Over,1.9,188.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,sportsbet,SportsBet,2026-03-10T07:48:00Z,totals,Under,1.86,188.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betright,Bet Right,2026-03-10T07:47:58Z,h2h,Essendon Bombers,4.3,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betright,Bet Right,2026-03-10T07:47:58Z,h2h,Hawthorn Hawks,1.22,,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betright,Bet Right,2026-03-10T07:47:58Z,spreads,Essendon Bombers,1.9,28.5,20260310_074821
53b6ae17b34ed1f6926a2308c36bc116,Essendon Bombers,Hawthorn Hawks,2026-03-13T08:40:00Z,betright,Bet Right,2026-03-10T07:47:58Z,spreads,Hawthorn Hawks,1.9,-28.5,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,unibet,Unibet,2026-03-10T07:47:28Z,h2h,Greater Western Sydney Giants,3.3,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,unibet,Unibet,2026-03-10T07:47:28Z,h2h,Western Bulldogs,1.32,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-10T07:47:36Z,h2h,Greater Western Sydney Giants,3.35,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-10T07:47:36Z,h2h,Western Bulldogs,1.33,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-10T07:47:36Z,spreads,Greater Western Sydney Giants,1.89,20.5,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-10T07:47:36Z,spreads,Western Bulldogs,1.89,-20.5,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-10T07:47:36Z,totals,Over,1.88,191.5,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tabtouch,TABtouch,2026-03-10T07:47:36Z,totals,Under,1.88,191.5,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betfair_ex_au,Betfair,2026-03-10T07:48:07Z,h2h,Greater Western Sydney Giants,3.6,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betfair_ex_au,Betfair,2026-03-10T07:48:07Z,h2h,Western Bulldogs,1.37,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betfair_ex_au,Betfair,2026-03-10T07:48:07Z,h2h_lay,Greater Western Sydney Giants,3.65,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,betfair_ex_au,Betfair,2026-03-10T07:48:07Z,h2h_lay,Western Bulldogs,1.39,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,neds,Neds,2026-03-10T07:47:21Z,h2h,Greater Western Sydney Giants,3.35,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,neds,Neds,2026-03-10T07:47:21Z,h2h,Western Bulldogs,1.33,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,dabble_au,Dabble AU,2026-03-10T07:47:51Z,h2h,Greater Western Sydney Giants,3.1,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,dabble_au,Dabble AU,2026-03-10T07:47:51Z,h2h,Western Bulldogs,1.35,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,dabble_au,Dabble AU,2026-03-10T07:47:51Z,spreads,Greater Western Sydney Giants,1.9,20.5,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,dabble_au,Dabble AU,2026-03-10T07:47:51Z,spreads,Western Bulldogs,1.9,-20.5,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-10T07:47:29Z,h2h,Greater Western Sydney Giants,3.2,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-10T07:47:29Z,h2h,Western Bulldogs,1.36,,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-10T07:47:29Z,spreads,Greater Western Sydney Giants,1.9,20.5,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-10T07:47:29Z,spreads,Western Bulldogs,1.9,-20.5,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-10T07:47:29Z,totals,Over,1.9,191.5,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,tab,TAB,2026-03-10T07:47:29Z,totals,Under,1.9,191.5,20260310_074821
47c9abe17317bf5e6874802f98df68c3,Western Bulldogs,Greater Western Sydney Giants,2026-03-14T02:15:00Z,ladbrokes_au,Ladbrokes,2026-03-10T07:47:50Z,h2h,Greater Western Sydney Giants,3.35,,20260310_074821
