event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,playup,PlayUp,2026-04-24T22:43:48Z,spreads,Hawthorn Hawks,1.9,-6.5,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,playup,PlayUp,2026-04-24T22:43:48Z,totals,Over,1.88,180.5,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,playup,PlayUp,2026-04-24T22:43:48Z,totals,Under,1.88,180.5,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,tabtouch,TABtouch,2026-04-24T22:43:35Z,h2h,Gold Coast Suns,2.25,,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,tabtouch,TABtouch,2026-04-24T22:43:35Z,h2h,Hawthorn Hawks,1.65,,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,tabtouch,TABtouch,2026-04-24T22:43:35Z,spreads,Gold Coast Suns,1.89,7.5,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,tabtouch,TABtouch,2026-04-24T22:43:35Z,spreads,Hawthorn Hawks,1.89,-7.5,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,tabtouch,TABtouch,2026-04-24T22:43:35Z,totals,Over,1.89,181.5,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,tabtouch,TABtouch,2026-04-24T22:43:35Z,totals,Under,1.89,181.5,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,unibet,Unibet,2026-04-24T22:43:35Z,h2h,Gold Coast Suns,2.23,,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,unibet,Unibet,2026-04-24T22:43:35Z,h2h,Hawthorn Hawks,1.63,,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,betright,Bet Right,2026-04-24T22:43:22Z,h2h,Gold Coast Suns,2.2,,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,betright,Bet Right,2026-04-24T22:43:22Z,h2h,Hawthorn Hawks,1.67,,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,betright,Bet Right,2026-04-24T22:43:22Z,spreads,Gold Coast Suns,1.9,6.5,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,betright,Bet Right,2026-04-24T22:43:22Z,spreads,Hawthorn Hawks,1.9,-6.5,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,dabble_au,Dabble AU,2026-04-24T22:43:08Z,h2h,Gold Coast Suns,2.2,,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,dabble_au,Dabble AU,2026-04-24T22:43:08Z,h2h,Hawthorn Hawks,1.68,,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,dabble_au,Dabble AU,2026-04-24T22:43:08Z,spreads,Gold Coast Suns,1.9,6.5,20260424_224405_daily
fd04b9b8d279971365bceaf68b31a090,Hawthorn Hawks,Gold Coast Suns,2026-04-25T02:30:07Z,dabble_au,Dabble AU,2026-04-24T22:43:08Z,spreads,Hawthorn Hawks,1.9,-6.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,sportsbet,SportsBet,2026-04-24T22:43:23Z,h2h,Collingwood Magpies,1.41,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,sportsbet,SportsBet,2026-04-24T22:43:23Z,h2h,Essendon Bombers,2.94,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,sportsbet,SportsBet,2026-04-24T22:43:23Z,spreads,Collingwood Magpies,1.9,-16.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,sportsbet,SportsBet,2026-04-24T22:43:23Z,spreads,Essendon Bombers,1.9,16.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,sportsbet,SportsBet,2026-04-24T22:43:23Z,totals,Over,1.9,179.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,sportsbet,SportsBet,2026-04-24T22:43:23Z,totals,Under,1.9,179.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,tab,TAB,2026-04-24T22:43:52Z,h2h,Collingwood Magpies,1.42,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,tab,TAB,2026-04-24T22:43:52Z,h2h,Essendon Bombers,2.9,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,tab,TAB,2026-04-24T22:43:52Z,spreads,Collingwood Magpies,1.9,-16.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,tab,TAB,2026-04-24T22:43:52Z,spreads,Essendon Bombers,1.9,16.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,tab,TAB,2026-04-24T22:43:52Z,totals,Over,1.9,178.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,tab,TAB,2026-04-24T22:43:52Z,totals,Under,1.9,178.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,betfair_ex_au,Betfair,2026-04-24T22:44:03Z,h2h,Collingwood Magpies,1.41,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,betfair_ex_au,Betfair,2026-04-24T22:44:03Z,h2h,Essendon Bombers,3.3,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,betfair_ex_au,Betfair,2026-04-24T22:44:03Z,h2h_lay,Collingwood Magpies,1.43,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,betfair_ex_au,Betfair,2026-04-24T22:44:03Z,h2h_lay,Essendon Bombers,3.4,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,pointsbetau,PointsBet (AU),2026-04-24T22:43:50Z,h2h,Collingwood Magpies,1.4,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,pointsbetau,PointsBet (AU),2026-04-24T22:43:50Z,h2h,Essendon Bombers,2.85,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,pointsbetau,PointsBet (AU),2026-04-24T22:43:50Z,spreads,Collingwood Magpies,1.88,-16.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,pointsbetau,PointsBet (AU),2026-04-24T22:43:50Z,spreads,Essendon Bombers,1.88,16.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,pointsbetau,PointsBet (AU),2026-04-24T22:43:50Z,totals,Over,1.88,178.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,pointsbetau,PointsBet (AU),2026-04-24T22:43:50Z,totals,Under,1.88,178.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,neds,Neds,2026-04-24T22:43:49Z,h2h,Collingwood Magpies,1.4,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,neds,Neds,2026-04-24T22:43:49Z,h2h,Essendon Bombers,2.95,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,ladbrokes_au,Ladbrokes,2026-04-24T22:43:22Z,h2h,Collingwood Magpies,1.4,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,ladbrokes_au,Ladbrokes,2026-04-24T22:43:22Z,h2h,Essendon Bombers,2.95,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,betr_au,Betr,2026-04-24T22:43:52Z,h2h,Collingwood Magpies,1.39,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,betr_au,Betr,2026-04-24T22:43:52Z,h2h,Essendon Bombers,3.0,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,betr_au,Betr,2026-04-24T22:43:52Z,spreads,Collingwood Magpies,1.9,-16.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,betr_au,Betr,2026-04-24T22:43:52Z,spreads,Essendon Bombers,1.9,16.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,playup,PlayUp,2026-04-24T22:43:48Z,h2h,Collingwood Magpies,1.42,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,playup,PlayUp,2026-04-24T22:43:48Z,h2h,Essendon Bombers,2.9,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,playup,PlayUp,2026-04-24T22:43:48Z,spreads,Collingwood Magpies,1.9,-16.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,playup,PlayUp,2026-04-24T22:43:48Z,spreads,Essendon Bombers,1.9,16.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,playup,PlayUp,2026-04-24T22:43:48Z,totals,Over,1.88,180.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,playup,PlayUp,2026-04-24T22:43:48Z,totals,Under,1.88,180.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,tabtouch,TABtouch,2026-04-24T22:43:35Z,h2h,Collingwood Magpies,1.38,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,tabtouch,TABtouch,2026-04-24T22:43:35Z,h2h,Essendon Bombers,3.0,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,tabtouch,TABtouch,2026-04-24T22:43:35Z,spreads,Collingwood Magpies,1.89,-16.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,tabtouch,TABtouch,2026-04-24T22:43:35Z,spreads,Essendon Bombers,1.89,16.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,tabtouch,TABtouch,2026-04-24T22:43:35Z,totals,Over,1.89,179.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,tabtouch,TABtouch,2026-04-24T22:43:35Z,totals,Under,1.89,179.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,unibet,Unibet,2026-04-24T22:43:35Z,h2h,Collingwood Magpies,1.38,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,unibet,Unibet,2026-04-24T22:43:35Z,h2h,Essendon Bombers,2.9,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,betright,Bet Right,2026-04-24T22:43:22Z,h2h,Collingwood Magpies,1.37,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,betright,Bet Right,2026-04-24T22:43:22Z,h2h,Essendon Bombers,3.1,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,betright,Bet Right,2026-04-24T22:43:22Z,spreads,Collingwood Magpies,1.85,-17.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,betright,Bet Right,2026-04-24T22:43:22Z,spreads,Essendon Bombers,1.95,17.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,dabble_au,Dabble AU,2026-04-24T22:43:08Z,h2h,Collingwood Magpies,1.4,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,dabble_au,Dabble AU,2026-04-24T22:43:08Z,h2h,Essendon Bombers,3.0,,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,dabble_au,Dabble AU,2026-04-24T22:43:08Z,spreads,Collingwood Magpies,1.9,-17.5,20260424_224405_daily
75291065ae278d5c4f49018b9c64f97c,Essendon Bombers,Collingwood Magpies,2026-04-25T05:20:19Z,dabble_au,Dabble AU,2026-04-24T22:43:08Z,spreads,Essendon Bombers,1.9,17.5,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,sportsbet,SportsBet,2026-04-24T22:43:23Z,h2h,Geelong Cats,1.24,,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,sportsbet,SportsBet,2026-04-24T22:43:23Z,h2h,Port Adelaide Power,4.1,,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,sportsbet,SportsBet,2026-04-24T22:43:23Z,spreads,Geelong Cats,1.91,-27.5,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,sportsbet,SportsBet,2026-04-24T22:43:23Z,spreads,Port Adelaide Power,1.89,27.5,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,sportsbet,SportsBet,2026-04-24T22:43:23Z,totals,Over,1.9,184.5,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,sportsbet,SportsBet,2026-04-24T22:43:23Z,totals,Under,1.9,184.5,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,tab,TAB,2026-04-24T22:43:52Z,h2h,Geelong Cats,1.25,,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,tab,TAB,2026-04-24T22:43:52Z,h2h,Port Adelaide Power,4.0,,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,tab,TAB,2026-04-24T22:43:52Z,spreads,Geelong Cats,1.9,-27.5,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,tab,TAB,2026-04-24T22:43:52Z,spreads,Port Adelaide Power,1.9,27.5,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,tab,TAB,2026-04-24T22:43:52Z,totals,Over,1.9,184.5,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,tab,TAB,2026-04-24T22:43:52Z,totals,Under,1.9,184.5,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,betfair_ex_au,Betfair,2026-04-24T22:44:03Z,h2h,Geelong Cats,1.3,,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,betfair_ex_au,Betfair,2026-04-24T22:44:03Z,h2h,Port Adelaide Power,4.2,,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,betfair_ex_au,Betfair,2026-04-24T22:44:03Z,h2h_lay,Geelong Cats,1.31,,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,betfair_ex_au,Betfair,2026-04-24T22:44:03Z,h2h_lay,Port Adelaide Power,4.4,,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,pointsbetau,PointsBet (AU),2026-04-24T22:43:50Z,h2h,Geelong Cats,1.24,,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,pointsbetau,PointsBet (AU),2026-04-24T22:43:50Z,h2h,Port Adelaide Power,4.0,,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,pointsbetau,PointsBet (AU),2026-04-24T22:43:50Z,spreads,Geelong Cats,1.88,-27.5,20260424_224405_daily
e0b0cfd04b90c797a1b297c7e375b83d,Port Adelaide Power,Geelong Cats,2026-04-25T08:35:29Z,pointsbetau,PointsBet (AU),2026-04-24T22:43:50Z,spreads,Port Adelaide Power,1.88,27.5,20260424_224405_daily
