event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,tab,TAB,2026-05-20T23:16:09Z,spreads,St Kilda Saints,1.9,26.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,tab,TAB,2026-05-20T23:16:09Z,totals,Over,1.9,174.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,tab,TAB,2026-05-20T23:16:09Z,totals,Under,1.9,174.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,h2h,Fremantle Dockers,1.22,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,h2h,St Kilda Saints,4.3,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,spreads,Fremantle Dockers,1.89,-27.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,spreads,St Kilda Saints,1.89,27.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,totals,Over,1.88,174.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,totals,Under,1.88,174.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,unibet,Unibet,2026-05-20T23:15:47Z,h2h,Fremantle Dockers,1.22,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,unibet,Unibet,2026-05-20T23:15:47Z,h2h,St Kilda Saints,4.0,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,h2h,Fremantle Dockers,1.22,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,h2h,St Kilda Saints,4.2,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,spreads,Fremantle Dockers,1.88,-26.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,spreads,St Kilda Saints,1.88,26.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,totals,Over,1.88,174.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,totals,Under,1.88,174.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,betr_au,Betr,2026-05-20T23:16:07Z,h2h,Fremantle Dockers,1.22,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,betr_au,Betr,2026-05-20T23:16:07Z,h2h,St Kilda Saints,4.3,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,neds,Neds,2026-05-20T23:16:07Z,h2h,Fremantle Dockers,1.22,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,neds,Neds,2026-05-20T23:16:07Z,h2h,St Kilda Saints,4.2,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,ladbrokes_au,Ladbrokes,2026-05-20T23:15:27Z,h2h,Fremantle Dockers,1.22,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,ladbrokes_au,Ladbrokes,2026-05-20T23:15:27Z,h2h,St Kilda Saints,4.2,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,betright,Bet Right,2026-05-20T23:15:26Z,h2h,Fremantle Dockers,1.21,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,betright,Bet Right,2026-05-20T23:15:26Z,h2h,St Kilda Saints,4.4,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,betright,Bet Right,2026-05-20T23:15:26Z,spreads,Fremantle Dockers,1.9,-26.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,betright,Bet Right,2026-05-20T23:15:26Z,spreads,St Kilda Saints,1.9,26.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,dabble_au,Dabble AU,2026-05-20T23:15:27Z,h2h,Fremantle Dockers,1.22,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,dabble_au,Dabble AU,2026-05-20T23:15:27Z,h2h,St Kilda Saints,4.25,,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,dabble_au,Dabble AU,2026-05-20T23:15:27Z,spreads,Fremantle Dockers,1.9,-26.5,20260520_231616_daily
a6f63bf124d94449fc366e03cbffbbdd,Fremantle Dockers,St Kilda Saints,2026-05-22T10:30:37Z,dabble_au,Dabble AU,2026-05-20T23:15:27Z,spreads,St Kilda Saints,1.9,26.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,sportsbet,SportsBet,2026-05-20T23:15:29Z,h2h,Gold Coast Suns,1.57,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,sportsbet,SportsBet,2026-05-20T23:15:29Z,h2h,North Melbourne Kangaroos,2.42,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,sportsbet,SportsBet,2026-05-20T23:15:29Z,spreads,Gold Coast Suns,1.9,-10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,sportsbet,SportsBet,2026-05-20T23:15:29Z,spreads,North Melbourne Kangaroos,1.9,10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,sportsbet,SportsBet,2026-05-20T23:15:29Z,totals,Over,1.87,182.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,sportsbet,SportsBet,2026-05-20T23:15:29Z,totals,Under,1.89,182.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,neds,Neds,2026-05-20T23:16:07Z,h2h,Gold Coast Suns,1.55,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,neds,Neds,2026-05-20T23:16:07Z,h2h,North Melbourne Kangaroos,2.45,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,betfair_ex_au,Betfair,2026-05-20T23:16:10Z,h2h,Gold Coast Suns,1.6,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,betfair_ex_au,Betfair,2026-05-20T23:16:10Z,h2h,North Melbourne Kangaroos,2.62,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,betfair_ex_au,Betfair,2026-05-20T23:16:10Z,h2h_lay,Gold Coast Suns,1.62,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,betfair_ex_au,Betfair,2026-05-20T23:16:10Z,h2h_lay,North Melbourne Kangaroos,2.68,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,betr_au,Betr,2026-05-20T23:16:07Z,h2h,Gold Coast Suns,1.54,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,betr_au,Betr,2026-05-20T23:16:07Z,h2h,North Melbourne Kangaroos,2.45,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,betr_au,Betr,2026-05-20T23:16:07Z,spreads,Gold Coast Suns,1.9,-10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,betr_au,Betr,2026-05-20T23:16:07Z,spreads,North Melbourne Kangaroos,1.9,10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,playup,PlayUp,2026-05-20T23:15:46Z,h2h,Gold Coast Suns,1.55,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,playup,PlayUp,2026-05-20T23:15:46Z,h2h,North Melbourne Kangaroos,2.45,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,playup,PlayUp,2026-05-20T23:15:46Z,spreads,Gold Coast Suns,1.95,-10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,playup,PlayUp,2026-05-20T23:15:46Z,spreads,North Melbourne Kangaroos,1.85,10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,playup,PlayUp,2026-05-20T23:15:46Z,totals,Over,1.88,183.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,playup,PlayUp,2026-05-20T23:15:46Z,totals,Under,1.88,183.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,tab,TAB,2026-05-20T23:16:09Z,h2h,Gold Coast Suns,1.55,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,tab,TAB,2026-05-20T23:16:09Z,h2h,North Melbourne Kangaroos,2.45,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,tab,TAB,2026-05-20T23:16:09Z,spreads,Gold Coast Suns,1.9,-10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,tab,TAB,2026-05-20T23:16:09Z,spreads,North Melbourne Kangaroos,1.9,10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,tab,TAB,2026-05-20T23:16:09Z,totals,Over,1.9,183.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,tab,TAB,2026-05-20T23:16:09Z,totals,Under,1.9,183.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,ladbrokes_au,Ladbrokes,2026-05-20T23:15:27Z,h2h,Gold Coast Suns,1.55,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,ladbrokes_au,Ladbrokes,2026-05-20T23:15:27Z,h2h,North Melbourne Kangaroos,2.45,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,h2h,Gold Coast Suns,1.55,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,h2h,North Melbourne Kangaroos,2.45,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,spreads,Gold Coast Suns,1.89,-10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,spreads,North Melbourne Kangaroos,1.89,10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,totals,Over,1.88,182.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,totals,Under,1.88,182.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,unibet,Unibet,2026-05-20T23:15:47Z,h2h,Gold Coast Suns,1.54,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,unibet,Unibet,2026-05-20T23:15:47Z,h2h,North Melbourne Kangaroos,2.4,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,h2h,Gold Coast Suns,1.55,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,h2h,North Melbourne Kangaroos,2.4,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,spreads,Gold Coast Suns,1.88,-10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,spreads,North Melbourne Kangaroos,1.88,10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,totals,Over,1.88,182.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,totals,Under,1.88,182.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,betright,Bet Right,2026-05-20T23:15:26Z,h2h,Gold Coast Suns,1.55,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,betright,Bet Right,2026-05-20T23:15:26Z,h2h,North Melbourne Kangaroos,2.45,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,betright,Bet Right,2026-05-20T23:15:26Z,spreads,Gold Coast Suns,1.9,-10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,betright,Bet Right,2026-05-20T23:15:26Z,spreads,North Melbourne Kangaroos,1.9,10.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,dabble_au,Dabble AU,2026-05-20T23:15:27Z,h2h,Gold Coast Suns,1.58,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,dabble_au,Dabble AU,2026-05-20T23:15:27Z,h2h,North Melbourne Kangaroos,2.4,,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,dabble_au,Dabble AU,2026-05-20T23:15:27Z,spreads,Gold Coast Suns,1.9,-9.5,20260520_231616_daily
7970bf337603479a51a42c1934c647c1,North Melbourne Kangaroos,Gold Coast Suns,2026-05-23T03:15:07Z,dabble_au,Dabble AU,2026-05-20T23:15:27Z,spreads,North Melbourne Kangaroos,1.9,9.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,sportsbet,SportsBet,2026-05-20T23:15:29Z,h2h,Geelong Cats,1.57,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,sportsbet,SportsBet,2026-05-20T23:15:29Z,h2h,Sydney Swans,2.41,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,sportsbet,SportsBet,2026-05-20T23:15:29Z,spreads,Geelong Cats,1.91,-10.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,sportsbet,SportsBet,2026-05-20T23:15:29Z,spreads,Sydney Swans,1.89,10.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,sportsbet,SportsBet,2026-05-20T23:15:29Z,totals,Over,1.87,189.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,sportsbet,SportsBet,2026-05-20T23:15:29Z,totals,Under,1.89,189.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,neds,Neds,2026-05-20T23:16:07Z,h2h,Geelong Cats,1.57,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,neds,Neds,2026-05-20T23:16:07Z,h2h,Sydney Swans,2.4,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,betfair_ex_au,Betfair,2026-05-20T23:16:10Z,h2h,Geelong Cats,1.62,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,betfair_ex_au,Betfair,2026-05-20T23:16:10Z,h2h,Sydney Swans,2.56,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,betfair_ex_au,Betfair,2026-05-20T23:16:10Z,h2h_lay,Geelong Cats,1.64,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,betfair_ex_au,Betfair,2026-05-20T23:16:10Z,h2h_lay,Sydney Swans,2.62,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,betr_au,Betr,2026-05-20T23:16:07Z,h2h,Geelong Cats,1.55,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,betr_au,Betr,2026-05-20T23:16:07Z,h2h,Sydney Swans,2.45,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,betr_au,Betr,2026-05-20T23:16:07Z,spreads,Geelong Cats,1.9,-10.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,betr_au,Betr,2026-05-20T23:16:07Z,spreads,Sydney Swans,1.9,10.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,playup,PlayUp,2026-05-20T23:15:46Z,h2h,Geelong Cats,1.55,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,playup,PlayUp,2026-05-20T23:15:46Z,h2h,Sydney Swans,2.45,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,playup,PlayUp,2026-05-20T23:15:46Z,spreads,Geelong Cats,1.9,-10.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,playup,PlayUp,2026-05-20T23:15:46Z,spreads,Sydney Swans,1.9,10.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,playup,PlayUp,2026-05-20T23:15:46Z,totals,Over,1.88,190.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,playup,PlayUp,2026-05-20T23:15:46Z,totals,Under,1.88,190.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,tab,TAB,2026-05-20T23:16:09Z,h2h,Geelong Cats,1.55,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,tab,TAB,2026-05-20T23:16:09Z,h2h,Sydney Swans,2.45,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,tab,TAB,2026-05-20T23:16:09Z,spreads,Geelong Cats,1.9,-10.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,tab,TAB,2026-05-20T23:16:09Z,spreads,Sydney Swans,1.9,10.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,tab,TAB,2026-05-20T23:16:09Z,totals,Over,1.8,189.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,tab,TAB,2026-05-20T23:16:09Z,totals,Under,2.0,189.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,ladbrokes_au,Ladbrokes,2026-05-20T23:15:27Z,h2h,Geelong Cats,1.57,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,ladbrokes_au,Ladbrokes,2026-05-20T23:15:27Z,h2h,Sydney Swans,2.4,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,h2h,Geelong Cats,1.56,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,h2h,Sydney Swans,2.4,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,spreads,Geelong Cats,1.89,-10.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,spreads,Sydney Swans,1.89,10.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,totals,Over,1.88,189.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,tabtouch,TABtouch,2026-05-20T23:15:45Z,totals,Under,1.88,189.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,unibet,Unibet,2026-05-20T23:15:47Z,h2h,Geelong Cats,1.56,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,unibet,Unibet,2026-05-20T23:15:47Z,h2h,Sydney Swans,2.35,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,h2h,Geelong Cats,1.59,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,h2h,Sydney Swans,2.35,,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,spreads,Geelong Cats,1.88,-10.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,spreads,Sydney Swans,1.88,10.5,20260520_231616_daily
e0689137e3004036458916f5e8bcb3d2,Geelong Cats,Sydney Swans,2026-05-23T06:15:55Z,pointsbetau,PointsBet (AU),2026-05-20T23:15:27Z,totals,Over,1.88,190.5,20260520_231616_daily
